EventID,CaseID,Activity,Timestamp,Probability,initTime,sysTime
1720,203,f,11/29/2016 00:49:00,0.3333333333333333,1621278800359,1621278800364
1720,204,f,11/29/2016 00:49:00,0.3333333333333333,1621278800359,1621278800364
1720,205,f,11/29/2016 00:49:00,0.3333333333333333,1621278800359,1621278800364
1719,201,g,11/29/2016 00:49:00,0.5,1621278800359,1621278800364
1719,202,g,11/29/2016 00:49:00,0.5,1621278800359,1621278800364
1722,201,h,11/29/2016 00:49:00,0.5,1621278800359,1621278800364
1722,202,h,11/29/2016 00:49:00,0.5,1621278800359,1621278800364
1725,210,a,11/29/2016 00:50:00,1.0,1621278800407,1621278800407
1736,210,d,11/29/2016 00:51:00,1.0,1621278800768,1621278800773
1728,206,d,11/29/2016 00:50:00,0.4,1621278800768,1621278800773
1728,207,d,11/29/2016 00:50:00,0.4,1621278800768,1621278800773
1728,208,d,11/29/2016 00:50:00,0.2,1621278800768,1621278800773
1726,203,b,11/29/2016 00:50:00,0.3333333333333333,1621278800768,1621278800773
1726,204,b,11/29/2016 00:50:00,0.3333333333333333,1621278800768,1621278800773
1726,205,b,11/29/2016 00:50:00,0.3333333333333333,1621278800768,1621278800773
1727,206,c,11/29/2016 00:50:00,0.3333333333333333,1621278800768,1621278800773
1727,207,c,11/29/2016 00:50:00,0.3333333333333333,1621278800768,1621278800773
1727,208,c,11/29/2016 00:50:00,0.3333333333333333,1621278800768,1621278800773
1730,209,e,11/29/2016 00:50:00,0.5,1621278800768,1621278800773
1730,201,e,11/29/2016 00:50:00,0.5,1621278800768,1621278800773
1731,209,e,11/29/2016 00:50:00,0.5,1621278800768,1621278800773
1731,201,e,11/29/2016 00:50:00,0.5,1621278800768,1621278800773
1732,203,h,11/29/2016 00:50:00,0.2,1621278800768,1621278800773
1732,204,h,11/29/2016 00:50:00,0.2,1621278800768,1621278800773
1732,205,h,11/29/2016 00:50:00,0.2,1621278800768,1621278800773
1732,201,h,11/29/2016 00:50:00,0.2,1621278800768,1621278800773
1732,202,h,11/29/2016 00:50:00,0.2,1621278800768,1621278800773
1741,210,d,11/29/2016 00:51:00,0.2,1621278801069,1621278801071
1741,209,d,11/29/2016 00:51:00,0.4,1621278801069,1621278801071
1741,201,d,11/29/2016 00:51:00,0.4,1621278801069,1621278801071
1739,206,b,11/29/2016 00:51:00,0.3333333333333333,1621278801069,1621278801071
1739,207,b,11/29/2016 00:51:00,0.3333333333333333,1621278801069,1621278801071
1739,208,b,11/29/2016 00:51:00,0.3333333333333333,1621278801069,1621278801071
1743,206,b,11/29/2016 00:51:00,0.3333333333333333,1621278801069,1621278801071
1743,207,b,11/29/2016 00:51:00,0.3333333333333333,1621278801069,1621278801071
1745,203,c,11/29/2016 00:52:00,0.3333333333333333,1621278801069,1621278801071
1745,204,c,11/29/2016 00:52:00,0.3333333333333333,1621278801069,1621278801071
1745,205,c,11/29/2016 00:52:00,0.3333333333333333,1621278801069,1621278801071
1737,203,e,11/29/2016 00:51:00,0.3333333333333333,1621278801069,1621278801071
1737,204,e,11/29/2016 00:51:00,0.3333333333333333,1621278801069,1621278801071
1737,205,e,11/29/2016 00:51:00,0.3333333333333333,1621278801069,1621278801071
1738,206,g,11/29/2016 00:51:00,0.3333333333333333,1621278801069,1621278801071
1738,207,g,11/29/2016 00:51:00,0.3333333333333333,1621278801069,1621278801071
1738,208,g,11/29/2016 00:51:00,0.3333333333333333,1621278801069,1621278801071
1747,203,d,11/29/2016 00:52:00,0.3333333333333333,1621278801339,1621278801344
1747,204,d,11/29/2016 00:52:00,0.3333333333333333,1621278801339,1621278801344
1747,205,d,11/29/2016 00:52:00,0.3333333333333333,1621278801339,1621278801344
1749,203,d,11/29/2016 00:52:00,0.3333333333333333,1621278801339,1621278801344
1749,204,d,11/29/2016 00:52:00,0.3333333333333333,1621278801339,1621278801344
1746,210,b,11/29/2016 00:52:00,0.5,1621278801339,1621278801344
1746,210,b,11/29/2016 00:52:00,0.5,1621278801339,1621278801344
1746,209,b,11/29/2016 00:52:00,0.25,1621278801339,1621278801344
1746,201,b,11/29/2016 00:52:00,0.25,1621278801339,1621278801344
1750,210,b,11/29/2016 00:52:00,0.5,1621278801339,1621278801344
1753,203,g,11/29/2016 00:53:00,0.3333333333333333,1621278801339,1621278801344
1753,204,g,11/29/2016 00:53:00,0.3333333333333333,1621278801339,1621278801344
1753,205,g,11/29/2016 00:53:00,0.3333333333333333,1621278801339,1621278801344
1748,206,h,11/29/2016 00:52:00,0.3333333333333333,1621278801339,1621278801344
1748,207,h,11/29/2016 00:52:00,0.3333333333333333,1621278801339,1621278801344
1748,208,h,11/29/2016 00:52:00,0.3333333333333333,1621278801339,1621278801344
1758,211,a,11/29/2016 00:53:00,1.0,1621278801526,1621278801526
1761,212,a,11/29/2016 00:53:00,1.0,1621278801622,1621278801622
1754,203,b,11/29/2016 00:53:00,0.4,1621278801654,1621278801655
1754,204,b,11/29/2016 00:53:00,0.4,1621278801654,1621278801655
1754,205,b,11/29/2016 00:53:00,0.2,1621278801654,1621278801655
1755,206,c,11/29/2016 00:53:00,0.4,1621278801654,1621278801655
1755,207,c,11/29/2016 00:53:00,0.4,1621278801654,1621278801655
1755,208,c,11/29/2016 00:53:00,0.2,1621278801654,1621278801655
1757,210,e,11/29/2016 00:53:00,0.6,1621278801654,1621278801655
1757,209,e,11/29/2016 00:53:00,0.2,1621278801654,1621278801655
1757,201,e,11/29/2016 00:53:00,0.2,1621278801654,1621278801655
1759,206,f,11/29/2016 00:53:00,0.4,1621278801654,1621278801655
1759,207,f,11/29/2016 00:53:00,0.4,1621278801654,1621278801655
1759,208,f,11/29/2016 00:53:00,0.2,1621278801654,1621278801655
1762,203,h,11/29/2016 00:54:00,0.3333333333333333,1621278801654,1621278801655
1762,204,h,11/29/2016 00:54:00,0.3333333333333333,1621278801654,1621278801655
1762,205,h,11/29/2016 00:54:00,0.3333333333333333,1621278801654,1621278801655
1766,211,d,11/29/2016 00:54:00,0.2,1621278801969,1621278801969
1766,212,d,11/29/2016 00:54:00,0.2,1621278801969,1621278801970
1766,210,d,11/29/2016 00:54:00,0.2,1621278801969,1621278801970
1766,209,d,11/29/2016 00:54:00,0.2,1621278801969,1621278801970
1766,201,d,11/29/2016 00:54:00,0.2,1621278801969,1621278801970
1763,210,c,11/29/2016 00:54:00,0.6,1621278801969,1621278801970
1763,209,c,11/29/2016 00:54:00,0.2,1621278801969,1621278801970
1763,201,c,11/29/2016 00:54:00,0.2,1621278801969,1621278801970
1764,203,e,11/29/2016 00:54:00,0.3333333333333333,1621278801969,1621278801970
1764,204,e,11/29/2016 00:54:00,0.3333333333333333,1621278801969,1621278801970
1764,205,e,11/29/2016 00:54:00,0.3333333333333333,1621278801969,1621278801970
1770,203,e,11/29/2016 00:54:00,0.3333333333333333,1621278801969,1621278801970
1770,204,e,11/29/2016 00:54:00,0.3333333333333333,1621278801969,1621278801970
1765,206,g,11/29/2016 00:54:00,0.3333333333333333,1621278801969,1621278801970
1765,207,g,11/29/2016 00:54:00,0.3333333333333333,1621278801969,1621278801970
1765,208,g,11/29/2016 00:54:00,0.3333333333333333,1621278801969,1621278801970
1769,203,h,11/29/2016 00:54:00,0.16666666666666666,1621278801969,1621278801970
1769,204,h,11/29/2016 00:54:00,0.16666666666666666,1621278801969,1621278801970
1769,205,h,11/29/2016 00:54:00,0.16666666666666666,1621278801969,1621278801970
1769,206,h,11/29/2016 00:54:00,0.16666666666666666,1621278801969,1621278801970
1769,207,h,11/29/2016 00:54:00,0.16666666666666666,1621278801969,1621278801970
1778,213,a,11/29/2016 00:55:00,1.0,1621278802157,1621278802157
1773,203,d,11/29/2016 00:55:00,0.4,1621278802284,1621278802285
1773,204,d,11/29/2016 00:55:00,0.4,1621278802284,1621278802285
1773,205,d,11/29/2016 00:55:00,0.2,1621278802284,1621278802285
1776,211,b,11/29/2016 00:55:00,0.2,1621278802284,1621278802285
1776,212,b,11/29/2016 00:55:00,0.2,1621278802284,1621278802285
1776,210,b,11/29/2016 00:55:00,0.2,1621278802284,1621278802285
1776,209,b,11/29/2016 00:55:00,0.2,1621278802284,1621278802285
1776,201,b,11/29/2016 00:55:00,0.2,1621278802284,1621278802285
1775,203,c,11/29/2016 00:55:00,0.3333333333333333,1621278802284,1621278802286
1775,204,c,11/29/2016 00:55:00,0.3333333333333333,1621278802284,1621278802286
1775,205,c,11/29/2016 00:55:00,0.3333333333333333,1621278802284,1621278802286
1777,210,g,11/29/2016 00:55:00,0.3333333333333333,1621278802284,1621278802286
1777,209,g,11/29/2016 00:55:00,0.3333333333333333,1621278802284,1621278802286
1777,201,g,11/29/2016 00:55:00,0.3333333333333333,1621278802284,1621278802286
1774,206,h,11/29/2016 00:55:00,0.3333333333333333,1621278802284,1621278802286
1774,207,h,11/29/2016 00:55:00,0.3333333333333333,1621278802284,1621278802286
1774,208,h,11/29/2016 00:55:00,0.3333333333333333,1621278802284,1621278802286
1786,213,d,11/29/2016 00:56:00,1.0,1621278802523,1621278802524
1783,203,b,11/29/2016 00:56:00,0.3333333333333333,1621278802523,1621278802524
1783,204,b,11/29/2016 00:56:00,0.3333333333333333,1621278802523,1621278802524
1783,205,b,11/29/2016 00:56:00,0.3333333333333333,1621278802523,1621278802524
1787,203,b,11/29/2016 00:56:00,0.3333333333333333,1621278802523,1621278802524
1787,204,b,11/29/2016 00:56:00,0.3333333333333333,1621278802523,1621278802524
1788,211,e,11/29/2016 00:56:00,0.2,1621278802523,1621278802524
1788,212,e,11/29/2016 00:56:00,0.2,1621278802523,1621278802524
1788,210,e,11/29/2016 00:56:00,0.2,1621278802523,1621278802524
1788,209,e,11/29/2016 00:56:00,0.2,1621278802523,1621278802524
1788,201,e,11/29/2016 00:56:00,0.2,1621278802523,1621278802524
1784,203,g,11/29/2016 00:56:00,0.3333333333333333,1621278802523,1621278802524
1784,204,g,11/29/2016 00:56:00,0.3333333333333333,1621278802523,1621278802524
1784,205,g,11/29/2016 00:56:00,0.3333333333333333,1621278802523,1621278802524
1785,210,h,11/29/2016 00:56:00,0.3333333333333333,1621278802523,1621278802524
1785,209,h,11/29/2016 00:56:00,0.3333333333333333,1621278802523,1621278802524
1785,201,h,11/29/2016 00:56:00,0.3333333333333333,1621278802523,1621278802524
1795,211,d,11/29/2016 00:57:00,0.2,1621278802760,1621278802761
1795,212,d,11/29/2016 00:57:00,0.2,1621278802760,1621278802761
1795,210,d,11/29/2016 00:57:00,0.2,1621278802760,1621278802761
1795,209,d,11/29/2016 00:57:00,0.2,1621278802760,1621278802761
1795,201,d,11/29/2016 00:57:00,0.2,1621278802760,1621278802761
1792,213,b,11/29/2016 00:57:00,1.0,1621278802760,1621278802761
1791,211,c,11/29/2016 00:57:00,0.2,1621278802760,1621278802761
1791,212,c,11/29/2016 00:57:00,0.2,1621278802760,1621278802761
1791,210,c,11/29/2016 00:57:00,0.2,1621278802760,1621278802761
1791,209,c,11/29/2016 00:57:00,0.2,1621278802760,1621278802761
1791,201,c,11/29/2016 00:57:00,0.2,1621278802760,1621278802761
1794,203,e,11/29/2016 00:57:00,0.4,1621278802760,1621278802761
1794,204,e,11/29/2016 00:57:00,0.4,1621278802760,1621278802761
1794,205,e,11/29/2016 00:57:00,0.2,1621278802760,1621278802761
1790,203,h,11/29/2016 00:57:00,0.3333333333333333,1621278802760,1621278802761
1790,204,h,11/29/2016 00:57:00,0.3333333333333333,1621278802760,1621278802761
1790,205,h,11/29/2016 00:57:00,0.3333333333333333,1621278802760,1621278802761
1802,214,a,11/29/2016 00:59:00,1.0,1621278802949,1621278802949
1800,203,d,11/29/2016 00:58:00,0.3333333333333333,1621278802949,1621278802950
1800,204,d,11/29/2016 00:58:00,0.3333333333333333,1621278802949,1621278802950
1800,205,d,11/29/2016 00:58:00,0.3333333333333333,1621278802949,1621278802950
1801,211,b,11/29/2016 00:58:00,0.2,1621278802949,1621278802950
1801,212,b,11/29/2016 00:58:00,0.2,1621278802949,1621278802950
1801,210,b,11/29/2016 00:58:00,0.2,1621278802949,1621278802950
1801,209,b,11/29/2016 00:58:00,0.2,1621278802949,1621278802950
1801,201,b,11/29/2016 00:58:00,0.2,1621278802949,1621278802950
1798,213,e,11/29/2016 00:58:00,1.0,1621278802949,1621278802950
1797,211,g,11/29/2016 00:58:00,0.2,1621278802949,1621278802950
1797,212,g,11/29/2016 00:58:00,0.2,1621278802949,1621278802950
1797,210,g,11/29/2016 00:58:00,0.2,1621278802949,1621278802950
1797,209,g,11/29/2016 00:58:00,0.2,1621278802949,1621278802950
1797,201,g,11/29/2016 00:58:00,0.2,1621278802949,1621278802950
1809,214,d,11/29/2016 01:00:00,1.0,1621278803183,1621278803186
1805,213,d,11/29/2016 00:59:00,1.0,1621278803183,1621278803186
1803,203,b,11/29/2016 00:59:00,0.3333333333333333,1621278803183,1621278803186
1803,204,b,11/29/2016 00:59:00,0.3333333333333333,1621278803183,1621278803186
1803,205,b,11/29/2016 00:59:00,0.3333333333333333,1621278803183,1621278803186
1807,203,b,11/29/2016 00:59:00,0.3333333333333333,1621278803183,1621278803186
1807,204,b,11/29/2016 00:59:00,0.3333333333333333,1621278803183,1621278803186
1808,211,e,11/29/2016 00:59:00,0.2,1621278803183,1621278803187
1808,212,e,11/29/2016 00:59:00,0.2,1621278803183,1621278803187
1808,210,e,11/29/2016 00:59:00,0.2,1621278803183,1621278803187
1808,209,e,11/29/2016 00:59:00,0.2,1621278803183,1621278803187
1808,201,e,11/29/2016 00:59:00,0.2,1621278803183,1621278803187
1804,211,h,11/29/2016 00:59:00,0.2,1621278803183,1621278803187
1804,212,h,11/29/2016 00:59:00,0.2,1621278803183,1621278803187
1804,210,h,11/29/2016 00:59:00,0.2,1621278803183,1621278803187
1804,209,h,11/29/2016 00:59:00,0.2,1621278803183,1621278803187
1804,201,h,11/29/2016 00:59:00,0.2,1621278803183,1621278803187
1813,214,d,11/29/2016 01:00:00,0.16666666666666666,1621278803355,1621278803356
1813,211,d,11/29/2016 01:00:00,0.16666666666666666,1621278803355,1621278803356
1813,212,d,11/29/2016 01:00:00,0.16666666666666666,1621278803355,1621278803356
1813,210,d,11/29/2016 01:00:00,0.16666666666666666,1621278803355,1621278803356
1813,209,d,11/29/2016 01:00:00,0.16666666666666666,1621278803355,1621278803356
1814,214,b,11/29/2016 01:01:00,1.0,1621278803355,1621278803356
1811,213,b,11/29/2016 01:00:00,1.0,1621278803355,1621278803356
1810,203,e,11/29/2016 01:00:00,0.4,1621278803355,1621278803356
1810,204,e,11/29/2016 01:00:00,0.4,1621278803355,1621278803356
1810,205,e,11/29/2016 01:00:00,0.2,1621278803355,1621278803356
1817,215,a,11/29/2016 01:01:00,1.0,1621278803464,1621278803464
1815,203,d,11/29/2016 01:01:00,0.3333333333333333,1621278803558,1621278803559
1815,204,d,11/29/2016 01:01:00,0.3333333333333333,1621278803558,1621278803559
1815,205,d,11/29/2016 01:01:00,0.3333333333333333,1621278803558,1621278803559
1818,203,d,11/29/2016 01:01:00,0.3333333333333333,1621278803558,1621278803559
1818,204,d,11/29/2016 01:01:00,0.3333333333333333,1621278803558,1621278803559
1819,214,b,11/29/2016 01:01:00,0.3333333333333333,1621278803558,1621278803559
1819,211,b,11/29/2016 01:01:00,0.16666666666666666,1621278803558,1621278803559
1819,212,b,11/29/2016 01:01:00,0.16666666666666666,1621278803558,1621278803559
1819,210,b,11/29/2016 01:01:00,0.16666666666666666,1621278803558,1621278803559
1820,214,e,11/29/2016 01:02:00,1.0,1621278803558,1621278803559
1816,213,e,11/29/2016 01:01:00,1.0,1621278803558,1621278803559
1823,216,a,11/29/2016 01:02:00,1.0,1621278803653,1621278803653
1826,214,d,11/29/2016 01:03:00,0.5,1621278803749,1621278803750
1826,216,d,11/29/2016 01:03:00,0.5,1621278803749,1621278803750
1822,215,d,11/29/2016 01:02:00,0.5,1621278803749,1621278803750
1822,213,d,11/29/2016 01:02:00,0.5,1621278803749,1621278803750
1824,215,d,11/29/2016 01:02:00,0.5,1621278803749,1621278803750
1821,203,b,11/29/2016 01:02:00,0.4,1621278803749,1621278803750
1821,204,b,11/29/2016 01:02:00,0.4,1621278803749,1621278803750
1821,205,b,11/29/2016 01:02:00,0.2,1621278803749,1621278803750
1828,217,a,11/29/2016 01:03:00,1.0,1621278803813,1621278803813
1830,214,d,11/29/2016 01:03:00,0.5,1621278804005,1621278804006
1830,216,d,11/29/2016 01:03:00,0.5,1621278804005,1621278804006
1834,214,b,11/29/2016 01:04:00,0.5,1621278804005,1621278804006
1834,216,b,11/29/2016 01:04:00,0.5,1621278804005,1621278804006
1829,215,b,11/29/2016 01:03:00,0.6666666666666666,1621278804005,1621278804006
1829,213,b,11/29/2016 01:03:00,0.3333333333333333,1621278804005,1621278804006
1833,214,c,11/29/2016 01:03:00,0.4,1621278804005,1621278804006
1833,211,c,11/29/2016 01:03:00,0.2,1621278804005,1621278804006
1833,212,c,11/29/2016 01:03:00,0.2,1621278804005,1621278804006
1833,210,c,11/29/2016 01:03:00,0.2,1621278804005,1621278804006
1827,203,e,11/29/2016 01:03:00,0.3333333333333333,1621278804005,1621278804006
1827,204,e,11/29/2016 01:03:00,0.3333333333333333,1621278804005,1621278804006
1827,205,e,11/29/2016 01:03:00,0.3333333333333333,1621278804005,1621278804006
1832,203,e,11/29/2016 01:03:00,0.3333333333333333,1621278804005,1621278804006
1832,204,e,11/29/2016 01:03:00,0.3333333333333333,1621278804005,1621278804006
1838,218,a,11/29/2016 01:04:00,1.0,1621278804132,1621278804132
1835,217,d,11/29/2016 01:04:00,0.16666666666666666,1621278804260,1621278804261
1835,203,d,11/29/2016 01:04:00,0.3333333333333333,1621278804260,1621278804261
1835,204,d,11/29/2016 01:04:00,0.3333333333333333,1621278804260,1621278804261
1835,205,d,11/29/2016 01:04:00,0.16666666666666666,1621278804260,1621278804261
1837,214,b,11/29/2016 01:04:00,0.5,1621278804260,1621278804261
1837,216,b,11/29/2016 01:04:00,0.5,1621278804260,1621278804261
1842,214,e,11/29/2016 01:05:00,0.5,1621278804260,1621278804261
1842,216,e,11/29/2016 01:05:00,0.5,1621278804260,1621278804261
1839,215,e,11/29/2016 01:04:00,0.5,1621278804260,1621278804261
1839,213,e,11/29/2016 01:04:00,0.5,1621278804260,1621278804261
1841,214,g,11/29/2016 01:04:00,0.25,1621278804260,1621278804261
1841,211,g,11/29/2016 01:04:00,0.25,1621278804260,1621278804261
1841,212,g,11/29/2016 01:04:00,0.25,1621278804260,1621278804261
1841,210,g,11/29/2016 01:04:00,0.25,1621278804260,1621278804261
1844,219,a,11/29/2016 01:05:00,1.0,1621278804323,1621278804323
1852,214,d,11/29/2016 01:06:00,0.3333333333333333,1621278804578,1621278804579
1852,216,d,11/29/2016 01:06:00,0.3333333333333333,1621278804578,1621278804579
1852,219,d,11/29/2016 01:06:00,0.3333333333333333,1621278804578,1621278804579
1848,218,d,11/29/2016 01:05:00,0.3333333333333333,1621278804578,1621278804579
1848,215,d,11/29/2016 01:05:00,0.3333333333333333,1621278804578,1621278804579
1843,217,b,11/29/2016 01:05:00,0.25,1621278804578,1621278804579
1843,203,b,11/29/2016 01:05:00,0.25,1621278804578,1621278804579
1843,204,b,11/29/2016 01:05:00,0.25,1621278804578,1621278804579
1843,205,b,11/29/2016 01:05:00,0.25,1621278804578,1621278804579
1845,217,b,11/29/2016 01:05:00,0.25,1621278804578,1621278804579
1847,214,e,11/29/2016 01:05:00,0.5,1621278804578,1621278804579
1847,216,e,11/29/2016 01:05:00,0.5,1621278804578,1621278804579
1846,215,f,11/29/2016 01:05:00,0.5,1621278804578,1621278804579
1846,213,f,11/29/2016 01:05:00,0.5,1621278804578,1621278804579
1851,214,h,11/29/2016 01:05:00,0.25,1621278804578,1621278804579
1851,211,h,11/29/2016 01:05:00,0.25,1621278804578,1621278804579
1851,212,h,11/29/2016 01:05:00,0.25,1621278804578,1621278804579
1851,210,h,11/29/2016 01:05:00,0.25,1621278804578,1621278804579
1853,220,a,11/29/2016 01:06:00,1.0,1621278804610,1621278804610
1854,214,d,11/29/2016 01:06:00,0.4,1621278804833,1621278804834
1854,216,d,11/29/2016 01:06:00,0.4,1621278804833,1621278804834
1854,219,d,11/29/2016 01:06:00,0.2,1621278804833,1621278804834
1860,214,b,11/29/2016 01:07:00,0.3333333333333333,1621278804833,1621278804834
1860,216,b,11/29/2016 01:07:00,0.3333333333333333,1621278804833,1621278804834
1860,219,b,11/29/2016 01:07:00,0.3333333333333333,1621278804833,1621278804834
1857,218,b,11/29/2016 01:06:00,0.5,1621278804833,1621278804834
1857,215,b,11/29/2016 01:06:00,0.5,1621278804833,1621278804834
1859,217,e,11/29/2016 01:06:00,0.4,1621278804833,1621278804834
1859,203,e,11/29/2016 01:06:00,0.2,1621278804833,1621278804834
1859,204,e,11/29/2016 01:06:00,0.2,1621278804833,1621278804834
1859,205,e,11/29/2016 01:06:00,0.2,1621278804833,1621278804834
1855,215,h,11/29/2016 01:06:00,0.5,1621278804833,1621278804834
1855,213,h,11/29/2016 01:06:00,0.5,1621278804833,1621278804834
1862,220,d,11/29/2016 01:07:00,0.2,1621278805135,1621278805137
1862,217,d,11/29/2016 01:07:00,0.2,1621278805135,1621278805137
1862,203,d,11/29/2016 01:07:00,0.2,1621278805135,1621278805137
1862,204,d,11/29/2016 01:07:00,0.2,1621278805135,1621278805137
1862,205,d,11/29/2016 01:07:00,0.2,1621278805135,1621278805137
1863,214,b,11/29/2016 01:07:00,0.3333333333333333,1621278805135,1621278805137
1863,216,b,11/29/2016 01:07:00,0.3333333333333333,1621278805135,1621278805137
