EventID,CaseID,Activity,Timestamp,Probability,initTime,sysTime
1171,194,t05 print and send confirmation of receipt,12/21/2010 11:24:00,1.0,1627731834288,1627731834288
1172,194,t05 print and send confirmation of receipt,12/21/2010 11:25:00,1.0,1627731834319,1627731834319
1173,194,t06 determine necessity of stop advice,12/21/2010 12:02:00,1.0,1627731834350,1627731834350
1174,194,t05 print and send confirmation of receipt,12/21/2010 12:03:00,1.0,1627731834381,1627731834381
1175,194,t10 determine necessity to stop indication,12/21/2010 12:03:00,1.0,1627731834444,1627731834459
1176,194,t06 determine necessity of stop advice,12/21/2010 12:11:00,1.0,1627731834444,1627731834459
1177,194,t10 determine necessity to stop indication,12/21/2010 12:12:00,1.0,1627731834491,1627731834491
1178,194,t05 print and send confirmation of receipt,12/21/2010 12:22:00,1.0,1627731834522,1627731834522
1179,194,t05 print and send confirmation of receipt,12/21/2010 12:25:00,1.0,1627731834553,1627731834553
1180,194,t05 print and send confirmation of receipt,12/21/2010 12:44:00,1.0,1627731834584,1627731834584
1181,194,t10 determine necessity to stop indication,12/21/2010 12:48:00,1.0,1627731834616,1627731834616
1194,202,confirmation of receipt,12/23/2010 16:12:00,1.0,1627731835051,1627731835051
1195,202,t02 check confirmation of receipt,12/23/2010 16:12:00,1.0,1627731835113,1627731835113
1198,203,confirmation of receipt,12/23/2010 17:54:00,1.0,1627731835176,1627731835176
1199,204,confirmation of receipt,12/23/2010 17:59:00,1.0,1627731835207,1627731835207
1200,205,confirmation of receipt,12/23/2010 18:03:00,1.0,1627731835238,1627731835238
1201,206,confirmation of receipt,12/23/2010 18:07:00,1.0,1627731835269,1627731835269
1237,207,confirmation of receipt,12/24/2010 16:41:00,1.0,1627731836471,1627731836471
1249,208,confirmation of receipt,12/27/2010 10:56:00,1.0,1627731836878,1627731836878
1252,208,t02 check confirmation of receipt,12/27/2010 11:03:00,1.0,1627731836971,1627731836971
1253,208,t04 determine confirmation of receipt,12/27/2010 11:03:00,1.0,1627731837034,1627731837034
1256,208,t06 determine necessity of stop advice,12/27/2010 13:13:00,1.0,1627731837096,1627731837096
1257,208,t10 determine necessity to stop indication,12/27/2010 13:13:00,1.0,1627731837159,1627731837159
1258,208,t06 determine necessity of stop advice,12/27/2010 13:44:00,1.0,1627731837159,1627731837159
1259,208,t06 determine necessity of stop advice,12/27/2010 13:45:00,1.0,1627731837190,1627731837205
1260,208,t10 determine necessity to stop indication,12/27/2010 13:47:00,1.0,1627731837237,1627731837237
1261,208,t10 determine necessity to stop indication,12/27/2010 15:17:00,1.0,1627731837268,1627731837268
1262,208,t06 determine necessity of stop advice,12/28/2010 08:46:00,1.0,1627731837299,1627731837315
1263,208,t10 determine necessity to stop indication,12/28/2010 08:48:00,1.0,1627731837346,1627731837346
1264,208,t05 print and send confirmation of receipt,12/28/2010 09:01:00,1.0,1627731837378,1627731837393
1265,208,t05 print and send confirmation of receipt,12/28/2010 09:13:00,1.0,1627731837424,1627731837424
1266,208,t05 print and send confirmation of receipt,12/28/2010 09:30:00,1.0,1627731837456,1627731837456
1267,208,t06 determine necessity of stop advice,12/28/2010 09:32:00,1.0,1627731837487,1627731837487
1268,208,t10 determine necessity to stop indication,12/28/2010 09:33:00,1.0,1627731837518,1627731837518
1269,209,confirmation of receipt,12/28/2010 09:58:00,1.0,1627731837549,1627731837549
1270,208,t06 determine necessity of stop advice,12/28/2010 10:01:00,1.0,1627731837584,1627731837584
1271,208,t10 determine necessity to stop indication,12/28/2010 10:01:00,1.0,1627731837656,1627731837656
1272,208,t05 print and send confirmation of receipt,12/28/2010 11:02:00,1.0,1627731837656,1627731837656
1273,209,t02 check confirmation of receipt,12/28/2010 13:25:00,1.0,1627731837687,1627731837687
1274,209,t04 determine confirmation of receipt,12/28/2010 13:25:00,1.0,1627731837750,1627731837752
1275,208,t06 determine necessity of stop advice,12/28/2010 13:48:00,1.0,1627731837750,1627731837752
1276,210,confirmation of receipt,12/28/2010 14:41:00,1.0,1627731837784,1627731837784
1277,209,t02 check confirmation of receipt,12/28/2010 14:42:00,0.5,1627731837815,1627731837815
1277,210,t02 check confirmation of receipt,12/28/2010 14:42:00,0.5,1627731837815,1627731837815
1278,209,t04 determine confirmation of receipt,12/28/2010 14:44:00,0.5,1627731837846,1627731837846
1278,210,t04 determine confirmation of receipt,12/28/2010 14:44:00,0.5,1627731837846,1627731837846
1280,209,t07-5 draft intern advice aspect 5,12/28/2010 14:50:00,0.5,1627731837909,1627731837909
1280,210,t07-5 draft intern advice aspect 5,12/28/2010 14:50:00,0.5,1627731837909,1627731837909
1282,209,t07-5 draft intern advice aspect 5,12/28/2010 14:52:00,0.5,1627731837972,1627731837972
1282,210,t07-5 draft intern advice aspect 5,12/28/2010 14:52:00,0.5,1627731837972,1627731837972
1284,209,t07-5 draft intern advice aspect 5,12/28/2010 14:54:00,0.5,1627731838034,1627731838034
1284,210,t07-5 draft intern advice aspect 5,12/28/2010 14:54:00,0.5,1627731838034,1627731838034
1286,209,t07-5 draft intern advice aspect 5,12/28/2010 14:55:00,0.5,1627731838128,1627731838143
1286,210,t07-5 draft intern advice aspect 5,12/28/2010 14:55:00,0.5,1627731838128,1627731838143
1288,211,confirmation of receipt,12/28/2010 16:04:00,1.0,1627731838175,1627731838175
1289,209,t02 check confirmation of receipt,12/28/2010 16:05:00,0.45454545454545453,1627731838206,1627731838206
1289,210,t02 check confirmation of receipt,12/28/2010 16:05:00,0.45454545454545453,1627731838206,1627731838206
1290,209,t04 determine confirmation of receipt,12/28/2010 17:13:00,0.45454545454545453,1627731838237,1627731838252
1290,210,t04 determine confirmation of receipt,12/28/2010 17:13:00,0.45454545454545453,1627731838237,1627731838252
1291,212,confirmation of receipt,12/28/2010 17:23:00,1.0,1627731838284,1627731838284
1293,208,t10 determine necessity to stop indication,12/28/2010 17:24:00,1.0,1627731838346,1627731838346
1294,213,confirmation of receipt,12/28/2010 17:52:00,1.0,1627731838378,1627731838378
1296,208,t10 determine necessity to stop indication,12/28/2010 17:53:00,1.0,1627731838456,1627731838456
1297,209,t05 print and send confirmation of receipt,12/29/2010 09:58:00,0.6,1627731838487,1627731838502
1298,209,t05 print and send confirmation of receipt,12/29/2010 10:19:00,0.6,1627731838534,1627731838534
1299,209,t06 determine necessity of stop advice,12/29/2010 11:23:00,0.601123595505618,1627731838565,1627731838565
1300,208,t10 determine necessity to stop indication,12/29/2010 11:24:00,0.5,1627731838596,1627731838596
1300,209,t10 determine necessity to stop indication,12/29/2010 11:24:00,0.5,1627731838596,1627731838596
1301,209,t05 print and send confirmation of receipt,12/29/2010 12:02:00,0.6,1627731838628,1627731838628
1302,209,t05 print and send confirmation of receipt,12/29/2010 12:24:00,0.6,1627731838659,1627731838659
1303,209,t05 print and send confirmation of receipt,12/29/2010 14:08:00,0.5017543859649123,1627731838690,1627731838690
1304,214,confirmation of receipt,12/30/2010 08:55:00,1.0,1627731838722,1627731838722
1305,209,t06 determine necessity of stop advice,12/30/2010 08:56:00,1.0,1627731838753,1627731838753
1306,209,t10 determine necessity to stop indication,12/30/2010 09:01:00,1.0,1627731838784,1627731838784
1310,214,t02 check confirmation of receipt,12/30/2010 09:59:00,1.0,1627731838909,1627731838909
1311,214,t02 check confirmation of receipt,12/30/2010 10:04:00,1.0,1627731838940,1627731838940
1312,214,t02 check confirmation of receipt,12/30/2010 10:09:00,1.0,1627731838972,1627731838972
1313,214,t04 determine confirmation of receipt,12/30/2010 10:37:00,1.0,1627731839013,1627731839013
1315,214,t04 determine confirmation of receipt,12/30/2010 11:31:00,1.0,1627731839075,1627731839075
1314,214,t05 print and send confirmation of receipt,12/30/2010 10:37:00,1.0,1627731839075,1627731839075
1316,214,t05 print and send confirmation of receipt,12/30/2010 11:32:00,1.0,1627731839106,1627731839109
1317,215,confirmation of receipt,12/30/2010 12:06:00,1.0,1627731839140,1627731839140
1318,214,t06 determine necessity of stop advice,12/30/2010 12:08:00,0.9931972789115646,1627731839172,1627731839172
1319,214,t02 check confirmation of receipt,12/30/2010 12:10:00,0.5,1627731839203,1627731839203
1319,215,t02 check confirmation of receipt,12/30/2010 12:10:00,0.5,1627731839203,1627731839203
1320,209,t10 determine necessity to stop indication,12/30/2010 12:20:00,0.5,1627731839234,1627731839234
1320,214,t10 determine necessity to stop indication,12/30/2010 12:20:00,0.5,1627731839234,1627731839234
1321,214,t04 determine confirmation of receipt,12/30/2010 12:22:00,0.5,1627731839265,1627731839265
1321,215,t04 determine confirmation of receipt,12/30/2010 12:22:00,0.5,1627731839265,1627731839265
1322,216,confirmation of receipt,12/30/2010 13:50:00,1.0,1627731839297,1627731839297
1323,214,t02 check confirmation of receipt,12/30/2010 13:51:00,0.3333333333333333,1627731839328,1627731839328
1323,215,t02 check confirmation of receipt,12/30/2010 13:51:00,0.3333333333333333,1627731839328,1627731839328
1323,216,t02 check confirmation of receipt,12/30/2010 13:51:00,0.3333333333333333,1627731839328,1627731839328
1325,209,t10 determine necessity to stop indication,12/30/2010 14:02:00,0.5,1627731839390,1627731839390
1325,214,t10 determine necessity to stop indication,12/30/2010 14:02:00,0.5,1627731839390,1627731839390
1324,214,t06 determine necessity of stop advice,12/30/2010 13:51:00,0.7495854063018242,1627731839390,1627731839390
1326,214,t05 print and send confirmation of receipt,12/30/2010 14:07:00,0.75,1627731839421,1627731839437
1329,214,t05 print and send confirmation of receipt,12/30/2010 14:10:00,0.75,1627731839547,1627731839547
1330,214,t05 print and send confirmation of receipt,12/30/2010 14:35:00,0.75,1627731839578,1627731839578
1331,217,confirmation of receipt,12/30/2010 14:45:00,1.0,1627731839609,1627731839609
1333,218,confirmation of receipt,12/30/2010 15:19:00,1.0,1627731839672,1627731839672
1335,219,confirmation of receipt,12/30/2010 15:34:00,1.0,1627731839734,1627731839734
1336,220,confirmation of receipt,12/30/2010 15:39:00,1.0,1627731839765,1627731839765
1338,221,confirmation of receipt,12/30/2010 15:49:00,1.0,1627731839828,1627731839828
1346,214,t05 print and send confirmation of receipt,12/31/2010 12:28:00,0.75,1627731840078,1627731840078
1347,214,t05 print and send confirmation of receipt,12/31/2010 12:32:00,0.75,1627731840109,1627731840109
1348,214,t05 print and send confirmation of receipt,12/31/2010 12:42:00,0.75,1627731840140,1627731840140
1350,214,t05 print and send confirmation of receipt,12/31/2010 12:43:00,0.75,1627731840203,1627731840203
1351,222,confirmation of receipt,01/03/2011 11:31:00,1.0,1627731840234,1627731840234
1352,222,t02 check confirmation of receipt,01/03/2011 11:32:00,1.0,1627731840265,1627731840265
1353,223,confirmation of receipt,01/03/2011 11:36:00,1.0,1627731840297,1627731840297
1354,222,t02 check confirmation of receipt,01/03/2011 11:36:00,0.5,1627731840359,1627731840368
1354,223,t02 check confirmation of receipt,01/03/2011 11:36:00,0.5,1627731840359,1627731840368
1357,224,confirmation of receipt,01/03/2011 12:12:00,1.0,1627731840431,1627731840431
1358,222,t02 check confirmation of receipt,01/03/2011 12:14:00,0.3333333333333333,1627731840462,1627731840462
1358,223,t02 check confirmation of receipt,01/03/2011 12:14:00,0.3333333333333333,1627731840462,1627731840462
1358,224,t02 check confirmation of receipt,01/03/2011 12:14:00,0.3333333333333333,1627731840462,1627731840462
1361,225,confirmation of receipt,01/03/2011 12:33:00,1.0,1627731840559,1627731840559
1365,226,confirmation of receipt,01/03/2011 12:58:00,1.0,1627731840693,1627731840693
1388,227,confirmation of receipt,01/04/2011 11:41:00,1.0,1627731841446,1627731841446
1389,227,t11 create document x request unlicensed,01/04/2011 12:04:00,1.0,1627731841477,1627731841477
1390,228,confirmation of receipt,01/04/2011 12:24:00,1.0,1627731841509,1627731841509
1391,227,t12 check document x request unlicensed,01/04/2011 12:58:00,1.0,1627731841540,1627731841555
1392,229,confirmation of receipt,01/04/2011 17:33:00,1.0,1627731841587,1627731841587
1393,230,confirmation of receipt,01/04/2011 17:35:00,1.0,1627731841618,1627731841618
1394,231,confirmation of receipt,01/04/2011 17:37:00,1.0,1627731841665,1627731841665
1396,227,t02 check confirmation of receipt,01/04/2011 17:42:00,0.3333333333333333,1627731841752,1627731841752
1397,227,t04 determine confirmation of receipt,01/04/2011 17:43:00,0.3333333333333333,1627731841783,1627731841783
1398,227,t05 print and send confirmation of receipt,01/04/2011 17:48:00,1.0,1627731841815,1627731841815
1399,232,confirmation of receipt,01/04/2011 17:55:00,1.0,1627731841846,1627731841846
1400,233,confirmation of receipt,01/04/2011 17:56:00,1.0,1627731841880,1627731841880
1401,234,confirmation of receipt,01/04/2011 17:58:00,1.0,1627731841912,1627731841912
1402,235,confirmation of receipt,01/05/2011 10:06:00,1.0,1627731841943,1627731841943
1403,227,t06 determine necessity of stop advice,01/05/2011 10:13:00,1.0,1627731841974,1627731841974
1405,236,confirmation of receipt,01/05/2011 10:28:00,1.0,1627731842037,1627731842037
1404,227,t10 determine necessity to stop indication,01/05/2011 10:13:00,1.0,1627731842037,1627731842037
1408,237,confirmation of receipt,01/05/2011 10:48:00,1.0,1627731842139,1627731842139
1409,238,confirmation of receipt,01/05/2011 11:10:00,1.0,1627731842170,1627731842170
1410,227,t06 determine necessity of stop advice,01/05/2011 11:17:00,1.0,1627731842201,1627731842201
1420,227,t05 print and send confirmation of receipt,01/05/2011 12:36:00,1.0,1627731842514,1627731842514
1421,227,t06 determine necessity of stop advice,01/05/2011 12:39:00,1.0,1627731842545,1627731842545
1423,239,confirmation of receipt,01/05/2011 13:04:00,1.0,1627731842607,1627731842607
1422,227,t10 determine necessity to stop indication,01/05/2011 12:39:00,1.0,1627731842607,1627731842607
1424,227,t06 determine necessity of stop advice,01/05/2011 13:10:00,1.0,1627731842639,1627731842641
1431,240,confirmation of receipt,01/05/2011 14:16:00,1.0,1627731842867,1627731842867
1432,227,t06 determine necessity of stop advice,01/05/2011 14:17:00,1.0,1627731842899,1627731842914
1433,227,t10 determine necessity to stop indication,01/05/2011 14:40:00,1.0,1627731842946,1627731842946
1434,241,confirmation of receipt,01/05/2011 14:50:00,1.0,1627731842977,1627731842977
1435,227,t06 determine necessity of stop advice,01/05/2011 14:51:00,1.0,1627731843008,1627731843008
1436,227,t06 determine necessity of stop advice,01/05/2011 16:04:00,1.0,1627731843039,1627731843039
1437,227,t10 determine necessity to stop indication,01/05/2011 16:41:00,1.0,1627731843071,1627731843071
1438,240,t08 draft and send request for advice,01/06/2011 09:33:00,0.5,1627731843110,1627731843110
1438,241,t08 draft and send request for advice,01/06/2011 09:33:00,0.5,1627731843110,1627731843110
1441,227,t10 determine necessity to stop indication,01/06/2011 09:34:00,1.0,1627731843207,1627731843207
1439,240,t09-1 process or receive external advice from party 1,01/06/2011 09:33:00,0.5,1627731843207,1627731843207
1439,241,t09-1 process or receive external advice from party 1,01/06/2011 09:33:00,0.5,1627731843207,1627731843207
1440,227,t06 determine necessity of stop advice,01/06/2011 09:33:00,1.0,1627731843207,1627731843207
1442,242,confirmation of receipt,01/06/2011 11:16:00,1.0,1627731843240,1627731843240
