CaseID,Activity,Timestamp,Probability
2592,completed,01/30/2012 11:01:30,0.021739130434782608
2593,completed,01/30/2012 11:01:30,0.021739130434782608
2594,completed,01/30/2012 11:01:30,0.021739130434782608
2595,completed,01/30/2012 11:01:30,0.021739130434782608
2596,completed,01/30/2012 11:01:30,0.021739130434782608
2597,completed,01/30/2012 11:01:30,0.021739130434782608
2598,completed,01/30/2012 11:01:30,0.021739130434782608
2599,completed,01/30/2012 11:01:30,0.021739130434782608
2600,completed,01/30/2012 11:01:30,0.021739130434782608
2601,completed,01/30/2012 11:01:30,0.021739130434782608
2602,completed,01/30/2012 11:01:30,0.021739130434782608
2603,completed,01/30/2012 11:01:30,0.021739130434782608
2604,completed,01/30/2012 11:01:30,0.021739130434782608
2605,completed,01/30/2012 11:01:30,0.021739130434782608
2606,completed,01/30/2012 11:01:30,0.021739130434782608
2607,completed,01/30/2012 11:01:30,0.021739130434782608
2608,completed,01/30/2012 11:01:30,0.021739130434782608
2609,completed,01/30/2012 11:01:30,0.021739130434782608
2610,completed,01/30/2012 11:01:30,0.021739130434782608
2611,completed,01/30/2012 11:01:30,0.021739130434782608
2612,completed,01/30/2012 11:01:30,0.021739130434782608
2613,completed,01/30/2012 11:01:30,0.021739130434782608
2614,completed,01/30/2012 11:01:30,0.021739130434782608
2615,completed,01/30/2012 11:01:30,0.021739130434782608
2616,completed,01/30/2012 11:01:30,0.021739130434782608
2617,completed,01/30/2012 11:01:30,0.021739130434782608
2618,completed,01/30/2012 11:01:30,0.021739130434782608
2619,completed,01/30/2012 11:01:30,0.021739130434782608
2620,completed,01/30/2012 11:01:30,0.021739130434782608
2621,completed,01/30/2012 11:01:30,0.021739130434782608
2622,completed,01/30/2012 11:01:30,0.021739130434782608
2623,completed,01/30/2012 11:01:30,0.021739130434782608
2624,completed,01/30/2012 11:01:30,0.021739130434782608
2625,completed,01/30/2012 11:01:30,0.021739130434782608
2626,completed,01/30/2012 11:01:30,0.021739130434782608
2627,completed,01/30/2012 11:01:30,0.021739130434782608
2628,completed,01/30/2012 11:01:30,0.021739130434782608
2629,completed,01/30/2012 11:01:30,0.021739130434782608
2630,completed,01/30/2012 11:01:30,0.021739130434782608
2631,completed,01/30/2012 11:01:30,0.021739130434782608
2632,completed,01/30/2012 11:01:30,0.021739130434782608
2633,completed,01/30/2012 11:01:30,0.021739130434782608
2634,completed,01/30/2012 11:01:30,0.021739130434782608
2635,completed,01/30/2012 11:01:30,0.021739130434782608
2590,completed,01/30/2012 11:01:30,0.02127659574468085
2591,completed,01/30/2012 11:01:30,0.02127659574468085
2592,completed,01/30/2012 11:01:30,0.02127659574468085
2593,completed,01/30/2012 11:01:30,0.02127659574468085
2594,completed,01/30/2012 11:01:30,0.02127659574468085
2595,completed,01/30/2012 11:01:30,0.02127659574468085
2596,completed,01/30/2012 11:01:30,0.02127659574468085
2597,completed,01/30/2012 11:01:30,0.02127659574468085
2598,completed,01/30/2012 11:01:30,0.02127659574468085
2599,completed,01/30/2012 11:01:30,0.02127659574468085
2600,completed,01/30/2012 11:01:30,0.02127659574468085
2601,completed,01/30/2012 11:01:30,0.02127659574468085
2602,completed,01/30/2012 11:01:30,0.02127659574468085
2603,completed,01/30/2012 11:01:30,0.02127659574468085
2604,completed,01/30/2012 11:01:30,0.02127659574468085
2605,completed,01/30/2012 11:01:30,0.02127659574468085
2606,completed,01/30/2012 11:01:30,0.02127659574468085
2607,completed,01/30/2012 11:01:30,0.02127659574468085
2608,completed,01/30/2012 11:01:30,0.02127659574468085
2609,completed,01/30/2012 11:01:30,0.02127659574468085
2610,completed,01/30/2012 11:01:30,0.02127659574468085
2611,completed,01/30/2012 11:01:30,0.02127659574468085
2612,completed,01/30/2012 11:01:30,0.02127659574468085
2613,completed,01/30/2012 11:01:30,0.02127659574468085
2614,completed,01/30/2012 11:01:30,0.02127659574468085
2615,completed,01/30/2012 11:01:30,0.02127659574468085
2616,completed,01/30/2012 11:01:30,0.02127659574468085
2617,completed,01/30/2012 11:01:30,0.02127659574468085
2618,completed,01/30/2012 11:01:30,0.02127659574468085
2619,completed,01/30/2012 11:01:30,0.02127659574468085
2620,completed,01/30/2012 11:01:30,0.02127659574468085
2621,completed,01/30/2012 11:01:30,0.02127659574468085
2622,completed,01/30/2012 11:01:30,0.02127659574468085
2623,completed,01/30/2012 11:01:30,0.02127659574468085
2624,completed,01/30/2012 11:01:30,0.02127659574468085
2625,completed,01/30/2012 11:01:30,0.02127659574468085
2626,completed,01/30/2012 11:01:30,0.02127659574468085
2627,completed,01/30/2012 11:01:30,0.02127659574468085
2628,completed,01/30/2012 11:01:30,0.02127659574468085
2629,completed,01/30/2012 11:01:30,0.02127659574468085
2630,completed,01/30/2012 11:01:30,0.02127659574468085
2631,completed,01/30/2012 11:01:30,0.02127659574468085
2632,completed,01/30/2012 11:01:30,0.02127659574468085
2633,completed,01/30/2012 11:01:30,0.02127659574468085
2634,completed,01/30/2012 11:01:30,0.02127659574468085
2635,completed,01/30/2012 11:01:30,0.02127659574468085
2636,completed,01/30/2012 11:01:30,0.02127659574468085
2590,completed,01/30/2012 11:01:30,0.02040816326530612
2591,completed,01/30/2012 11:01:30,0.02040816326530612
2592,completed,01/30/2012 11:01:30,0.02040816326530612
2593,completed,01/30/2012 11:01:30,0.02040816326530612
2594,completed,01/30/2012 11:01:30,0.02040816326530612
2595,completed,01/30/2012 11:01:30,0.02040816326530612
2596,completed,01/30/2012 11:01:30,0.02040816326530612
2597,completed,01/30/2012 11:01:30,0.02040816326530612
2598,completed,01/30/2012 11:01:30,0.02040816326530612
2599,completed,01/30/2012 11:01:30,0.02040816326530612
2600,completed,01/30/2012 11:01:30,0.02040816326530612
2601,completed,01/30/2012 11:01:30,0.02040816326530612
2602,completed,01/30/2012 11:01:30,0.02040816326530612
2603,completed,01/30/2012 11:01:30,0.02040816326530612
2604,completed,01/30/2012 11:01:30,0.02040816326530612
2605,completed,01/30/2012 11:01:30,0.02040816326530612
2606,completed,01/30/2012 11:01:30,0.02040816326530612
2607,completed,01/30/2012 11:01:30,0.02040816326530612
2608,completed,01/30/2012 11:01:30,0.02040816326530612
2609,completed,01/30/2012 11:01:30,0.02040816326530612
2610,completed,01/30/2012 11:01:30,0.02040816326530612
2611,completed,01/30/2012 11:01:30,0.02040816326530612
2612,completed,01/30/2012 11:01:30,0.02040816326530612
2613,completed,01/30/2012 11:01:30,0.02040816326530612
2614,completed,01/30/2012 11:01:30,0.02040816326530612
2615,completed,01/30/2012 11:01:30,0.02040816326530612
2616,completed,01/30/2012 11:01:30,0.02040816326530612
2617,completed,01/30/2012 11:01:30,0.02040816326530612
2618,completed,01/30/2012 11:01:30,0.02040816326530612
2619,completed,01/30/2012 11:01:30,0.02040816326530612
2620,completed,01/30/2012 11:01:30,0.02040816326530612
2621,completed,01/30/2012 11:01:30,0.02040816326530612
2622,completed,01/30/2012 11:01:30,0.02040816326530612
2623,completed,01/30/2012 11:01:30,0.02040816326530612
2624,completed,01/30/2012 11:01:30,0.02040816326530612
2625,completed,01/30/2012 11:01:30,0.02040816326530612
2626,completed,01/30/2012 11:01:30,0.02040816326530612
2627,completed,01/30/2012 11:01:30,0.02040816326530612
2628,completed,01/30/2012 11:01:30,0.02040816326530612
2629,completed,01/30/2012 11:01:30,0.02040816326530612
2630,completed,01/30/2012 11:01:30,0.02040816326530612
2631,completed,01/30/2012 11:01:30,0.02040816326530612
2632,completed,01/30/2012 11:01:30,0.02040816326530612
2633,completed,01/30/2012 11:01:30,0.02040816326530612
2634,completed,01/30/2012 11:01:30,0.02040816326530612
2635,completed,01/30/2012 11:01:30,0.02040816326530612
2636,completed,01/30/2012 11:01:30,0.02040816326530612
2637,completed,01/30/2012 11:01:30,0.02040816326530612
2638,completed,01/30/2012 11:01:30,0.02040816326530612
2590,completed,01/30/2012 11:01:30,0.02
2591,completed,01/30/2012 11:01:30,0.02
2592,completed,01/30/2012 11:01:30,0.02
2593,completed,01/30/2012 11:01:30,0.02
2594,completed,01/30/2012 11:01:30,0.02
2595,completed,01/30/2012 11:01:30,0.02
2596,completed,01/30/2012 11:01:30,0.02
2597,completed,01/30/2012 11:01:30,0.02
2598,completed,01/30/2012 11:01:30,0.02
2599,completed,01/30/2012 11:01:30,0.02
2600,completed,01/30/2012 11:01:30,0.02
2601,completed,01/30/2012 11:01:30,0.02
2602,completed,01/30/2012 11:01:30,0.02
2603,completed,01/30/2012 11:01:30,0.02
2604,completed,01/30/2012 11:01:30,0.02
2605,completed,01/30/2012 11:01:30,0.02
2606,completed,01/30/2012 11:01:30,0.02
2607,completed,01/30/2012 11:01:30,0.02
2608,completed,01/30/2012 11:01:30,0.02
2609,completed,01/30/2012 11:01:30,0.02
2610,completed,01/30/2012 11:01:30,0.02
2611,completed,01/30/2012 11:01:30,0.02
2612,completed,01/30/2012 11:01:30,0.02
2613,completed,01/30/2012 11:01:30,0.02
2614,completed,01/30/2012 11:01:30,0.02
2615,completed,01/30/2012 11:01:30,0.02
2616,completed,01/30/2012 11:01:30,0.02
2617,completed,01/30/2012 11:01:30,0.02
2618,completed,01/30/2012 11:01:30,0.02
2619,completed,01/30/2012 11:01:30,0.02
2620,completed,01/30/2012 11:01:30,0.02
2621,completed,01/30/2012 11:01:30,0.02
2622,completed,01/30/2012 11:01:30,0.02
2623,completed,01/30/2012 11:01:30,0.02
2624,completed,01/30/2012 11:01:30,0.02
2625,completed,01/30/2012 11:01:30,0.02
2626,completed,01/30/2012 11:01:30,0.02
2627,completed,01/30/2012 11:01:30,0.02
2628,completed,01/30/2012 11:01:30,0.02
2629,completed,01/30/2012 11:01:30,0.02
2630,completed,01/30/2012 11:01:30,0.02
2631,completed,01/30/2012 11:01:30,0.02
2632,completed,01/30/2012 11:01:30,0.02
2633,completed,01/30/2012 11:01:30,0.02
2634,completed,01/30/2012 11:01:30,0.02
2635,completed,01/30/2012 11:01:30,0.02
2636,completed,01/30/2012 11:01:30,0.02
2637,completed,01/30/2012 11:01:30,0.02
2638,completed,01/30/2012 11:01:30,0.02
2590,completed,01/30/2012 11:01:30,0.01818181818181818
2591,completed,01/30/2012 11:01:30,0.01818181818181818
2592,completed,01/30/2012 11:01:30,0.01818181818181818
2593,completed,01/30/2012 11:01:30,0.01818181818181818
2594,completed,01/30/2012 11:01:30,0.01818181818181818
2595,completed,01/30/2012 11:01:30,0.01818181818181818
2596,completed,01/30/2012 11:01:30,0.01818181818181818
2597,completed,01/30/2012 11:01:30,0.01818181818181818
2598,completed,01/30/2012 11:01:30,0.01818181818181818
2599,completed,01/30/2012 11:01:30,0.01818181818181818
2600,completed,01/30/2012 11:01:30,0.01818181818181818
2601,completed,01/30/2012 11:01:30,0.01818181818181818
2602,completed,01/30/2012 11:01:30,0.01818181818181818
2603,completed,01/30/2012 11:01:30,0.01818181818181818
2604,completed,01/30/2012 11:01:30,0.01818181818181818
2605,completed,01/30/2012 11:01:30,0.01818181818181818
2606,completed,01/30/2012 11:01:30,0.01818181818181818
2607,completed,01/30/2012 11:01:30,0.01818181818181818
2608,completed,01/30/2012 11:01:30,0.01818181818181818
2609,completed,01/30/2012 11:01:30,0.01818181818181818
2610,completed,01/30/2012 11:01:30,0.01818181818181818
2611,completed,01/30/2012 11:01:30,0.01818181818181818
2612,completed,01/30/2012 11:01:30,0.01818181818181818
2613,completed,01/30/2012 11:01:30,0.01818181818181818
2614,completed,01/30/2012 11:01:30,0.01818181818181818
2615,completed,01/30/2012 11:01:30,0.01818181818181818
2616,completed,01/30/2012 11:01:30,0.01818181818181818
2617,completed,01/30/2012 11:01:30,0.01818181818181818
2618,completed,01/30/2012 11:01:30,0.01818181818181818
2619,completed,01/30/2012 11:01:30,0.01818181818181818
2620,completed,01/30/2012 11:01:30,0.01818181818181818
2621,completed,01/30/2012 11:01:30,0.01818181818181818
2622,completed,01/30/2012 11:01:30,0.01818181818181818
2623,completed,01/30/2012 11:01:30,0.01818181818181818
2624,completed,01/30/2012 11:01:30,0.01818181818181818
2625,completed,01/30/2012 11:01:30,0.01818181818181818
2626,completed,01/30/2012 11:01:30,0.01818181818181818
2627,completed,01/30/2012 11:01:30,0.01818181818181818
2628,completed,01/30/2012 11:01:30,0.01818181818181818
2629,completed,01/30/2012 11:01:30,0.01818181818181818
2630,completed,01/30/2012 11:01:30,0.01818181818181818
2631,completed,01/30/2012 11:01:30,0.01818181818181818
2632,completed,01/30/2012 11:01:30,0.01818181818181818
2633,completed,01/30/2012 11:01:30,0.01818181818181818
2634,completed,01/30/2012 11:01:30,0.01818181818181818
2635,completed,01/30/2012 11:01:30,0.01818181818181818
2636,completed,01/30/2012 11:01:30,0.01818181818181818
2637,completed,01/30/2012 11:01:30,0.01818181818181818
2638,completed,01/30/2012 11:01:30,0.01818181818181818
2590,completed,01/30/2012 11:01:30,0.01639344262295082
2591,completed,01/30/2012 11:01:30,0.01639344262295082
2592,completed,01/30/2012 11:01:30,0.01639344262295082
2593,completed,01/30/2012 11:01:30,0.01639344262295082
2594,completed,01/30/2012 11:01:30,0.01639344262295082
2595,completed,01/30/2012 11:01:30,0.01639344262295082
2596,completed,01/30/2012 11:01:30,0.01639344262295082
2597,completed,01/30/2012 11:01:30,0.01639344262295082
2598,completed,01/30/2012 11:01:30,0.01639344262295082
2599,completed,01/30/2012 11:01:30,0.01639344262295082
2600,completed,01/30/2012 11:01:30,0.01639344262295082
2601,completed,01/30/2012 11:01:30,0.01639344262295082
2602,completed,01/30/2012 11:01:30,0.01639344262295082
2603,completed,01/30/2012 11:01:30,0.01639344262295082
2604,completed,01/30/2012 11:01:30,0.01639344262295082
2605,completed,01/30/2012 11:01:30,0.01639344262295082
2606,completed,01/30/2012 11:01:30,0.01639344262295082
2607,completed,01/30/2012 11:01:30,0.01639344262295082
2608,completed,01/30/2012 11:01:30,0.01639344262295082
2609,completed,01/30/2012 11:01:30,0.01639344262295082
2610,completed,01/30/2012 11:01:30,0.01639344262295082
2611,completed,01/30/2012 11:01:30,0.01639344262295082
2612,completed,01/30/2012 11:01:30,0.01639344262295082
2613,completed,01/30/2012 11:01:30,0.01639344262295082
2614,completed,01/30/2012 11:01:30,0.01639344262295082
2615,completed,01/30/2012 11:01:30,0.01639344262295082
2616,completed,01/30/2012 11:01:30,0.01639344262295082
2617,completed,01/30/2012 11:01:30,0.01639344262295082
2618,completed,01/30/2012 11:01:30,0.01639344262295082
2619,completed,01/30/2012 11:01:30,0.01639344262295082
2620,completed,01/30/2012 11:01:30,0.01639344262295082
2621,completed,01/30/2012 11:01:30,0.01639344262295082
2622,completed,01/30/2012 11:01:30,0.01639344262295082
2623,completed,01/30/2012 11:01:30,0.01639344262295082
2624,completed,01/30/2012 11:01:30,0.01639344262295082
2625,completed,01/30/2012 11:01:30,0.01639344262295082
2626,completed,01/30/2012 11:01:30,0.01639344262295082
2627,completed,01/30/2012 11:01:30,0.01639344262295082
2628,completed,01/30/2012 11:01:30,0.01639344262295082
2629,completed,01/30/2012 11:01:30,0.01639344262295082
2630,completed,01/30/2012 11:01:30,0.01639344262295082
2631,completed,01/30/2012 11:01:30,0.01639344262295082
2632,completed,01/30/2012 11:01:30,0.01639344262295082
2633,completed,01/30/2012 11:01:30,0.01639344262295082
2634,completed,01/30/2012 11:01:30,0.01639344262295082
2635,completed,01/30/2012 11:01:30,0.01639344262295082
2636,completed,01/30/2012 11:01:30,0.01639344262295082
2637,completed,01/30/2012 11:01:30,0.01639344262295082
2638,completed,01/30/2012 11:01:30,0.01639344262295082
2590,completed,01/30/2012 11:01:30,0.016129032258064516
2591,completed,01/30/2012 11:01:30,0.016129032258064516
2592,completed,01/30/2012 11:01:30,0.016129032258064516
2593,completed,01/30/2012 11:01:30,0.016129032258064516
2594,completed,01/30/2012 11:01:30,0.016129032258064516
2595,completed,01/30/2012 11:01:30,0.016129032258064516
2596,completed,01/30/2012 11:01:30,0.016129032258064516
2597,completed,01/30/2012 11:01:30,0.016129032258064516
2598,completed,01/30/2012 11:01:30,0.016129032258064516
2599,completed,01/30/2012 11:01:30,0.016129032258064516
2600,completed,01/30/2012 11:01:30,0.016129032258064516
2601,completed,01/30/2012 11:01:30,0.016129032258064516
2602,completed,01/30/2012 11:01:30,0.016129032258064516
2603,completed,01/30/2012 11:01:30,0.016129032258064516
2604,completed,01/30/2012 11:01:30,0.016129032258064516
2605,completed,01/30/2012 11:01:30,0.016129032258064516
2606,completed,01/30/2012 11:01:30,0.016129032258064516
2607,completed,01/30/2012 11:01:30,0.016129032258064516
2608,completed,01/30/2012 11:01:30,0.016129032258064516
2609,completed,01/30/2012 11:01:30,0.016129032258064516
2610,completed,01/30/2012 11:01:30,0.016129032258064516
2611,completed,01/30/2012 11:01:30,0.016129032258064516
2612,completed,01/30/2012 11:01:30,0.016129032258064516
2613,completed,01/30/2012 11:01:30,0.016129032258064516
2614,completed,01/30/2012 11:01:30,0.016129032258064516
2615,completed,01/30/2012 11:01:30,0.016129032258064516
2616,completed,01/30/2012 11:01:30,0.016129032258064516
2617,completed,01/30/2012 11:01:30,0.016129032258064516
2618,completed,01/30/2012 11:01:30,0.016129032258064516
2619,completed,01/30/2012 11:01:30,0.016129032258064516
2620,completed,01/30/2012 11:01:30,0.016129032258064516
2621,completed,01/30/2012 11:01:30,0.016129032258064516
2622,completed,01/30/2012 11:01:30,0.016129032258064516
2623,completed,01/30/2012 11:01:30,0.016129032258064516
2624,completed,01/30/2012 11:01:30,0.016129032258064516
2625,completed,01/30/2012 11:01:30,0.016129032258064516
2626,completed,01/30/2012 11:01:30,0.016129032258064516
2627,completed,01/30/2012 11:01:30,0.016129032258064516
2628,completed,01/30/2012 11:01:30,0.016129032258064516
2629,completed,01/30/2012 11:01:30,0.016129032258064516
2630,completed,01/30/2012 11:01:30,0.016129032258064516
2631,completed,01/30/2012 11:01:30,0.016129032258064516
2632,completed,01/30/2012 11:01:30,0.016129032258064516
2633,completed,01/30/2012 11:01:30,0.016129032258064516
2634,completed,01/30/2012 11:01:30,0.016129032258064516
2635,completed,01/30/2012 11:01:30,0.016129032258064516
2636,completed,01/30/2012 11:01:30,0.016129032258064516
2637,completed,01/30/2012 11:01:30,0.016129032258064516
2638,completed,01/30/2012 11:01:30,0.016129032258064516
2590,completed,01/30/2012 11:01:30,0.015873015873015872
2591,completed,01/30/2012 11:01:30,0.015873015873015872
2592,completed,01/30/2012 11:01:30,0.015873015873015872
2593,completed,01/30/2012 11:01:30,0.015873015873015872
2594,completed,01/30/2012 11:01:30,0.015873015873015872
2595,completed,01/30/2012 11:01:30,0.015873015873015872
