CaseID,Activity,Timestamp,Probability
1526,accepted,10/18/2011 02:47:13,1.0
1527,accepted,10/18/2011 02:47:28,1.0
1528,accepted,10/18/2011 02:47:41,1.0
1529,accepted,10/18/2011 02:48:31,1.0
1530,accepted,10/18/2011 04:07:28,1.0
1531,accepted,10/18/2011 04:07:50,1.0
1532,accepted,10/18/2011 04:09:14,1.0
1533,accepted,10/18/2011 04:37:21,1.0
1534,accepted,10/18/2011 06:29:33,1.0
1535,accepted,10/18/2011 08:49:58,1.0
1536,accepted,10/19/2011 10:28:17,1.0
1537,accepted,10/19/2011 10:53:42,1.0
1512,queued,10/19/2011 12:14:02,0.3333333333333333
1536,queued,10/19/2011 12:14:02,0.3333333333333333
1537,queued,10/19/2011 12:14:02,0.3333333333333333
1538,accepted,10/19/2011 03:02:57,1.0
1539,accepted,10/19/2011 03:23:01,1.0
1540,accepted,10/19/2011 03:36:21,1.0
1541,accepted,10/19/2011 03:38:22,1.0
1542,accepted,10/19/2011 09:55:35,1.0
1543,accepted,10/20/2011 09:57:26,1.0
1544,accepted,10/20/2011 09:58:13,1.0
1545,accepted,10/20/2011 10:17:17,1.0
1546,accepted,10/20/2011 11:38:25,1.0
1547,accepted,10/20/2011 12:18:10,1.0
1548,accepted,10/20/2011 02:21:34,1.0
1549,accepted,10/20/2011 02:32:45,1.0
1550,accepted,10/20/2011 02:39:33,1.0
1551,accepted,10/20/2011 02:52:40,1.0
1552,accepted,10/20/2011 02:54:16,1.0
1553,accepted,10/20/2011 02:58:09,1.0
1554,accepted,10/20/2011 06:10:50,1.0
1555,accepted,10/20/2011 06:18:35,1.0
1556,accepted,10/20/2011 06:18:43,1.0
1557,accepted,10/20/2011 06:21:20,1.0
1558,accepted,10/20/2011 09:20:55,1.0
1559,accepted,10/21/2011 05:54:48,1.0
1560,accepted,10/21/2011 06:03:08,1.0
1561,accepted,10/21/2011 02:01:26,1.0
1562,accepted,10/21/2011 02:19:58,1.0
1563,accepted,10/21/2011 04:33:02,1.0
1564,accepted,10/21/2011 04:34:07,1.0
1565,accepted,10/22/2011 07:40:10,1.0
1565,queued,10/22/2011 07:42:30,1.0
1566,accepted,10/22/2011 08:51:42,1.0
1567,accepted,10/22/2011 08:53:09,1.0
1568,accepted,10/23/2011 05:46:32,1.0
1569,accepted,10/23/2011 10:39:49,1.0
1570,accepted,10/24/2011 09:11:07,1.0
1571,accepted,10/24/2011 09:14:00,1.0
1572,accepted,10/24/2011 10:01:34,1.0
1573,accepted,10/24/2011 10:03:31,1.0
1574,accepted,10/24/2011 10:28:52,1.0
1575,accepted,10/24/2011 10:41:20,1.0
1576,accepted,10/24/2011 10:46:49,1.0
1577,accepted,10/24/2011 01:00:09,1.0
1578,accepted,10/24/2011 02:51:00,1.0
1579,accepted,10/24/2011 03:22:19,1.0
1580,accepted,10/24/2011 05:35:23,1.0
1581,accepted,10/24/2011 05:58:48,1.0
1582,accepted,10/25/2011 04:39:54,1.0
1568,completed,10/24/2011 01:37:06,0.3333333333333333
1569,completed,10/24/2011 01:37:06,0.3333333333333333
1577,completed,10/24/2011 01:37:06,0.3333333333333333
1583,accepted,10/25/2011 09:26:57,1.0
1582,queued,10/25/2011 10:48:30,0.5
1583,queued,10/25/2011 10:48:30,0.5
1584,accepted,10/25/2011 10:48:37,1.0
1585,accepted,10/25/2011 02:12:06,1.0
1586,accepted,10/25/2011 03:11:42,1.0
1587,accepted,10/25/2011 03:13:13,1.0
1588,accepted,10/25/2011 03:23:06,1.0
1589,accepted,10/25/2011 03:30:47,1.0
1590,accepted,10/25/2011 03:34:02,1.0
1591,accepted,10/25/2011 06:18:09,1.0
1592,accepted,10/25/2011 06:18:33,1.0
1593,accepted,10/26/2011 08:16:46,1.0
1584,queued,10/26/2011 10:01:42,0.5
1593,queued,10/26/2011 10:01:42,0.5
1594,accepted,10/26/2011 10:22:18,1.0
1593,queued,10/26/2011 10:56:21,0.5
1594,queued,10/26/2011 10:56:21,0.5
1595,accepted,10/26/2011 01:01:02,1.0
1596,accepted,10/26/2011 01:14:48,1.0
1597,accepted,10/26/2011 05:07:30,1.0
1598,accepted,10/26/2011 05:28:06,1.0
1599,accepted,10/27/2011 09:39:11,1.0
1600,accepted,10/27/2011 10:24:19,1.0
1601,accepted,10/27/2011 10:33:47,1.0
1602,accepted,10/27/2011 10:37:38,1.0
1603,accepted,10/27/2011 11:48:01,1.0
1604,accepted,10/27/2011 12:37:42,1.0
1605,accepted,10/27/2011 01:50:17,1.0
1606,accepted,10/27/2011 01:59:32,1.0
1607,accepted,10/27/2011 02:05:46,1.0
1608,accepted,10/27/2011 02:11:51,1.0
1609,accepted,10/27/2011 03:27:20,1.0
1610,accepted,10/27/2011 03:32:18,1.0
1611,accepted,10/27/2011 03:33:37,1.0
1612,accepted,10/27/2011 04:58:55,1.0
1613,accepted,10/27/2011 07:26:39,1.0
1614,accepted,10/28/2011 11:06:29,1.0
1615,accepted,10/28/2011 11:43:21,1.0
1616,accepted,10/28/2011 11:43:29,1.0
1617,accepted,10/28/2011 12:25:46,1.0
1618,accepted,10/28/2011 02:17:58,1.0
1619,accepted,10/28/2011 02:27:42,1.0
1620,accepted,10/28/2011 04:00:48,1.0
1621,accepted,10/28/2011 04:16:54,1.0
1622,accepted,10/28/2011 04:23:31,1.0
1623,accepted,10/28/2011 04:25:32,1.0
1624,accepted,10/28/2011 04:32:35,1.0
1625,accepted,10/29/2011 11:43:50,1.0
1626,accepted,10/31/2011 10:05:05,1.0
1626,queued,10/31/2011 10:05:35,1.0
1627,accepted,10/31/2011 06:54:07,1.0
1628,accepted,10/31/2011 06:56:44,1.0
1629,accepted,11/01/2011 12:40:16,1.0
1629,queued,11/01/2011 12:48:47,1.0
1630,accepted,11/01/2011 02:33:07,1.0
1631,accepted,11/01/2011 02:38:21,1.0
1632,accepted,11/01/2011 08:56:26,1.0
1633,accepted,11/01/2011 08:57:28,1.0
1634,accepted,11/01/2011 08:57:38,1.0
1635,accepted,11/01/2011 09:09:03,1.0
1636,accepted,11/01/2011 09:23:43,1.0
1637,accepted,11/01/2011 10:18:38,1.0
1638,accepted,11/01/2011 10:25:19,1.0
1639,accepted,11/01/2011 10:26:11,1.0
1640,accepted,11/01/2011 11:57:12,1.0
1641,accepted,11/01/2011 11:57:22,1.0
1642,accepted,11/01/2011 02:35:50,1.0
1643,accepted,11/01/2011 03:29:18,1.0
1644,accepted,11/01/2011 04:05:49,1.0
1645,accepted,11/01/2011 06:11:00,1.0
1646,accepted,11/01/2011 06:27:08,1.0
1647,accepted,11/01/2011 06:28:16,1.0
1648,accepted,11/01/2011 06:29:39,1.0
1649,accepted,11/01/2011 06:30:00,1.0
1650,accepted,11/02/2011 10:00:44,1.0
1651,accepted,11/02/2011 10:03:13,1.0
1652,accepted,11/02/2011 11:38:33,1.0
1653,accepted,11/02/2011 02:11:01,1.0
1654,accepted,11/02/2011 08:58:55,1.0
1655,accepted,11/03/2011 06:42:43,1.0
1656,accepted,11/03/2011 10:48:02,1.0
1657,accepted,11/03/2011 11:02:34,1.0
1658,accepted,11/03/2011 02:23:28,1.0
1659,accepted,11/03/2011 03:47:43,1.0
1660,accepted,11/03/2011 03:50:59,1.0
1661,accepted,11/03/2011 07:45:21,1.0
1656,completed,11/04/2011 08:57:09,0.5
1657,completed,11/04/2011 08:57:09,0.5
1662,accepted,11/04/2011 09:40:13,1.0
1663,accepted,11/04/2011 09:40:22,1.0
1664,accepted,11/04/2011 09:41:14,1.0
1665,accepted,11/04/2011 09:43:24,1.0
1666,accepted,11/04/2011 09:43:29,1.0
1667,accepted,11/04/2011 09:44:24,1.0
1668,accepted,11/04/2011 09:45:46,1.0
1669,accepted,11/04/2011 09:46:53,1.0
1670,accepted,11/04/2011 11:27:04,1.0
1671,accepted,11/04/2011 01:23:05,1.0
1672,accepted,11/04/2011 01:41:01,1.0
1673,accepted,11/04/2011 04:19:35,1.0
1674,accepted,11/04/2011 05:13:21,1.0
1675,accepted,11/06/2011 10:00:41,1.0
1675,queued,11/06/2011 10:10:10,1.0
1676,accepted,11/07/2011 07:50:44,1.0
1677,accepted,11/07/2011 07:51:29,1.0
1678,accepted,11/07/2011 07:51:56,1.0
1679,accepted,11/07/2011 09:23:28,1.0
1680,accepted,11/07/2011 09:26:58,1.0
1681,accepted,11/07/2011 09:35:18,1.0
1682,accepted,11/07/2011 10:10:45,1.0
1683,accepted,11/07/2011 11:03:58,1.0
1684,accepted,11/07/2011 11:47:29,1.0
1685,accepted,11/07/2011 12:45:40,1.0
1686,accepted,11/07/2011 12:57:05,1.0
1687,accepted,11/07/2011 02:11:29,1.0
1688,accepted,11/07/2011 05:30:05,1.0
1689,accepted,11/08/2011 10:01:01,1.0
1690,accepted,11/08/2011 10:02:33,1.0
1691,accepted,11/08/2011 10:03:55,1.0
1692,accepted,11/08/2011 11:42:37,1.0
1693,accepted,11/08/2011 01:29:53,1.0
1694,accepted,11/08/2011 01:54:05,1.0
1695,accepted,11/08/2011 02:37:04,1.0
1696,accepted,11/08/2011 02:38:40,1.0
1697,accepted,11/08/2011 02:39:34,1.0
1698,accepted,11/08/2011 02:47:11,1.0
1699,accepted,11/08/2011 03:23:20,1.0
1700,accepted,11/08/2011 03:44:51,1.0
1701,accepted,11/08/2011 03:56:57,1.0
1702,accepted,11/08/2011 08:21:15,1.0
1703,accepted,11/09/2011 10:17:08,1.0
1704,accepted,11/09/2011 10:17:58,1.0
1705,accepted,11/09/2011 12:04:16,1.0
1706,accepted,11/09/2011 12:41:22,1.0
1707,accepted,11/09/2011 12:58:57,1.0
1708,accepted,11/09/2011 01:08:35,1.0
1709,accepted,11/09/2011 01:09:46,1.0
1710,accepted,11/09/2011 02:25:48,1.0
1711,accepted,11/09/2011 02:36:53,1.0
1712,accepted,11/09/2011 03:27:59,1.0
1713,accepted,11/09/2011 03:49:03,1.0
1714,accepted,11/09/2011 03:56:53,1.0
1715,accepted,11/09/2011 03:56:57,1.0
1716,accepted,11/09/2011 03:57:11,1.0
1717,accepted,11/09/2011 03:57:17,1.0
1718,accepted,11/09/2011 06:32:46,1.0
1719,accepted,11/10/2011 12:46:15,1.0
1720,accepted,11/10/2011 12:52:04,1.0
1721,accepted,11/10/2011 10:04:27,1.0
1722,accepted,11/10/2011 10:05:21,1.0
1723,accepted,11/11/2011 05:57:04,1.0
1724,accepted,11/11/2011 08:58:22,1.0
1725,accepted,11/11/2011 09:05:40,1.0
1726,accepted,11/11/2011 04:47:02,1.0
1727,accepted,11/11/2011 04:55:57,1.0
1728,accepted,11/11/2011 04:57:44,1.0
1729,accepted,11/13/2011 11:26:04,1.0
1730,accepted,11/14/2011 02:21:36,1.0
1729,queued,11/14/2011 02:25:05,0.5
1730,queued,11/14/2011 02:25:05,0.5
1731,accepted,11/14/2011 10:39:18,1.0
1729,queued,11/14/2011 10:40:23,0.3333333333333333
1730,queued,11/14/2011 10:40:23,0.3333333333333333
1731,queued,11/14/2011 10:40:23,0.3333333333333333
1732,accepted,11/14/2011 01:01:10,1.0
1733,accepted,11/14/2011 01:03:18,1.0
1734,accepted,11/14/2011 03:38:06,1.0
1735,accepted,11/14/2011 03:38:49,1.0
1736,accepted,11/14/2011 04:57:27,1.0
1737,accepted,11/14/2011 05:09:27,1.0
1738,accepted,11/14/2011 05:10:03,1.0
1739,accepted,11/14/2011 05:10:10,1.0
1740,accepted,11/14/2011 05:10:25,1.0
1741,accepted,11/14/2011 07:07:58,1.0
1742,accepted,11/15/2011 10:26:37,1.0
1742,queued,11/15/2011 10:38:00,1.0
1743,accepted,11/15/2011 11:28:29,1.0
1744,accepted,11/15/2011 01:56:41,1.0
1745,accepted,11/15/2011 03:15:57,1.0
1746,accepted,11/15/2011 04:37:49,1.0
1747,accepted,11/15/2011 06:44:09,1.0
1748,accepted,11/16/2011 10:54:15,1.0
1749,accepted,11/16/2011 11:20:29,1.0
1748,queued,11/16/2011 11:49:09,0.5
1749,queued,11/16/2011 11:49:09,0.5
1748,queued,11/16/2011 11:54:37,0.5
1749,queued,11/16/2011 11:54:37,0.5
1750,accepted,11/16/2011 12:31:40,1.0
1751,accepted,11/16/2011 01:11:15,1.0
1752,accepted,11/16/2011 01:11:32,1.0
1753,accepted,11/16/2011 06:09:39,1.0
1754,accepted,11/17/2011 08:43:46,1.0
1755,accepted,11/17/2011 10:06:16,1.0
1756,accepted,11/17/2011 10:13:49,1.0
1757,accepted,11/17/2011 10:18:13,1.0
1758,accepted,11/17/2011 10:38:21,1.0
1759,accepted,11/17/2011 10:53:34,1.0
1760,accepted,11/17/2011 11:50:49,1.0
1761,accepted,11/17/2011 03:46:54,1.0
1762,accepted,11/18/2011 08:30:02,1.0
1763,accepted,11/18/2011 08:31:45,1.0
1764,accepted,11/18/2011 09:28:00,1.0
1765,accepted,11/18/2011 11:43:24,1.0
1766,accepted,11/18/2011 12:16:41,1.0
1767,accepted,11/18/2011 12:35:36,1.0
1768,accepted,11/18/2011 12:38:20,1.0
1769,accepted,11/18/2011 12:58:02,1.0
1770,accepted,11/18/2011 12:59:39,1.0
1771,accepted,11/18/2011 01:20:03,1.0
1772,accepted,11/18/2011 01:32:43,1.0
1773,accepted,11/18/2011 03:14:42,1.0
1774,accepted,11/19/2011 09:35:42,1.0
1775,accepted,11/21/2011 09:04:32,1.0
1775,queued,11/21/2011 09:07:43,1.0
1776,accepted,11/21/2011 09:27:41,1.0
1777,accepted,11/21/2011 10:34:45,1.0
1778,accepted,11/21/2011 12:30:07,1.0
1779,accepted,11/21/2011 12:49:53,1.0
1780,accepted,11/21/2011 12:50:05,1.0
1781,accepted,11/21/2011 12:58:02,1.0
1782,accepted,11/21/2011 12:58:40,1.0
1783,accepted,11/21/2011 02:06:01,1.0
1784,accepted,11/21/2011 02:18:05,1.0
1785,accepted,11/21/2011 02:20:43,1.0
1786,accepted,11/21/2011 03:52:20,1.0
1787,accepted,11/21/2011 04:00:09,1.0
1788,accepted,11/21/2011 04:12:05,1.0
1789,accepted,11/21/2011 04:57:42,1.0
1790,accepted,11/21/2011 05:02:34,1.0
1791,accepted,11/21/2011 05:04:07,1.0
1792,accepted,11/21/2011 05:27:27,1.0
1793,accepted,11/22/2011 01:57:49,1.0
1794,accepted,11/22/2011 08:32:34,1.0
1795,accepted,11/22/2011 02:36:13,1.0
1796,accepted,11/23/2011 01:48:06,1.0
1794,queued,11/23/2011 01:54:14,0.3333333333333333
1795,queued,11/23/2011 01:54:14,0.3333333333333333
1796,queued,11/23/2011 01:54:14,0.3333333333333333
1797,accepted,11/23/2011 01:54:50,1.0
1798,accepted,11/23/2011 04:06:00,1.0
1799,accepted,11/23/2011 06:34:05,1.0
1800,accepted,11/23/2011 06:34:17,1.0
1801,accepted,11/23/2011 08:06:12,1.0
1802,accepted,11/23/2011 10:06:21,1.0
1803,accepted,11/23/2011 12:55:39,1.0
1804,accepted,11/23/2011 12:55:49,1.0
1805,accepted,11/23/2011 01:49:06,1.0
1806,accepted,11/23/2011 01:57:40,1.0
1807,accepted,11/23/2011 03:14:56,1.0
1808,accepted,11/23/2011 04:01:03,1.0
1809,accepted,11/23/2011 06:44:01,1.0
1810,accepted,11/23/2011 09:51:48,1.0
1811,accepted,11/24/2011 08:34:09,1.0
1793,queued,11/23/2011 01:47:29,0.3333333333333333
1794,queued,11/23/2011 01:55:00,0.3333333333333333
1795,queued,11/23/2011 01:55:00,0.3333333333333333
1812,accepted,11/24/2011 10:18:50,1.0
1813,accepted,11/24/2011 12:07:34,1.0
1814,accepted,11/24/2011 01:18:42,1.0
1815,accepted,11/24/2011 02:08:26,1.0
1816,accepted,11/24/2011 02:11:59,1.0
1817,accepted,11/24/2011 03:07:54,1.0
1818,accepted,11/24/2011 03:08:48,1.0
1819,accepted,11/24/2011 03:16:44,1.0
1820,accepted,11/24/2011 03:20:36,1.0
1821,accepted,11/24/2011 03:20:44,1.0
1822,accepted,11/24/2011 03:20:56,1.0
1823,accepted,11/24/2011 06:30:30,1.0
1812,completed,11/25/2011 09:39:57,0.5
1813,completed,11/25/2011 09:39:57,0.5
1824,accepted,11/25/2011 12:23:38,1.0
1824,queued,11/25/2011 12:28:42,1.0
1825,accepted,11/25/2011 12:30:35,1.0
1824,queued,11/25/2011 12:32:07,0.5
1825,queued,11/25/2011 12:32:07,0.5
1826,accepted,11/25/2011 01:33:57,1.0
1827,accepted,11/25/2011 02:21:16,1.0
1828,accepted,11/25/2011 03:40:42,1.0
1829,accepted,11/25/2011 04:08:25,1.0
1830,accepted,11/25/2011 04:09:49,1.0
1831,accepted,11/25/2011 04:25:53,1.0
1832,accepted,11/25/2011 05:02:27,1.0
1833,accepted,11/28/2011 09:20:33,1.0
1834,accepted,11/28/2011 09:20:57,1.0
1835,accepted,11/28/2011 09:21:08,1.0
1836,accepted,11/28/2011 09:21:27,1.0
1837,accepted,11/28/2011 10:22:46,1.0
1838,accepted,11/28/2011 11:16:12,1.0
1839,accepted,11/28/2011 12:10:24,1.0
1840,accepted,11/28/2011 12:20:33,1.0
1841,accepted,11/28/2011 02:20:25,1.0
1842,accepted,11/28/2011 02:45:21,1.0
1843,accepted,11/28/2011 02:46:11,1.0
1844,accepted,11/28/2011 02:49:51,1.0
1845,accepted,11/28/2011 05:12:09,1.0
1846,accepted,11/28/2011 05:18:58,1.0
1847,accepted,11/29/2011 05:12:33,1.0
1848,accepted,11/29/2011 08:22:55,1.0
1849,accepted,11/29/2011 03:18:56,1.0
1850,accepted,11/29/2011 03:19:41,1.0
1851,accepted,11/29/2011 04:29:02,1.0
1852,accepted,11/29/2011 04:33:42,1.0
1853,accepted,11/30/2011 03:11:40,1.0
1854,accepted,11/30/2011 05:43:31,1.0
1855,accepted,11/30/2011 06:20:53,1.0
1856,accepted,11/30/2011 08:54:16,1.0
1857,accepted,11/30/2011 09:54:41,1.0
1858,accepted,11/30/2011 10:00:24,1.0
1859,accepted,11/30/2011 10:01:19,1.0
1860,accepted,11/30/2011 10:24:37,1.0
1861,accepted,11/30/2011 11:02:03,1.0
1862,accepted,11/30/2011 11:13:35,1.0
1863,accepted,11/30/2011 04:31:18,1.0
1864,accepted,11/30/2011 05:12:42,1.0
1865,accepted,11/30/2011 06:01:49,1.0
1866,accepted,12/01/2011 09:46:45,1.0
1867,accepted,12/01/2011 10:40:25,1.0
1868,accepted,12/01/2011 11:20:57,1.0
1866,queued,12/01/2011 11:22:28,0.3333333333333333
1867,queued,12/01/2011 11:22:28,0.3333333333333333
1868,queued,12/01/2011 11:22:28,0.3333333333333333
1869,accepted,12/01/2011 11:23:47,1.0
1870,accepted,12/01/2011 03:48:20,1.0
1871,accepted,12/01/2011 03:57:08,1.0
1872,accepted,12/01/2011 03:57:56,1.0
1873,accepted,12/01/2011 04:29:02,1.0
1874,accepted,12/01/2011 04:29:41,1.0
1875,accepted,12/01/2011 04:29:46,1.0
1876,accepted,12/01/2011 04:52:56,1.0
1877,accepted,12/01/2011 04:54:50,1.0
1878,accepted,12/01/2011 06:34:34,1.0
1879,accepted,12/01/2011 06:44:11,1.0
1880,accepted,12/01/2011 06:50:49,1.0
1881,accepted,12/02/2011 05:39:11,1.0
1882,accepted,12/02/2011 08:49:59,1.0
1883,accepted,12/02/2011 11:46:41,1.0
1881,queued,12/02/2011 11:47:20,0.3333333333333333
1882,queued,12/02/2011 11:47:20,0.3333333333333333
1883,queued,12/02/2011 11:47:20,0.3333333333333333
1884,accepted,12/02/2011 12:04:01,1.0
1885,accepted,12/02/2011 01:09:21,1.0
1886,accepted,12/02/2011 01:45:33,1.0
1887,accepted,12/02/2011 02:13:40,1.0
1888,accepted,12/02/2011 02:14:03,1.0
1889,accepted,12/02/2011 02:35:34,1.0
1890,accepted,12/02/2011 02:46:56,1.0
1891,accepted,12/02/2011 03:17:15,1.0
1892,accepted,12/02/2011 04:29:22,1.0
1893,accepted,12/02/2011 04:37:58,1.0
1894,accepted,12/05/2011 09:02:18,1.0
1894,queued,12/05/2011 09:16:34,1.0
1895,accepted,12/05/2011 09:23:00,1.0
1896,accepted,12/05/2011 09:49:27,1.0
1897,accepted,12/05/2011 10:33:37,1.0
1898,accepted,12/05/2011 11:59:00,1.0
1899,accepted,12/05/2011 01:35:14,1.0
1900,accepted,12/05/2011 02:01:36,1.0
1901,accepted,12/05/2011 02:10:34,1.0
1902,accepted,12/05/2011 02:57:43,1.0
1903,accepted,12/05/2011 04:55:59,1.0
1904,accepted,12/05/2011 09:38:55,1.0
1905,accepted,12/06/2011 08:51:12,1.0
1899,queued,12/05/2011 03:44:20,0.5
1900,queued,12/05/2011 03:44:20,0.5
1899,queued,12/05/2011 03:44:20,0.3333333333333333
1900,queued,12/05/2011 03:44:20,0.3333333333333333
1901,queued,12/05/2011 03:44:20,0.3333333333333333
1906,accepted,12/06/2011 09:28:52,1.0
1898,completed,12/06/2011 10:41:47,0.3333333333333333
1905,completed,12/06/2011 10:41:47,0.3333333333333333
1906,completed,12/06/2011 10:41:47,0.3333333333333333
1907,accepted,12/06/2011 11:02:09,1.0
1908,accepted,12/06/2011 11:13:26,1.0
1909,accepted,12/06/2011 11:22:13,1.0
1910,accepted,12/06/2011 12:32:54,1.0
1911,accepted,12/06/2011 01:50:12,1.0
1912,accepted,12/06/2011 02:54:20,1.0
1913,accepted,12/06/2011 03:35:14,1.0
1914,accepted,12/06/2011 03:42:41,1.0
1915,accepted,12/06/2011 03:54:19,1.0
1916,accepted,12/06/2011 05:05:32,1.0
1917,accepted,12/06/2011 10:31:33,1.0
1918,accepted,12/07/2011 06:38:29,1.0
1919,accepted,12/07/2011 09:17:12,1.0
1920,accepted,12/07/2011 10:12:52,1.0
1921,accepted,12/07/2011 10:31:50,1.0
1922,accepted,12/07/2011 10:33:39,1.0
1923,accepted,12/07/2011 11:30:38,1.0
1924,accepted,12/07/2011 01:07:47,1.0
1925,accepted,12/07/2011 01:17:43,1.0
1926,accepted,12/07/2011 01:20:47,1.0
1927,accepted,12/07/2011 01:21:03,1.0
1928,accepted,12/07/2011 02:25:46,1.0
1929,accepted,12/07/2011 02:29:22,1.0
1930,accepted,12/07/2011 02:29:55,1.0
1931,accepted,12/07/2011 03:15:22,1.0
1932,accepted,12/07/2011 03:17:11,1.0
1933,accepted,12/07/2011 03:18:05,1.0
1934,accepted,12/07/2011 03:26:32,1.0
1935,accepted,12/07/2011 03:46:02,1.0
1936,accepted,12/07/2011 03:57:08,1.0
1937,accepted,12/07/2011 04:01:20,1.0
1938,accepted,12/07/2011 04:15:03,1.0
1939,accepted,12/07/2011 04:52:47,1.0
1940,accepted,12/07/2011 04:57:44,1.0
1941,accepted,12/07/2011 04:59:59,1.0
1942,accepted,12/08/2011 01:59:32,1.0
1943,accepted,12/08/2011 08:48:30,1.0
1944,accepted,12/08/2011 09:18:53,1.0
1945,accepted,12/08/2011 09:19:35,1.0
1946,accepted,12/08/2011 10:23:44,1.0
1947,accepted,12/08/2011 12:10:07,1.0
1948,accepted,12/08/2011 12:19:05,1.0
1949,accepted,12/08/2011 12:49:24,1.0
1950,accepted,12/08/2011 01:59:55,1.0
1951,accepted,12/08/2011 02:23:24,1.0
1952,accepted,12/08/2011 03:03:03,1.0
1953,accepted,12/08/2011 03:44:01,1.0
1954,accepted,12/08/2011 04:45:33,1.0
1955,accepted,12/08/2011 11:31:10,1.0
1956,accepted,12/09/2011 09:13:39,1.0
1957,accepted,12/09/2011 09:18:16,1.0
1958,accepted,12/09/2011 11:00:42,1.0
1959,accepted,12/09/2011 11:26:24,1.0
1960,accepted,12/09/2011 12:38:35,1.0
1961,accepted,12/09/2011 01:12:43,1.0
1962,accepted,12/09/2011 01:47:46,1.0
1963,accepted,12/09/2011 02:00:14,1.0
1964,accepted,12/09/2011 02:13:34,1.0
1965,accepted,12/09/2011 02:14:07,1.0
1966,accepted,12/09/2011 02:14:44,1.0
1967,accepted,12/09/2011 02:31:20,1.0
1968,accepted,12/09/2011 02:31:39,1.0
1969,accepted,12/09/2011 04:06:20,1.0
1970,accepted,12/09/2011 05:14:35,1.0
1971,accepted,12/10/2011 07:25:41,1.0
1972,accepted,12/11/2011 09:57:51,1.0
1973,accepted,12/12/2011 11:22:13,1.0
1974,accepted,12/12/2011 12:34:36,1.0
1975,accepted,12/12/2011 12:38:44,1.0
1976,accepted,12/12/2011 01:48:59,1.0
1977,accepted,12/12/2011 01:50:27,1.0
1978,accepted,12/12/2011 01:50:53,1.0
1979,accepted,12/12/2011 01:53:05,1.0
1980,accepted,12/12/2011 01:53:19,1.0
1981,accepted,12/12/2011 02:12:58,1.0
1982,accepted,12/12/2011 03:51:36,1.0
1983,accepted,12/12/2011 03:51:48,1.0
1984,accepted,12/12/2011 03:51:59,1.0
1985,accepted,12/12/2011 03:52:05,1.0
1986,accepted,12/12/2011 03:52:12,1.0
1987,accepted,12/12/2011 03:52:18,1.0
1988,accepted,12/12/2011 03:52:54,1.0
1989,accepted,12/12/2011 03:54:04,1.0
1990,accepted,12/12/2011 04:29:04,1.0
1991,accepted,12/12/2011 04:33:32,1.0
1992,accepted,12/12/2011 05:29:16,1.0
1993,accepted,12/12/2011 06:41:11,1.0
1994,accepted,12/12/2011 06:41:18,1.0
1995,accepted,12/13/2011 05:07:15,1.0
1996,accepted,12/13/2011 07:47:00,1.0
1997,accepted,12/13/2011 08:11:12,1.0
1998,accepted,12/13/2011 08:11:20,1.0
1999,accepted,12/13/2011 10:52:25,1.0
2000,accepted,12/13/2011 11:08:38,1.0
2001,accepted,12/13/2011 11:10:00,1.0
2002,accepted,12/13/2011 11:19:11,1.0
2003,accepted,12/13/2011 11:21:26,1.0
2004,accepted,12/13/2011 12:05:09,1.0
2005,accepted,12/13/2011 12:27:52,1.0
2006,accepted,12/13/2011 01:19:40,1.0
2007,accepted,12/13/2011 01:21:14,1.0
2008,accepted,12/13/2011 01:55:59,1.0
2009,accepted,12/13/2011 01:56:25,1.0
2010,accepted,12/13/2011 02:17:37,1.0
2011,accepted,12/13/2011 02:28:06,1.0
2012,accepted,12/13/2011 02:52:14,1.0
2013,accepted,12/13/2011 03:43:10,1.0
2014,accepted,12/13/2011 04:36:57,1.0
2015,accepted,12/13/2011 07:51:50,1.0
2016,accepted,12/14/2011 10:39:58,1.0
2017,accepted,12/14/2011 10:45:16,1.0
2018,accepted,12/14/2011 10:51:17,1.0
2019,accepted,12/14/2011 11:19:07,1.0
2020,accepted,12/14/2011 12:27:37,1.0
2021,accepted,12/14/2011 12:27:55,1.0
2022,accepted,12/14/2011 12:46:39,1.0
2023,accepted,12/14/2011 01:24:49,1.0
2024,accepted,12/14/2011 01:27:57,1.0
2025,accepted,12/14/2011 01:28:40,1.0
2026,accepted,12/14/2011 01:58:14,1.0
2027,accepted,12/14/2011 02:04:35,1.0
2028,accepted,12/14/2011 05:00:50,1.0
2029,accepted,12/14/2011 05:01:57,1.0
2030,accepted,12/14/2011 05:02:20,1.0
2031,accepted,12/14/2011 05:02:37,1.0
2032,accepted,12/14/2011 05:06:21,1.0
2033,accepted,12/14/2011 05:16:05,1.0
2034,accepted,12/14/2011 05:23:53,1.0
2035,accepted,12/15/2011 01:38:51,1.0
2036,accepted,12/15/2011 10:02:54,1.0
2037,accepted,12/15/2011 10:14:19,1.0
2038,accepted,12/15/2011 10:15:33,1.0
2039,accepted,12/15/2011 11:55:26,1.0
2040,accepted,12/15/2011 12:19:48,1.0
2041,accepted,12/15/2011 02:17:55,1.0
2042,accepted,12/15/2011 02:51:36,1.0
2043,accepted,12/15/2011 04:23:36,1.0
2044,accepted,12/15/2011 04:23:45,1.0
2045,accepted,12/15/2011 05:29:31,1.0
2046,accepted,12/15/2011 06:13:32,1.0
2047,accepted,12/15/2011 06:30:21,1.0
2048,accepted,12/15/2011 07:57:19,1.0
2049,accepted,12/16/2011 10:13:45,1.0
