CaseID,Activity,Timestamp,Probability
471,confirmation of receipt,03/10/2011 13:09:00,1.0
468,t10 determine necessity to stop indication,03/10/2011 13:10:00,1.0
468,t05 print and send confirmation of receipt,03/10/2011 13:09:00,1.0
468,t06 determine necessity of stop advice,03/10/2011 13:09:00,1.0
472,confirmation of receipt,03/10/2011 14:08:00,1.0
468,t10 determine necessity to stop indication,03/10/2011 14:10:00,1.0
468,t05 print and send confirmation of receipt,03/10/2011 14:09:00,1.0
468,t06 determine necessity of stop advice,03/10/2011 14:09:00,1.0
473,confirmation of receipt,03/10/2011 14:29:00,1.0
468,t05 print and send confirmation of receipt,03/10/2011 14:29:00,1.0
468,t06 determine necessity of stop advice,03/10/2011 14:30:00,1.0
474,confirmation of receipt,03/10/2011 15:19:00,1.0
468,t10 determine necessity to stop indication,03/10/2011 14:30:00,1.0
468,t06 determine necessity of stop advice,03/10/2011 15:24:00,1.0
475,confirmation of receipt,03/10/2011 15:30:00,1.0
468,t10 determine necessity to stop indication,03/10/2011 15:32:00,1.0
468,t06 determine necessity of stop advice,03/10/2011 15:31:00,1.0
476,confirmation of receipt,03/10/2011 15:48:00,1.0
468,t05 print and send confirmation of receipt,03/10/2011 15:49:00,1.0
468,t06 determine necessity of stop advice,03/10/2011 15:50:00,1.0
468,t10 determine necessity to stop indication,03/10/2011 16:43:00,1.0
468,t15 print document x request unlicensed,03/10/2011 17:06:00,1.0
477,confirmation of receipt,03/10/2011 19:06:00,1.0
468,t06 determine necessity of stop advice,03/10/2011 19:52:00,1.0
468,t10 determine necessity to stop indication,03/10/2011 19:53:00,1.0
478,confirmation of receipt,03/11/2011 15:58:00,1.0
477,t02 check confirmation of receipt,03/11/2011 15:58:00,0.5
478,t02 check confirmation of receipt,03/11/2011 15:58:00,0.5
477,t04 determine confirmation of receipt,03/11/2011 16:39:00,0.5
478,t04 determine confirmation of receipt,03/11/2011 16:39:00,0.5
479,confirmation of receipt,03/11/2011 16:56:00,1.0
477,t05 print and send confirmation of receipt,03/11/2011 17:08:00,0.5
478,t05 print and send confirmation of receipt,03/11/2011 17:08:00,0.5
480,confirmation of receipt,03/14/2011 09:14:00,1.0
480,t02 check confirmation of receipt,03/14/2011 09:15:00,1.0
480,t04 determine confirmation of receipt,03/14/2011 09:15:00,1.0
480,t05 print and send confirmation of receipt,03/14/2011 09:16:00,1.0
480,t06 determine necessity of stop advice,03/14/2011 09:16:00,1.0
480,t06 determine necessity of stop advice,03/14/2011 10:47:00,1.0
480,t10 determine necessity to stop indication,03/14/2011 10:48:00,1.0
481,confirmation of receipt,03/14/2011 11:59:00,1.0
480,t10 determine necessity to stop indication,03/14/2011 12:55:00,1.0
482,confirmation of receipt,03/14/2011 13:12:00,1.0
480,t05 print and send confirmation of receipt,03/14/2011 13:14:00,1.0
483,confirmation of receipt,03/14/2011 15:45:00,1.0
484,confirmation of receipt,03/14/2011 16:35:00,1.0
485,confirmation of receipt,03/15/2011 13:26:00,1.0
486,confirmation of receipt,03/15/2011 17:17:00,1.0
485,t02 check confirmation of receipt,03/15/2011 17:25:00,0.5
486,t02 check confirmation of receipt,03/15/2011 17:25:00,0.5
485,t06 determine necessity of stop advice,03/15/2011 17:26:00,0.5
486,t06 determine necessity of stop advice,03/15/2011 17:26:00,0.5
485,t10 determine necessity to stop indication,03/15/2011 17:26:00,0.5
486,t10 determine necessity to stop indication,03/15/2011 17:26:00,0.5
485,t04 determine confirmation of receipt,03/15/2011 17:27:00,0.5
486,t04 determine confirmation of receipt,03/15/2011 17:27:00,0.5
487,confirmation of receipt,03/15/2011 17:56:00,1.0
485,t05 print and send confirmation of receipt,03/15/2011 17:27:00,0.5
486,t05 print and send confirmation of receipt,03/15/2011 17:27:00,0.5
485,t05 print and send confirmation of receipt,03/15/2011 17:56:00,0.5
486,t05 print and send confirmation of receipt,03/15/2011 17:56:00,0.5
485,t06 determine necessity of stop advice,03/15/2011 17:57:00,0.5
486,t06 determine necessity of stop advice,03/15/2011 17:57:00,0.5
485,t10 determine necessity to stop indication,03/15/2011 17:57:00,0.5
486,t10 determine necessity to stop indication,03/15/2011 17:57:00,0.5
485,t06 determine necessity of stop advice,03/16/2011 08:36:00,0.5
486,t06 determine necessity of stop advice,03/16/2011 08:36:00,0.5
485,t10 determine necessity to stop indication,03/16/2011 08:37:00,0.5
486,t10 determine necessity to stop indication,03/16/2011 08:37:00,0.5
488,confirmation of receipt,03/16/2011 10:08:00,1.0
485,t06 determine necessity of stop advice,03/16/2011 10:08:00,0.5
486,t06 determine necessity of stop advice,03/16/2011 10:08:00,0.5
485,t05 print and send confirmation of receipt,03/16/2011 10:16:00,0.5
486,t05 print and send confirmation of receipt,03/16/2011 10:16:00,0.5
489,confirmation of receipt,03/16/2011 11:22:00,1.0
485,t10 determine necessity to stop indication,03/16/2011 10:16:00,0.5
486,t10 determine necessity to stop indication,03/16/2011 10:16:00,0.5
485,t05 print and send confirmation of receipt,03/16/2011 11:23:00,0.5
486,t05 print and send confirmation of receipt,03/16/2011 11:23:00,0.5
485,t06 determine necessity of stop advice,03/16/2011 11:27:00,0.5
486,t06 determine necessity of stop advice,03/16/2011 11:27:00,0.5
490,confirmation of receipt,03/16/2011 11:31:00,1.0
491,confirmation of receipt,03/16/2011 12:31:00,1.0
485,t10 determine necessity to stop indication,03/16/2011 11:32:00,0.5
486,t10 determine necessity to stop indication,03/16/2011 11:32:00,0.5
485,t05 print and send confirmation of receipt,03/16/2011 11:32:00,0.5
486,t05 print and send confirmation of receipt,03/16/2011 11:32:00,0.5
485,t06 determine necessity of stop advice,03/16/2011 11:32:00,0.5
486,t06 determine necessity of stop advice,03/16/2011 11:32:00,0.5
485,t06 determine necessity of stop advice,03/16/2011 12:34:00,0.5
486,t06 determine necessity of stop advice,03/16/2011 12:34:00,0.5
485,t10 determine necessity to stop indication,03/16/2011 12:35:00,0.5
486,t10 determine necessity to stop indication,03/16/2011 12:35:00,0.5
492,confirmation of receipt,03/16/2011 14:36:00,1.0
485,t05 print and send confirmation of receipt,03/16/2011 14:38:00,0.5
486,t05 print and send confirmation of receipt,03/16/2011 14:38:00,0.5
493,confirmation of receipt,03/16/2011 14:56:00,1.0
494,confirmation of receipt,03/16/2011 15:03:00,1.0
485,t05 print and send confirmation of receipt,03/16/2011 14:57:00,0.5
486,t05 print and send confirmation of receipt,03/16/2011 14:57:00,0.5
495,confirmation of receipt,03/16/2011 15:06:00,1.0
485,t05 print and send confirmation of receipt,03/16/2011 15:03:00,0.5
486,t05 print and send confirmation of receipt,03/16/2011 15:03:00,0.5
496,confirmation of receipt,03/16/2011 15:15:00,1.0
485,t05 print and send confirmation of receipt,03/16/2011 15:06:00,0.5
486,t05 print and send confirmation of receipt,03/16/2011 15:06:00,0.5
497,confirmation of receipt,03/16/2011 15:16:00,1.0
485,t05 print and send confirmation of receipt,03/16/2011 15:16:00,0.5
486,t05 print and send confirmation of receipt,03/16/2011 15:16:00,0.5
485,t10 determine necessity to stop indication,03/16/2011 15:18:00,0.5
486,t10 determine necessity to stop indication,03/16/2011 15:18:00,0.5
485,t06 determine necessity of stop advice,03/16/2011 15:17:00,0.5
486,t06 determine necessity of stop advice,03/16/2011 15:17:00,0.5
498,confirmation of receipt,03/16/2011 15:21:00,1.0
499,confirmation of receipt,03/16/2011 15:24:00,1.0
485,t05 print and send confirmation of receipt,03/16/2011 15:24:00,0.5
486,t05 print and send confirmation of receipt,03/16/2011 15:24:00,0.5
485,t06 determine necessity of stop advice,03/16/2011 15:28:00,0.5
486,t06 determine necessity of stop advice,03/16/2011 15:28:00,0.5
485,t10 determine necessity to stop indication,03/16/2011 15:28:00,0.5
486,t10 determine necessity to stop indication,03/16/2011 15:28:00,0.5
500,confirmation of receipt,03/17/2011 10:25:00,1.0
485,t06 determine necessity of stop advice,03/17/2011 10:36:00,0.5
486,t06 determine necessity of stop advice,03/17/2011 10:36:00,0.5
485,t10 determine necessity to stop indication,03/17/2011 10:41:00,0.5
486,t10 determine necessity to stop indication,03/17/2011 10:41:00,0.5
501,confirmation of receipt,03/17/2011 11:55:00,1.0
485,t06 determine necessity of stop advice,03/17/2011 12:05:00,0.5
486,t06 determine necessity of stop advice,03/17/2011 12:05:00,0.5
485,t10 determine necessity to stop indication,03/17/2011 12:07:00,0.5
486,t10 determine necessity to stop indication,03/17/2011 12:07:00,0.5
502,confirmation of receipt,03/17/2011 12:26:00,1.0
485,t06 determine necessity of stop advice,03/17/2011 12:39:00,0.5
486,t06 determine necessity of stop advice,03/17/2011 12:39:00,0.5
485,t10 determine necessity to stop indication,03/17/2011 12:39:00,0.5
486,t10 determine necessity to stop indication,03/17/2011 12:39:00,0.5
503,confirmation of receipt,03/17/2011 14:01:00,1.0
504,confirmation of receipt,03/17/2011 16:45:00,1.0
505,confirmation of receipt,03/18/2011 09:08:00,1.0
485,t10 determine necessity to stop indication,03/18/2011 09:24:00,0.5
486,t10 determine necessity to stop indication,03/18/2011 09:24:00,0.5
506,confirmation of receipt,03/18/2011 09:43:00,1.0
507,confirmation of receipt,03/18/2011 10:40:00,1.0
485,t10 determine necessity to stop indication,03/18/2011 09:49:00,0.5
486,t10 determine necessity to stop indication,03/18/2011 09:49:00,0.5
508,confirmation of receipt,03/18/2011 11:02:00,1.0
485,t10 determine necessity to stop indication,03/18/2011 10:41:00,0.5
486,t10 determine necessity to stop indication,03/18/2011 10:41:00,0.5
509,confirmation of receipt,03/18/2011 12:02:00,1.0
510,confirmation of receipt,03/18/2011 12:47:00,1.0
485,t10 determine necessity to stop indication,03/18/2011 12:03:00,0.5
486,t10 determine necessity to stop indication,03/18/2011 12:03:00,0.5
511,confirmation of receipt,03/18/2011 13:02:00,1.0
512,confirmation of receipt,03/21/2011 13:17:00,1.0
512,t02 check confirmation of receipt,03/21/2011 13:19:00,1.0
512,t04 determine confirmation of receipt,03/21/2011 13:19:00,1.0
512,t05 print and send confirmation of receipt,03/21/2011 13:19:00,1.0
512,t02 check confirmation of receipt,03/21/2011 14:11:00,1.0
512,t03 adjust confirmation of receipt,03/21/2011 14:14:00,1.0
512,t02 check confirmation of receipt,03/21/2011 14:16:00,1.0
513,confirmation of receipt,03/21/2011 14:39:00,1.0
512,t06 determine necessity of stop advice,03/21/2011 14:40:00,1.0
512,t10 determine necessity to stop indication,03/21/2011 14:40:00,1.0
512,t03 adjust confirmation of receipt,03/21/2011 14:51:00,0.6666666666666666
512,t02 check confirmation of receipt,03/21/2011 14:53:00,0.75
514,confirmation of receipt,03/21/2011 15:05:00,1.0
512,t04 determine confirmation of receipt,03/21/2011 14:53:00,0.75
512,t05 print and send confirmation of receipt,03/21/2011 14:53:00,1.0
512,t06 determine necessity of stop advice,03/21/2011 15:06:00,1.0
512,t10 determine necessity to stop indication,03/21/2011 15:06:00,1.0
512,t02 check confirmation of receipt,03/21/2011 15:08:00,0.6
515,confirmation of receipt,03/21/2011 15:25:00,1.0
512,t10 determine necessity to stop indication,03/21/2011 15:26:00,1.0
512,t02 check confirmation of receipt,03/21/2011 15:25:00,0.5
512,t06 determine necessity of stop advice,03/21/2011 15:25:00,1.0
512,t04 determine confirmation of receipt,03/21/2011 21:40:00,0.5
512,t04 determine confirmation of receipt,03/21/2011 21:42:00,0.5
512,t02 check confirmation of receipt,03/21/2011 21:44:00,0.5
516,confirmation of receipt,03/22/2011 13:19:00,1.0
512,t04 determine confirmation of receipt,03/21/2011 21:44:00,0.5
512,t06 determine necessity of stop advice,03/22/2011 13:21:00,1.0
517,confirmation of receipt,03/22/2011 15:00:00,1.0
512,t10 determine necessity to stop indication,03/22/2011 13:21:00,1.0
512,t06 determine necessity of stop advice,03/22/2011 15:15:00,1.0
512,t06 determine necessity of stop advice,03/22/2011 15:16:00,1.0
512,t10 determine necessity to stop indication,03/22/2011 15:16:00,1.0
516,t07-1 draft intern advice aspect 1,03/22/2011 15:17:00,0.5
517,t07-1 draft intern advice aspect 1,03/22/2011 15:17:00,0.5
512,t10 determine necessity to stop indication,03/22/2011 15:18:00,1.0
512,t06 determine necessity of stop advice,03/22/2011 15:17:00,1.0
516,t16 report reasons to hold request,03/22/2011 15:18:00,0.5
517,t16 report reasons to hold request,03/22/2011 15:18:00,0.5
516,t02 check confirmation of receipt,03/22/2011 15:23:00,0.4
517,t02 check confirmation of receipt,03/22/2011 15:23:00,0.4
516,t04 determine confirmation of receipt,03/22/2011 15:24:00,0.5
517,t04 determine confirmation of receipt,03/22/2011 15:24:00,0.5
512,t05 print and send confirmation of receipt,03/22/2011 15:29:00,0.5
512,t05 print and send confirmation of receipt,03/22/2011 15:31:00,0.5
512,t05 print and send confirmation of receipt,03/22/2011 15:32:00,0.5
512,t05 print and send confirmation of receipt,03/22/2011 15:38:00,0.5
512,t05 print and send confirmation of receipt,03/22/2011 15:59:00,0.5
518,confirmation of receipt,03/22/2011 16:14:00,1.0
512,t06 determine necessity of stop advice,03/22/2011 16:24:00,0.6923076923076923
516,t02 check confirmation of receipt,03/22/2011 16:36:00,0.4
517,t02 check confirmation of receipt,03/22/2011 16:36:00,0.4
516,t04 determine confirmation of receipt,03/22/2011 16:37:00,0.4
517,t04 determine confirmation of receipt,03/22/2011 16:37:00,0.4
512,t10 determine necessity to stop indication,03/22/2011 16:55:00,1.0
519,confirmation of receipt,03/23/2011 10:52:00,1.0
512,t10 determine necessity to stop indication,03/23/2011 10:54:00,1.0
520,confirmation of receipt,03/23/2011 11:31:00,1.0
516,t05 print and send confirmation of receipt,03/23/2011 11:33:00,0.5
517,t05 print and send confirmation of receipt,03/23/2011 11:33:00,0.5
512,t10 determine necessity to stop indication,03/23/2011 11:34:00,1.0
521,confirmation of receipt,03/23/2011 12:25:00,1.0
522,confirmation of receipt,03/23/2011 15:22:00,1.0
512,t10 determine necessity to stop indication,03/23/2011 12:42:00,1.0
523,confirmation of receipt,03/23/2011 15:33:00,1.0
516,t05 print and send confirmation of receipt,03/23/2011 15:34:00,0.5
517,t05 print and send confirmation of receipt,03/23/2011 15:34:00,0.5
512,t10 determine necessity to stop indication,03/23/2011 15:35:00,1.0
516,t06 determine necessity of stop advice,03/23/2011 15:40:00,0.4444444444444444
517,t06 determine necessity of stop advice,03/23/2011 15:40:00,0.4444444444444444
524,confirmation of receipt,03/23/2011 16:34:00,1.0
516,t05 print and send confirmation of receipt,03/23/2011 16:35:00,0.5
517,t05 print and send confirmation of receipt,03/23/2011 16:35:00,0.5
516,t10 determine necessity to stop indication,03/23/2011 16:35:00,0.5
517,t10 determine necessity to stop indication,03/23/2011 16:35:00,0.5
516,t06 determine necessity of stop advice,03/23/2011 16:35:00,0.5
517,t06 determine necessity of stop advice,03/23/2011 16:35:00,0.5
525,confirmation of receipt,03/24/2011 09:52:00,1.0
526,confirmation of receipt,03/24/2011 09:53:00,1.0
516,t10 determine necessity to stop indication,03/24/2011 09:59:00,0.5
517,t10 determine necessity to stop indication,03/24/2011 09:59:00,0.5
516,t06 determine necessity of stop advice,03/24/2011 09:58:00,0.5
517,t06 determine necessity of stop advice,03/24/2011 09:58:00,0.5
527,confirmation of receipt,03/24/2011 10:00:00,1.0
528,confirmation of receipt,03/24/2011 10:05:00,1.0
529,confirmation of receipt,03/24/2011 10:10:00,1.0
530,confirmation of receipt,03/24/2011 10:30:00,1.0
531,confirmation of receipt,03/24/2011 10:39:00,1.0
532,confirmation of receipt,03/24/2011 10:44:00,1.0
533,confirmation of receipt,03/24/2011 11:19:00,1.0
534,confirmation of receipt,03/24/2011 11:31:00,1.0
535,confirmation of receipt,03/24/2011 11:38:00,1.0
536,confirmation of receipt,03/24/2011 11:45:00,1.0
537,confirmation of receipt,03/24/2011 11:59:00,1.0
538,confirmation of receipt,03/24/2011 12:04:00,1.0
539,confirmation of receipt,03/24/2011 12:20:00,1.0
540,confirmation of receipt,03/24/2011 12:27:00,1.0
541,confirmation of receipt,03/24/2011 12:35:00,1.0
542,confirmation of receipt,03/24/2011 12:47:00,1.0
543,confirmation of receipt,03/24/2011 12:53:00,1.0
544,confirmation of receipt,03/24/2011 14:10:00,1.0
545,confirmation of receipt,03/24/2011 14:17:00,1.0
546,confirmation of receipt,03/24/2011 14:30:00,1.0
547,confirmation of receipt,03/24/2011 14:37:00,1.0
548,confirmation of receipt,03/24/2011 14:42:00,1.0
549,confirmation of receipt,03/24/2011 14:42:00,1.0
516,t06 determine necessity of stop advice,03/24/2011 15:13:00,0.5
517,t06 determine necessity of stop advice,03/24/2011 15:13:00,0.5
