CaseID,Activity,Timestamp,Probability
1794,accepted,23/11/2011 06:34:17,0.10714285714285714
1775,accepted,23/11/2011 06:34:17,0.10714285714285714
1776,accepted,23/11/2011 06:34:17,0.10714285714285714
1777,accepted,23/11/2011 06:34:17,0.10714285714285714
1778,accepted,23/11/2011 06:34:17,0.10714285714285714
1779,accepted,23/11/2011 06:34:17,0.10714285714285714
1780,accepted,23/11/2011 06:34:17,0.10714285714285714
1795,accepted,23/11/2011 06:34:17,0.07142857142857142
1796,accepted,23/11/2011 06:34:17,0.10714285714285714
1783,accepted,23/11/2011 06:34:17,0.07142857142857142
1794,queued,23/11/2011 08:01:26,0.09615384615384616
1775,queued,23/11/2011 08:01:26,0.11538461538461539
1776,queued,23/11/2011 08:01:26,0.11538461538461539
1777,queued,23/11/2011 08:01:26,0.11538461538461539
1778,queued,23/11/2011 08:01:26,0.09615384615384616
1779,queued,23/11/2011 08:01:26,0.09615384615384616
1780,queued,23/11/2011 08:01:26,0.09615384615384616
1796,queued,23/11/2011 08:01:26,0.07692307692307693
1801,accepted,23/11/2011 08:06:12,1.0
1794,accepted,23/11/2011 08:06:12,0.1111111111111111
1775,accepted,23/11/2011 08:06:12,0.1111111111111111
1776,accepted,23/11/2011 08:06:12,0.1111111111111111
1777,accepted,23/11/2011 08:06:12,0.1111111111111111
1778,accepted,23/11/2011 08:06:12,0.1111111111111111
1779,accepted,23/11/2011 08:06:12,0.1111111111111111
1780,accepted,23/11/2011 08:06:12,0.1111111111111111
1795,accepted,23/11/2011 08:06:12,0.05555555555555555
1796,accepted,23/11/2011 08:06:12,0.1111111111111111
1783,accepted,23/11/2011 08:06:12,0.05555555555555555
1802,accepted,23/11/2011 10:06:21,1.0
1794,accepted,23/11/2011 10:06:21,0.1111111111111111
1775,accepted,23/11/2011 10:06:21,0.1111111111111111
1776,accepted,23/11/2011 10:06:21,0.1111111111111111
1777,accepted,23/11/2011 10:06:21,0.1111111111111111
1778,accepted,23/11/2011 10:06:21,0.1111111111111111
1779,accepted,23/11/2011 10:06:21,0.1111111111111111
1780,accepted,23/11/2011 10:06:21,0.1111111111111111
1795,accepted,23/11/2011 10:06:21,0.05555555555555555
1796,accepted,23/11/2011 10:06:21,0.1111111111111111
1783,accepted,23/11/2011 10:06:21,0.05555555555555555
1803,accepted,23/11/2011 12:55:39,1.0
1794,accepted,23/11/2011 12:55:39,0.1111111111111111
1775,accepted,23/11/2011 12:55:39,0.1111111111111111
1776,accepted,23/11/2011 12:55:39,0.1111111111111111
1777,accepted,23/11/2011 12:55:39,0.1111111111111111
1778,accepted,23/11/2011 12:55:39,0.1111111111111111
1779,accepted,23/11/2011 12:55:39,0.1111111111111111
1780,accepted,23/11/2011 12:55:39,0.1111111111111111
1795,accepted,23/11/2011 12:55:39,0.05555555555555555
1796,accepted,23/11/2011 12:55:39,0.1111111111111111
1783,accepted,23/11/2011 12:55:39,0.05555555555555555
1804,accepted,23/11/2011 12:55:49,1.0
1794,accepted,23/11/2011 12:55:49,0.1111111111111111
1775,accepted,23/11/2011 12:55:49,0.1111111111111111
1776,accepted,23/11/2011 12:55:49,0.1111111111111111
1777,accepted,23/11/2011 12:55:49,0.1111111111111111
1778,accepted,23/11/2011 12:55:49,0.1111111111111111
1779,accepted,23/11/2011 12:55:49,0.1111111111111111
1780,accepted,23/11/2011 12:55:49,0.1111111111111111
1795,accepted,23/11/2011 12:55:49,0.05555555555555555
1796,accepted,23/11/2011 12:55:49,0.1111111111111111
1783,accepted,23/11/2011 12:55:49,0.05555555555555555
1805,accepted,23/11/2011 01:49:06,1.0
1806,accepted,23/11/2011 01:57:40,1.0
1807,accepted,23/11/2011 03:14:56,1.0
1808,accepted,23/11/2011 04:01:03,1.0
1809,accepted,23/11/2011 06:44:01,1.0
1810,accepted,23/11/2011 09:51:48,1.0
1811,accepted,24/11/2011 08:34:09,1.0
1775,accepted,23/11/2011 09:51:48,0.16666666666666666
1776,accepted,23/11/2011 09:51:48,0.16666666666666666
1777,accepted,23/11/2011 09:51:48,0.16666666666666666
1778,accepted,23/11/2011 09:51:48,0.16666666666666666
1779,accepted,23/11/2011 09:51:48,0.16666666666666666
1780,accepted,23/11/2011 09:51:48,0.16666666666666666
1775,accepted,23/11/2011 09:51:48,0.125
1776,accepted,23/11/2011 09:51:48,0.125
1777,accepted,23/11/2011 09:51:48,0.125
1778,accepted,23/11/2011 09:51:48,0.125
1793,queued,23/11/2011 01:47:29,0.0625
1775,queued,23/11/2011 01:55:00,0.125
1794,queued,23/11/2011 01:55:00,0.0625
1776,queued,23/11/2011 01:55:00,0.0625
1777,queued,23/11/2011 01:55:00,0.0625
1778,queued,23/11/2011 01:55:00,0.0625
1779,queued,23/11/2011 01:55:00,0.0625
1780,queued,23/11/2011 01:55:00,0.0625
1795,queued,23/11/2011 01:55:00,0.0625
1812,accepted,24/11/2011 10:18:50,1.0
1813,accepted,24/11/2011 12:07:34,1.0
1814,accepted,24/11/2011 01:18:42,1.0
1815,accepted,24/11/2011 02:08:26,1.0
1816,accepted,24/11/2011 02:11:59,1.0
1817,accepted,24/11/2011 03:07:54,1.0
1818,accepted,24/11/2011 03:08:48,1.0
1819,accepted,24/11/2011 03:16:44,1.0
1820,accepted,24/11/2011 03:20:36,1.0
1821,accepted,24/11/2011 03:20:44,1.0
1822,accepted,24/11/2011 03:20:56,1.0
1823,accepted,24/11/2011 06:30:30,1.0
1795,accepted,24/11/2011 01:18:42,0.06666666666666667
1783,accepted,24/11/2011 01:18:42,0.044444444444444446
1793,accepted,24/11/2011 01:18:42,0.022222222222222223
1794,accepted,24/11/2011 06:30:30,0.1111111111111111
1775,accepted,24/11/2011 06:30:30,0.1111111111111111
1776,accepted,24/11/2011 06:30:30,0.1111111111111111
1777,accepted,24/11/2011 06:30:30,0.1111111111111111
1812,completed,25/11/2011 09:39:57,0.5
1813,completed,25/11/2011 09:39:57,0.5
1824,accepted,25/11/2011 12:23:38,1.0
1824,queued,25/11/2011 12:28:42,1.0
1825,accepted,25/11/2011 12:30:35,1.0
1824,accepted,25/11/2011 12:30:35,1.0
1824,queued,25/11/2011 12:32:07,0.6666666666666666
1825,queued,25/11/2011 12:32:07,0.3333333333333333
1826,accepted,25/11/2011 01:33:57,1.0
1827,accepted,25/11/2011 02:21:16,1.0
1828,accepted,25/11/2011 03:40:42,1.0
1829,accepted,25/11/2011 04:08:25,1.0
1830,accepted,25/11/2011 04:09:49,1.0
1831,accepted,25/11/2011 04:25:53,1.0
1832,accepted,25/11/2011 05:02:27,1.0
1833,accepted,28/11/2011 09:20:33,1.0
1811,queued,25/11/2011 08:27:17,0.1
1812,queued,25/11/2011 08:27:17,0.1
1813,queued,25/11/2011 08:27:17,0.1
1826,queued,25/11/2011 08:27:17,0.1
1827,queued,25/11/2011 08:27:17,0.1
1828,queued,25/11/2011 08:27:17,0.1
1829,queued,25/11/2011 08:27:17,0.1
1830,queued,25/11/2011 08:27:17,0.1
1831,queued,25/11/2011 08:27:17,0.1
1832,queued,25/11/2011 08:27:17,0.1
1834,accepted,28/11/2011 09:20:57,1.0
1835,accepted,28/11/2011 09:21:08,1.0
1836,accepted,28/11/2011 09:21:27,1.0
1837,accepted,28/11/2011 10:22:46,1.0
1838,accepted,28/11/2011 11:16:12,1.0
1839,accepted,28/11/2011 12:10:24,1.0
1840,accepted,28/11/2011 12:20:33,1.0
1841,accepted,28/11/2011 02:20:25,1.0
1842,accepted,28/11/2011 02:45:21,1.0
1843,accepted,28/11/2011 02:46:11,1.0
1844,accepted,28/11/2011 02:49:51,1.0
1845,accepted,28/11/2011 05:12:09,1.0
1846,accepted,28/11/2011 05:18:58,1.0
1847,accepted,29/11/2011 05:12:33,1.0
1848,accepted,29/11/2011 08:22:55,1.0
1838,completed,29/11/2011 10:48:55,0.2
1839,completed,29/11/2011 10:48:55,0.2
1840,completed,29/11/2011 10:48:55,0.2
1847,completed,29/11/2011 10:48:55,0.2
1848,completed,29/11/2011 10:48:55,0.2
1849,accepted,29/11/2011 03:18:56,1.0
1850,accepted,29/11/2011 03:19:41,1.0
1851,accepted,29/11/2011 04:29:02,1.0
1852,accepted,29/11/2011 04:33:42,1.0
1853,accepted,30/11/2011 03:11:40,1.0
1854,accepted,30/11/2011 05:43:31,1.0
1855,accepted,30/11/2011 06:20:53,1.0
1856,accepted,30/11/2011 08:54:16,1.0
1853,queued,30/11/2011 09:14:54,0.25
1854,queued,30/11/2011 09:14:54,0.25
1855,queued,30/11/2011 09:14:54,0.25
1856,queued,30/11/2011 09:14:54,0.25
1853,queued,30/11/2011 09:37:56,0.25
1854,queued,30/11/2011 09:37:56,0.25
1855,queued,30/11/2011 09:37:56,0.25
1856,queued,30/11/2011 09:37:56,0.25
1853,queued,30/11/2011 09:38:36,0.25
1854,queued,30/11/2011 09:38:36,0.25
1855,queued,30/11/2011 09:38:36,0.25
1856,queued,30/11/2011 09:38:36,0.25
1857,accepted,30/11/2011 09:54:41,1.0
1853,accepted,30/11/2011 09:54:41,0.25
1854,accepted,30/11/2011 09:54:41,0.25
1855,accepted,30/11/2011 09:54:41,0.25
1856,accepted,30/11/2011 09:54:41,0.25
1853,queued,30/11/2011 09:55:27,0.2222222222222222
1854,queued,30/11/2011 09:55:27,0.2222222222222222
1855,queued,30/11/2011 09:55:27,0.2222222222222222
1856,queued,30/11/2011 09:55:27,0.2222222222222222
1857,queued,30/11/2011 09:55:27,0.1111111111111111
1858,accepted,30/11/2011 10:00:24,1.0
1853,accepted,30/11/2011 10:00:24,0.23529411764705882
1854,accepted,30/11/2011 10:00:24,0.23529411764705882
1855,accepted,30/11/2011 10:00:24,0.23529411764705882
1856,accepted,30/11/2011 10:00:24,0.23529411764705882
1853,queued,30/11/2011 10:01:00,0.21428571428571427
1854,queued,30/11/2011 10:01:00,0.21428571428571427
1855,queued,30/11/2011 10:01:00,0.21428571428571427
1856,queued,30/11/2011 10:01:00,0.21428571428571427
1857,queued,30/11/2011 10:01:00,0.07142857142857142
1858,queued,30/11/2011 10:01:00,0.07142857142857142
1859,accepted,30/11/2011 10:01:19,1.0
1853,accepted,30/11/2011 10:01:19,0.21739130434782608
1854,accepted,30/11/2011 10:01:19,0.21739130434782608
1855,accepted,30/11/2011 10:01:19,0.21739130434782608
1856,accepted,30/11/2011 10:01:19,0.21739130434782608
1860,accepted,30/11/2011 10:24:37,1.0
1853,accepted,30/11/2011 10:24:37,0.21739130434782608
1854,accepted,30/11/2011 10:24:37,0.21739130434782608
1855,accepted,30/11/2011 10:24:37,0.21739130434782608
1856,accepted,30/11/2011 10:24:37,0.21739130434782608
1861,accepted,30/11/2011 11:02:03,1.0
1853,accepted,30/11/2011 11:02:03,0.21739130434782608
1854,accepted,30/11/2011 11:02:03,0.21739130434782608
1855,accepted,30/11/2011 11:02:03,0.21739130434782608
1856,accepted,30/11/2011 11:02:03,0.21739130434782608
1862,accepted,30/11/2011 11:13:35,1.0
1853,accepted,30/11/2011 11:13:35,0.21739130434782608
1854,accepted,30/11/2011 11:13:35,0.21739130434782608
1855,accepted,30/11/2011 11:13:35,0.21739130434782608
1856,accepted,30/11/2011 11:13:35,0.21739130434782608
1863,accepted,30/11/2011 04:31:18,1.0
1864,accepted,30/11/2011 05:12:42,1.0
1865,accepted,30/11/2011 06:01:49,1.0
1847,queued,30/11/2011 02:59:57,0.16666666666666666
1848,queued,30/11/2011 02:59:57,0.16666666666666666
1849,queued,30/11/2011 02:59:57,0.16666666666666666
1850,queued,30/11/2011 02:59:57,0.16666666666666666
1851,queued,30/11/2011 02:59:57,0.16666666666666666
1852,queued,30/11/2011 02:59:57,0.16666666666666666
1857,queued,01/12/2011 09:21:50,0.03333333333333333
1853,queued,01/12/2011 09:21:50,0.2
1854,queued,01/12/2011 09:21:50,0.2
1855,queued,01/12/2011 09:21:50,0.2
1856,queued,01/12/2011 09:21:50,0.2
1858,queued,01/12/2011 09:21:50,0.03333333333333333
1866,accepted,01/12/2011 09:46:45,1.0
1853,accepted,01/12/2011 09:46:45,0.17647058823529413
1854,accepted,01/12/2011 09:46:45,0.17647058823529413
1855,accepted,01/12/2011 09:46:45,0.17647058823529413
1856,accepted,01/12/2011 09:46:45,0.17647058823529413
1857,accepted,01/12/2011 09:46:45,0.17647058823529413
1867,accepted,01/12/2011 10:40:25,1.0
1857,accepted,01/12/2011 10:40:25,0.16666666666666666
1853,accepted,01/12/2011 10:40:25,0.16666666666666666
1854,accepted,01/12/2011 10:40:25,0.16666666666666666
1855,accepted,01/12/2011 10:40:25,0.16666666666666666
1856,accepted,01/12/2011 10:40:25,0.16666666666666666
1858,accepted,01/12/2011 10:40:25,0.16666666666666666
1868,accepted,01/12/2011 11:20:57,1.0
1857,accepted,01/12/2011 11:20:57,0.16666666666666666
1853,accepted,01/12/2011 11:20:57,0.16666666666666666
1854,accepted,01/12/2011 11:20:57,0.16666666666666666
1855,accepted,01/12/2011 11:20:57,0.16666666666666666
1856,accepted,01/12/2011 11:20:57,0.16666666666666666
1858,accepted,01/12/2011 11:20:57,0.16666666666666666
1866,queued,01/12/2011 11:22:28,0.05
1853,queued,01/12/2011 11:22:28,0.15
1854,queued,01/12/2011 11:22:28,0.15
1855,queued,01/12/2011 11:22:28,0.15
1856,queued,01/12/2011 11:22:28,0.15
1857,queued,01/12/2011 11:22:28,0.15
1867,queued,01/12/2011 11:22:28,0.05
1869,accepted,01/12/2011 11:23:47,1.0
1857,accepted,01/12/2011 11:23:47,0.15384615384615385
1853,accepted,01/12/2011 11:23:47,0.15384615384615385
1854,accepted,01/12/2011 11:23:47,0.15384615384615385
1855,accepted,01/12/2011 11:23:47,0.15384615384615385
1856,accepted,01/12/2011 11:23:47,0.15384615384615385
1858,accepted,01/12/2011 11:23:47,0.07692307692307693
1866,accepted,01/12/2011 11:23:47,0.07692307692307693
1870,accepted,01/12/2011 03:48:20,1.0
1871,accepted,01/12/2011 03:57:08,1.0
1872,accepted,01/12/2011 03:57:56,1.0
1873,accepted,01/12/2011 04:29:02,1.0
1874,accepted,01/12/2011 04:29:41,1.0
1875,accepted,01/12/2011 04:29:46,1.0
1876,accepted,01/12/2011 04:52:56,1.0
1877,accepted,01/12/2011 04:54:50,1.0
1878,accepted,01/12/2011 06:34:34,1.0
1879,accepted,01/12/2011 06:44:11,1.0
1880,accepted,01/12/2011 06:50:49,1.0
1881,accepted,02/12/2011 05:39:11,1.0
1853,accepted,02/12/2011 05:39:11,0.21739130434782608
1854,accepted,02/12/2011 05:39:11,0.21739130434782608
1855,accepted,02/12/2011 05:39:11,0.21739130434782608
1856,accepted,02/12/2011 05:39:11,0.21739130434782608
1864,queued,01/12/2011 04:28:14,0.02631578947368421
1865,queued,01/12/2011 04:28:14,0.02631578947368421
1854,queued,01/12/2011 06:35:30,0.18421052631578946
1855,queued,01/12/2011 06:35:30,0.18421052631578946
1856,queued,01/12/2011 06:35:30,0.18421052631578946
1857,queued,01/12/2011 06:35:30,0.02631578947368421
1853,queued,01/12/2011 06:35:30,0.15789473684210525
1866,queued,02/12/2011 05:39:48,0.05555555555555555
1853,queued,02/12/2011 05:39:48,0.1388888888888889
1854,queued,02/12/2011 05:39:48,0.1388888888888889
1855,queued,02/12/2011 05:39:48,0.1388888888888889
1856,queued,02/12/2011 05:39:48,0.1388888888888889
1857,queued,02/12/2011 05:39:48,0.1111111111111111
1867,queued,02/12/2011 05:39:48,0.027777777777777776
1882,accepted,02/12/2011 08:49:59,1.0
1857,accepted,02/12/2011 08:49:59,0.15
1853,accepted,02/12/2011 08:49:59,0.15
1854,accepted,02/12/2011 08:49:59,0.15
1855,accepted,02/12/2011 08:49:59,0.15
1856,accepted,02/12/2011 08:49:59,0.15
1858,accepted,02/12/2011 08:49:59,0.05
1866,accepted,02/12/2011 08:49:59,0.1
1866,queued,02/12/2011 08:50:11,0.07317073170731707
1853,queued,02/12/2011 08:50:11,0.14634146341463414
1854,queued,02/12/2011 08:50:11,0.14634146341463414
1855,queued,02/12/2011 08:50:11,0.14634146341463414
1856,queued,02/12/2011 08:50:11,0.14634146341463414
1857,queued,02/12/2011 08:50:11,0.12195121951219512
1867,queued,02/12/2011 08:50:11,0.024390243902439025
1883,accepted,02/12/2011 11:46:41,1.0
1866,accepted,02/12/2011 11:46:41,0.14285714285714285
1853,accepted,02/12/2011 11:46:41,0.14285714285714285
1854,accepted,02/12/2011 11:46:41,0.14285714285714285
1855,accepted,02/12/2011 11:46:41,0.14285714285714285
1856,accepted,02/12/2011 11:46:41,0.14285714285714285
1857,accepted,02/12/2011 11:46:41,0.14285714285714285
1867,accepted,02/12/2011 11:46:41,0.14285714285714285
1881,queued,02/12/2011 11:47:20,0.047619047619047616
1853,queued,02/12/2011 11:47:20,0.14285714285714285
1854,queued,02/12/2011 11:47:20,0.14285714285714285
1855,queued,02/12/2011 11:47:20,0.14285714285714285
1856,queued,02/12/2011 11:47:20,0.14285714285714285
1882,queued,02/12/2011 11:47:20,0.047619047619047616
1857,queued,02/12/2011 11:47:20,0.09523809523809523
1884,accepted,02/12/2011 12:04:01,1.0
1866,accepted,02/12/2011 12:04:01,0.09523809523809523
1853,accepted,02/12/2011 12:04:01,0.14285714285714285
1854,accepted,02/12/2011 12:04:01,0.14285714285714285
1855,accepted,02/12/2011 12:04:01,0.14285714285714285
1856,accepted,02/12/2011 12:04:01,0.14285714285714285
1857,accepted,02/12/2011 12:04:01,0.14285714285714285
1867,accepted,02/12/2011 12:04:01,0.09523809523809523
1881,queued,02/12/2011 12:06:46,0.034482758620689655
1853,queued,02/12/2011 12:06:46,0.13793103448275862
1854,queued,02/12/2011 12:06:46,0.13793103448275862
1855,queued,02/12/2011 12:06:46,0.13793103448275862
1856,queued,02/12/2011 12:06:46,0.13793103448275862
1882,queued,02/12/2011 12:06:46,0.034482758620689655
1857,queued,02/12/2011 12:06:46,0.10344827586206896
1885,accepted,02/12/2011 01:09:21,1.0
1886,accepted,02/12/2011 01:45:33,1.0
1887,accepted,02/12/2011 02:13:40,1.0
1888,accepted,02/12/2011 02:14:03,1.0
1889,accepted,02/12/2011 02:35:34,1.0
1890,accepted,02/12/2011 02:46:56,1.0
1891,accepted,02/12/2011 03:17:15,1.0
1892,accepted,02/12/2011 04:29:22,1.0
1893,accepted,02/12/2011 04:37:58,1.0
1894,accepted,05/12/2011 09:02:18,1.0
1864,accepted,02/12/2011 03:17:15,0.05
1865,accepted,02/12/2011 03:17:15,0.05
1866,queued,02/12/2011 02:57:32,0.04878048780487805
1853,queued,02/12/2011 02:57:32,0.0975609756097561
1854,queued,02/12/2011 02:57:32,0.0975609756097561
1855,queued,02/12/2011 02:57:32,0.0975609756097561
1856,queued,02/12/2011 02:57:32,0.0975609756097561
1857,queued,02/12/2011 02:57:32,0.0975609756097561
1867,queued,02/12/2011 02:57:32,0.024390243902439025
1894,queued,05/12/2011 09:16:34,1.0
1895,accepted,05/12/2011 09:23:00,1.0
1894,accepted,05/12/2011 09:23:00,1.0
1896,accepted,05/12/2011 09:49:27,1.0
1894,accepted,05/12/2011 09:49:27,1.0
1897,accepted,05/12/2011 10:33:37,1.0
1894,accepted,05/12/2011 10:33:37,1.0
1898,accepted,05/12/2011 11:59:00,1.0
1894,accepted,05/12/2011 11:59:00,1.0
1899,accepted,05/12/2011 01:35:14,1.0
1900,accepted,05/12/2011 02:01:36,1.0
1901,accepted,05/12/2011 02:10:34,1.0
1902,accepted,05/12/2011 02:57:43,1.0
1903,accepted,05/12/2011 04:55:59,1.0
1904,accepted,05/12/2011 09:38:55,1.0
1905,accepted,06/12/2011 08:51:12,1.0
1894,accepted,06/12/2011 08:51:12,1.0
1899,queued,05/12/2011 03:44:20,0.5
1900,queued,05/12/2011 03:44:20,0.5
1899,queued,05/12/2011 03:44:20,0.3333333333333333
1900,queued,05/12/2011 03:44:20,0.3333333333333333
1901,queued,05/12/2011 03:44:20,0.3333333333333333
1899,queued,05/12/2011 03:44:20,0.25
1900,queued,05/12/2011 03:44:20,0.25
1896,queued,06/12/2011 09:23:22,0.1111111111111111
1894,queued,06/12/2011 09:23:22,0.4444444444444444
1897,queued,06/12/2011 09:23:22,0.1111111111111111
1898,queued,06/12/2011 09:23:22,0.1111111111111111
1904,queued,06/12/2011 09:23:22,0.1111111111111111
1905,queued,06/12/2011 09:23:22,0.1111111111111111
1906,accepted,06/12/2011 09:28:52,1.0
1896,accepted,06/12/2011 09:28:52,0.16666666666666666
1894,accepted,06/12/2011 09:28:52,0.16666666666666666
1897,accepted,06/12/2011 09:28:52,0.16666666666666666
1898,accepted,06/12/2011 09:28:52,0.16666666666666666
1904,accepted,06/12/2011 09:28:52,0.16666666666666666
1905,accepted,06/12/2011 09:28:52,0.16666666666666666
1898,completed,06/12/2011 10:41:47,0.18181818181818182
1894,completed,06/12/2011 10:41:47,0.2727272727272727
1905,completed,06/12/2011 10:41:47,0.18181818181818182
1906,completed,06/12/2011 10:41:47,0.09090909090909091
1896,completed,06/12/2011 10:41:47,0.09090909090909091
1897,completed,06/12/2011 10:41:47,0.09090909090909091
1904,completed,06/12/2011 10:41:47,0.09090909090909091
1907,accepted,06/12/2011 11:02:09,1.0
1896,accepted,06/12/2011 11:02:09,0.16666666666666666
1894,accepted,06/12/2011 11:02:09,0.16666666666666666
1897,accepted,06/12/2011 11:02:09,0.16666666666666666
1898,accepted,06/12/2011 11:02:09,0.16666666666666666
1904,accepted,06/12/2011 11:02:09,0.16666666666666666
1905,accepted,06/12/2011 11:02:09,0.16666666666666666
1908,accepted,06/12/2011 11:13:26,1.0
1896,accepted,06/12/2011 11:13:26,0.16666666666666666
1894,accepted,06/12/2011 11:13:26,0.16666666666666666
1897,accepted,06/12/2011 11:13:26,0.16666666666666666
1898,accepted,06/12/2011 11:13:26,0.16666666666666666
1904,accepted,06/12/2011 11:13:26,0.16666666666666666
1905,accepted,06/12/2011 11:13:26,0.16666666666666666
1909,accepted,06/12/2011 11:22:13,1.0
1896,accepted,06/12/2011 11:22:13,0.16666666666666666
1894,accepted,06/12/2011 11:22:13,0.16666666666666666
1897,accepted,06/12/2011 11:22:13,0.16666666666666666
1898,accepted,06/12/2011 11:22:13,0.16666666666666666
1904,accepted,06/12/2011 11:22:13,0.16666666666666666
1905,accepted,06/12/2011 11:22:13,0.16666666666666666
1910,accepted,06/12/2011 12:32:54,1.0
1896,accepted,06/12/2011 12:32:54,0.16666666666666666
1894,accepted,06/12/2011 12:32:54,0.16666666666666666
1897,accepted,06/12/2011 12:32:54,0.16666666666666666
1898,accepted,06/12/2011 12:32:54,0.16666666666666666
1904,accepted,06/12/2011 12:32:54,0.16666666666666666
1905,accepted,06/12/2011 12:32:54,0.16666666666666666
1905,queued,06/12/2011 12:35:01,0.16216216216216217
1894,queued,06/12/2011 12:35:01,0.16216216216216217
1906,queued,06/12/2011 12:35:01,0.02702702702702703
1896,queued,06/12/2011 12:35:01,0.13513513513513514
1897,queued,06/12/2011 12:35:01,0.13513513513513514
1898,queued,06/12/2011 12:35:01,0.13513513513513514
1904,queued,06/12/2011 12:35:01,0.13513513513513514
1907,queued,06/12/2011 12:35:01,0.02702702702702703
1911,accepted,06/12/2011 01:50:12,1.0
1912,accepted,06/12/2011 02:54:20,1.0
1913,accepted,06/12/2011 03:35:14,1.0
1914,accepted,06/12/2011 03:42:41,1.0
1915,accepted,06/12/2011 03:54:19,1.0
1916,accepted,06/12/2011 05:05:32,1.0
