CaseID,Activity,Timestamp,Probability
1959,accepted,12/09/2011 11:26:24,1.0
1960,accepted,12/09/2011 12:38:35,1.0
1961,accepted,12/09/2011 01:12:43,1.0
1962,accepted,12/09/2011 01:47:46,1.0
1963,accepted,12/09/2011 02:00:14,1.0
1964,accepted,12/09/2011 02:13:34,1.0
1965,accepted,12/09/2011 02:14:07,1.0
1966,accepted,12/09/2011 02:14:44,1.0
1967,accepted,12/09/2011 02:31:20,1.0
1968,accepted,12/09/2011 02:31:39,1.0
1969,accepted,12/09/2011 04:06:20,1.0
1970,accepted,12/09/2011 05:14:35,1.0
1971,accepted,12/10/2011 07:25:41,1.0
1972,accepted,12/11/2011 09:57:51,1.0
1973,accepted,12/12/2011 11:22:13,1.0
1974,accepted,12/12/2011 12:34:36,1.0
1975,accepted,12/12/2011 12:38:44,1.0
1976,accepted,12/12/2011 01:48:59,1.0
1977,accepted,12/12/2011 01:50:27,1.0
1978,accepted,12/12/2011 01:50:53,1.0
1979,accepted,12/12/2011 01:53:05,1.0
1980,accepted,12/12/2011 01:53:19,1.0
1981,accepted,12/12/2011 02:12:58,1.0
1982,accepted,12/12/2011 03:51:36,1.0
1983,accepted,12/12/2011 03:51:48,1.0
1984,accepted,12/12/2011 03:51:59,1.0
1985,accepted,12/12/2011 03:52:05,1.0
1986,accepted,12/12/2011 03:52:12,1.0
1987,accepted,12/12/2011 03:52:18,1.0
1988,accepted,12/12/2011 03:52:54,1.0
1989,accepted,12/12/2011 03:54:04,1.0
1990,accepted,12/12/2011 04:29:04,1.0
1991,accepted,12/12/2011 04:33:32,1.0
1992,accepted,12/12/2011 05:29:16,1.0
1993,accepted,12/12/2011 06:41:11,1.0
1994,accepted,12/12/2011 06:41:18,1.0
1995,accepted,12/13/2011 05:07:15,1.0
1972,queued,12/12/2011 05:31:14,0.25
1976,queued,12/12/2011 05:31:14,0.25
1977,queued,12/12/2011 05:31:14,0.25
1978,queued,12/12/2011 05:31:14,0.25
1972,queued,12/12/2011 05:31:14,0.16666666666666666
1976,queued,12/12/2011 05:31:14,0.16666666666666666
1977,queued,12/12/2011 05:31:14,0.16666666666666666
1978,queued,12/12/2011 05:31:14,0.16666666666666666
1979,queued,12/12/2011 05:31:14,0.16666666666666666
1980,queued,12/12/2011 05:31:14,0.16666666666666666
1973,queued,12/13/2011 05:07:39,0.14285714285714285
1974,queued,12/13/2011 05:07:39,0.14285714285714285
1975,queued,12/13/2011 05:07:39,0.14285714285714285
1992,queued,12/13/2011 05:07:39,0.14285714285714285
1993,queued,12/13/2011 05:07:39,0.14285714285714285
1994,queued,12/13/2011 05:07:39,0.14285714285714285
1995,queued,12/13/2011 05:07:39,0.14285714285714285
1996,accepted,12/13/2011 07:47:00,1.0
1997,accepted,12/13/2011 08:11:12,1.0
1998,accepted,12/13/2011 08:11:20,1.0
1999,accepted,12/13/2011 10:52:25,1.0
2000,accepted,12/13/2011 11:08:38,1.0
2001,accepted,12/13/2011 11:10:00,1.0
2002,accepted,12/13/2011 11:19:11,1.0
2003,accepted,12/13/2011 11:21:26,1.0
2004,accepted,12/13/2011 12:05:09,1.0
2005,accepted,12/13/2011 12:27:52,1.0
2006,accepted,12/13/2011 01:19:40,1.0
2007,accepted,12/13/2011 01:21:14,1.0
2008,accepted,12/13/2011 01:55:59,1.0
2009,accepted,12/13/2011 01:56:25,1.0
2010,accepted,12/13/2011 02:17:37,1.0
2011,accepted,12/13/2011 02:28:06,1.0
2012,accepted,12/13/2011 02:52:14,1.0
2013,accepted,12/13/2011 03:43:10,1.0
2014,accepted,12/13/2011 04:36:57,1.0
2015,accepted,12/13/2011 07:51:50,1.0
2016,accepted,12/14/2011 10:39:58,1.0
2017,accepted,12/14/2011 10:45:16,1.0
2018,accepted,12/14/2011 10:51:17,1.0
2019,accepted,12/14/2011 11:19:07,1.0
2020,accepted,12/14/2011 12:27:37,1.0
2021,accepted,12/14/2011 12:27:55,1.0
2022,accepted,12/14/2011 12:46:39,1.0
2023,accepted,12/14/2011 01:24:49,1.0
2024,accepted,12/14/2011 01:27:57,1.0
2025,accepted,12/14/2011 01:28:40,1.0
2026,accepted,12/14/2011 01:58:14,1.0
2027,accepted,12/14/2011 02:04:35,1.0
2028,accepted,12/14/2011 05:00:50,1.0
2029,accepted,12/14/2011 05:01:57,1.0
2030,accepted,12/14/2011 05:02:20,1.0
2031,accepted,12/14/2011 05:02:37,1.0
2032,accepted,12/14/2011 05:06:21,1.0
2033,accepted,12/14/2011 05:16:05,1.0
2034,accepted,12/14/2011 05:23:53,1.0
2035,accepted,12/15/2011 01:38:51,1.0
2036,accepted,12/15/2011 10:02:54,1.0
2016,completed,12/15/2011 10:05:32,0.1111111111111111
2017,completed,12/15/2011 10:05:32,0.1111111111111111
2018,completed,12/15/2011 10:05:32,0.1111111111111111
2019,completed,12/15/2011 10:05:32,0.1111111111111111
2020,completed,12/15/2011 10:05:32,0.1111111111111111
2021,completed,12/15/2011 10:05:32,0.1111111111111111
2022,completed,12/15/2011 10:05:32,0.1111111111111111
2035,completed,12/15/2011 10:05:32,0.1111111111111111
2036,completed,12/15/2011 10:05:32,0.1111111111111111
2037,accepted,12/15/2011 10:14:19,1.0
2038,accepted,12/15/2011 10:15:33,1.0
2018,queued,12/15/2011 10:43:58,0.1111111111111111
2019,queued,12/15/2011 10:43:58,0.1111111111111111
2020,queued,12/15/2011 10:43:58,0.1111111111111111
2021,queued,12/15/2011 10:43:58,0.1111111111111111
2022,queued,12/15/2011 10:43:58,0.1111111111111111
2035,queued,12/15/2011 10:43:58,0.1111111111111111
2036,queued,12/15/2011 10:43:58,0.1111111111111111
2037,queued,12/15/2011 10:43:58,0.1111111111111111
2038,queued,12/15/2011 10:43:58,0.1111111111111111
2039,accepted,12/15/2011 11:55:26,1.0
2040,accepted,12/15/2011 12:19:48,1.0
2035,queued,12/15/2011 12:58:06,0.16666666666666666
2036,queued,12/15/2011 12:58:06,0.16666666666666666
2037,queued,12/15/2011 12:58:06,0.16666666666666666
2038,queued,12/15/2011 12:58:06,0.16666666666666666
2039,queued,12/15/2011 12:58:06,0.16666666666666666
2040,queued,12/15/2011 12:58:06,0.16666666666666666
2041,accepted,12/15/2011 02:17:55,1.0
2042,accepted,12/15/2011 02:51:36,1.0
2043,accepted,12/15/2011 04:23:36,1.0
2044,accepted,12/15/2011 04:23:45,1.0
2045,accepted,12/15/2011 05:29:31,1.0
2046,accepted,12/15/2011 06:13:32,1.0
2047,accepted,12/15/2011 06:30:21,1.0
2048,accepted,12/15/2011 07:57:19,1.0
2049,accepted,12/16/2011 10:13:45,1.0
2039,queued,12/16/2011 10:17:50,0.3333333333333333
2040,queued,12/16/2011 10:17:50,0.3333333333333333
2049,queued,12/16/2011 10:17:50,0.3333333333333333
2050,accepted,12/16/2011 10:20:27,1.0
2051,accepted,12/16/2011 10:51:26,1.0
2052,accepted,12/16/2011 10:54:02,1.0
2053,accepted,12/16/2011 10:57:47,1.0
2054,accepted,12/16/2011 11:20:19,1.0
2055,accepted,12/16/2011 11:20:20,1.0
2039,queued,12/16/2011 11:22:44,0.1111111111111111
2040,queued,12/16/2011 11:22:44,0.1111111111111111
2049,queued,12/16/2011 11:22:44,0.1111111111111111
2050,queued,12/16/2011 11:22:44,0.1111111111111111
2051,queued,12/16/2011 11:22:44,0.1111111111111111
2052,queued,12/16/2011 11:22:44,0.1111111111111111
2053,queued,12/16/2011 11:22:44,0.1111111111111111
2054,queued,12/16/2011 11:22:44,0.1111111111111111
2055,queued,12/16/2011 11:22:44,0.1111111111111111
2056,accepted,12/16/2011 11:26:27,1.0
2057,accepted,12/16/2011 11:31:05,1.0
2058,accepted,12/16/2011 11:31:22,1.0
2059,accepted,12/16/2011 11:40:07,1.0
2060,accepted,12/16/2011 11:59:48,1.0
2061,accepted,12/16/2011 12:32:18,1.0
2062,accepted,12/17/2011 01:18:28,1.0
2045,queued,12/16/2011 04:36:37,0.1111111111111111
2046,queued,12/16/2011 04:36:37,0.1111111111111111
2047,queued,12/16/2011 04:36:37,0.1111111111111111
2036,queued,12/16/2011 07:27:10,0.1111111111111111
2037,queued,12/16/2011 07:27:10,0.1111111111111111
2038,queued,12/16/2011 07:27:10,0.1111111111111111
2039,queued,12/16/2011 07:27:10,0.1111111111111111
2040,queued,12/16/2011 07:27:10,0.1111111111111111
2048,queued,12/16/2011 07:27:10,0.1111111111111111
2036,queued,12/16/2011 07:27:10,0.16666666666666666
2037,queued,12/16/2011 07:27:10,0.16666666666666666
2038,queued,12/16/2011 07:27:10,0.16666666666666666
2039,queued,12/16/2011 07:27:10,0.16666666666666666
2040,queued,12/16/2011 07:27:10,0.16666666666666666
2048,queued,12/16/2011 07:27:10,0.16666666666666666
2063,accepted,12/19/2011 04:13:32,1.0
2063,queued,12/19/2011 04:14:22,1.0
2063,completed,12/19/2011 05:43:18,1.0
2064,accepted,12/19/2011 09:49:47,1.0
2065,accepted,12/19/2011 09:57:11,1.0
2066,accepted,12/19/2011 10:00:43,1.0
2067,accepted,12/19/2011 10:03:01,1.0
2068,accepted,12/19/2011 10:09:42,1.0
2069,accepted,12/19/2011 10:12:46,1.0
2070,accepted,12/19/2011 10:13:17,1.0
2071,accepted,12/19/2011 10:13:42,1.0
2072,accepted,12/19/2011 02:54:48,1.0
2073,accepted,12/19/2011 02:55:54,1.0
2074,accepted,12/19/2011 04:15:13,1.0
2075,accepted,12/19/2011 04:56:47,1.0
2076,accepted,12/19/2011 04:57:28,1.0
2077,accepted,12/19/2011 04:57:47,1.0
2078,accepted,12/19/2011 06:02:25,1.0
2079,accepted,12/20/2011 02:48:36,1.0
2072,queued,12/19/2011 03:01:51,0.5
2073,queued,12/19/2011 03:01:51,0.5
2080,accepted,12/20/2011 02:49:14,1.0
2081,accepted,12/20/2011 03:43:10,1.0
2082,accepted,12/20/2011 09:59:29,1.0
2083,accepted,12/20/2011 10:39:32,1.0
2084,accepted,12/20/2011 11:03:49,1.0
2085,accepted,12/20/2011 03:07:40,1.0
2086,accepted,12/20/2011 03:19:22,1.0
2087,accepted,12/20/2011 03:26:59,1.0
2088,accepted,12/20/2011 03:43:16,1.0
2089,accepted,12/20/2011 05:25:10,1.0
2090,accepted,12/20/2011 05:26:35,1.0
2091,accepted,12/20/2011 11:24:04,1.0
2092,accepted,12/20/2011 11:25:19,1.0
2093,accepted,12/21/2011 08:14:19,1.0
2094,accepted,12/21/2011 10:06:12,1.0
2095,accepted,12/21/2011 10:12:45,1.0
2083,completed,12/21/2011 10:13:03,0.14285714285714285
2084,completed,12/21/2011 10:13:03,0.14285714285714285
2091,completed,12/21/2011 10:13:03,0.14285714285714285
2092,completed,12/21/2011 10:13:03,0.14285714285714285
2093,completed,12/21/2011 10:13:03,0.14285714285714285
2094,completed,12/21/2011 10:13:03,0.14285714285714285
2095,completed,12/21/2011 10:13:03,0.14285714285714285
2096,accepted,12/21/2011 11:39:43,1.0
2097,accepted,12/21/2011 11:40:06,1.0
2098,accepted,12/21/2011 11:40:49,1.0
2099,accepted,12/21/2011 12:13:58,1.0
2100,accepted,12/21/2011 12:32:55,1.0
2101,accepted,12/21/2011 12:56:15,1.0
2102,accepted,12/21/2011 01:33:25,1.0
2103,accepted,12/21/2011 01:33:48,1.0
2104,accepted,12/21/2011 01:35:46,1.0
2105,accepted,12/21/2011 01:51:20,1.0
2106,accepted,12/21/2011 02:10:20,1.0
2107,accepted,12/21/2011 02:45:43,1.0
2108,accepted,12/21/2011 02:47:53,1.0
2109,accepted,12/21/2011 03:15:37,1.0
2110,accepted,12/21/2011 03:19:41,1.0
2111,accepted,12/21/2011 03:26:03,1.0
2112,accepted,12/21/2011 03:26:22,1.0
2113,accepted,12/21/2011 03:30:32,1.0
2114,accepted,12/21/2011 03:33:20,1.0
2115,accepted,12/21/2011 03:33:49,1.0
2116,accepted,12/21/2011 03:50:36,1.0
2117,accepted,12/21/2011 03:57:20,1.0
2118,accepted,12/21/2011 03:58:06,1.0
2119,accepted,12/21/2011 04:43:03,1.0
2120,accepted,12/21/2011 04:52:59,1.0
2121,accepted,12/22/2011 09:41:16,1.0
2122,accepted,12/22/2011 11:03:52,1.0
2123,accepted,12/22/2011 11:26:34,1.0
2124,accepted,12/22/2011 12:00:33,1.0
2125,accepted,12/22/2011 02:59:52,1.0
2126,accepted,12/22/2011 03:52:12,1.0
2127,accepted,12/22/2011 03:52:39,1.0
2128,accepted,12/22/2011 03:52:47,1.0
2129,accepted,12/22/2011 03:57:58,1.0
2130,accepted,12/22/2011 04:46:34,1.0
2131,accepted,12/22/2011 04:47:39,1.0
2132,accepted,12/22/2011 06:18:37,1.0
2133,accepted,12/22/2011 06:21:45,1.0
2134,accepted,12/22/2011 09:57:48,1.0
2135,accepted,12/22/2011 09:59:12,1.0
2136,accepted,12/23/2011 10:36:20,1.0
2137,accepted,12/23/2011 11:46:51,1.0
2138,accepted,12/23/2011 12:16:00,1.0
2136,queued,12/23/2011 12:17:34,0.3333333333333333
2137,queued,12/23/2011 12:17:34,0.3333333333333333
2138,queued,12/23/2011 12:17:34,0.3333333333333333
2139,accepted,12/23/2011 04:33:36,1.0
2140,accepted,12/26/2011 02:32:16,1.0
2141,accepted,12/26/2011 05:36:48,1.0
2142,accepted,12/27/2011 08:53:22,1.0
2143,accepted,12/27/2011 08:58:58,1.0
2144,accepted,12/27/2011 09:06:43,1.0
2145,accepted,12/27/2011 09:07:18,1.0
2146,accepted,12/27/2011 10:05:25,1.0
2147,accepted,12/27/2011 10:22:53,1.0
2148,accepted,12/27/2011 10:23:07,1.0
2149,accepted,12/27/2011 10:37:48,1.0
2150,accepted,12/27/2011 10:41:53,1.0
2151,accepted,12/27/2011 11:48:46,1.0
2152,accepted,12/27/2011 11:49:03,1.0
2153,accepted,12/27/2011 12:05:29,1.0
2154,accepted,12/27/2011 01:52:13,1.0
2155,accepted,12/27/2011 03:47:10,1.0
2156,accepted,12/28/2011 05:10:10,1.0
2157,accepted,12/28/2011 10:27:37,1.0
2150,queued,12/28/2011 10:33:19,0.16666666666666666
2151,queued,12/28/2011 10:33:19,0.16666666666666666
2152,queued,12/28/2011 10:33:19,0.16666666666666666
2153,queued,12/28/2011 10:33:19,0.16666666666666666
2156,queued,12/28/2011 10:33:19,0.16666666666666666
2157,queued,12/28/2011 10:33:19,0.16666666666666666
2151,queued,12/28/2011 11:32:53,0.2
2152,queued,12/28/2011 11:32:53,0.2
2153,queued,12/28/2011 11:32:53,0.2
2156,queued,12/28/2011 11:32:53,0.2
2157,queued,12/28/2011 11:32:53,0.2
2158,accepted,12/28/2011 04:05:47,1.0
2159,accepted,12/28/2011 05:01:17,1.0
2157,queued,12/29/2011 09:18:06,1.0
2160,accepted,12/29/2011 09:18:50,1.0
2161,accepted,12/29/2011 10:47:16,1.0
2162,accepted,12/29/2011 10:47:23,1.0
2163,accepted,12/29/2011 01:25:56,1.0
2164,accepted,12/29/2011 01:27:52,1.0
2165,accepted,12/29/2011 02:34:26,1.0
2166,accepted,12/30/2011 01:45:55,1.0
2167,accepted,12/30/2011 01:47:40,1.0
2168,accepted,12/30/2011 01:49:46,1.0
2160,completed,12/30/2011 06:05:05,0.16666666666666666
2161,completed,12/30/2011 06:05:05,0.16666666666666666
2162,completed,12/30/2011 06:05:05,0.16666666666666666
2166,completed,12/30/2011 06:05:05,0.16666666666666666
2167,completed,12/30/2011 06:05:05,0.16666666666666666
2168,completed,12/30/2011 06:05:05,0.16666666666666666
2169,accepted,12/30/2011 06:36:51,1.0
2170,accepted,12/30/2011 11:00:16,1.0
2171,accepted,12/30/2011 12:09:26,1.0
2172,accepted,12/30/2011 04:51:11,1.0
2160,queued,12/30/2011 06:11:45,0.14285714285714285
2161,queued,12/30/2011 06:11:45,0.14285714285714285
2162,queued,12/30/2011 06:11:45,0.14285714285714285
2166,queued,12/30/2011 06:11:45,0.14285714285714285
2167,queued,12/30/2011 06:11:45,0.14285714285714285
2168,queued,12/30/2011 06:11:45,0.14285714285714285
2172,queued,12/30/2011 06:11:45,0.14285714285714285
2173,accepted,01/02/2012 10:29:04,1.0
2173,completed,01/02/2012 10:32:09,1.0
2174,accepted,01/02/2012 11:04:41,1.0
2175,accepted,01/02/2012 11:12:41,1.0
2176,accepted,01/02/2012 02:14:01,1.0
2177,accepted,01/02/2012 03:11:59,1.0
2178,accepted,01/02/2012 03:13:30,1.0
2179,accepted,01/03/2012 09:04:51,1.0
2176,completed,01/02/2012 02:31:52,1.0
2180,accepted,01/03/2012 09:07:05,1.0
2181,accepted,01/03/2012 09:07:54,1.0
2173,queued,01/03/2012 09:22:34,0.16666666666666666
2174,queued,01/03/2012 09:22:34,0.16666666666666666
2175,queued,01/03/2012 09:22:34,0.16666666666666666
2179,queued,01/03/2012 09:22:34,0.16666666666666666
2180,queued,01/03/2012 09:22:34,0.16666666666666666
2181,queued,01/03/2012 09:22:34,0.16666666666666666
2173,completed,01/03/2012 09:43:57,0.16666666666666666
2174,completed,01/03/2012 09:43:57,0.16666666666666666
2175,completed,01/03/2012 09:43:57,0.16666666666666666
2179,completed,01/03/2012 09:43:57,0.16666666666666666
2180,completed,01/03/2012 09:43:57,0.16666666666666666
2181,completed,01/03/2012 09:43:57,0.16666666666666666
2182,accepted,01/03/2012 10:31:31,1.0
2183,accepted,01/03/2012 10:31:39,1.0
2184,accepted,01/03/2012 10:32:01,1.0
2174,completed,01/03/2012 10:32:27,0.125
2175,completed,01/03/2012 10:32:27,0.125
2179,completed,01/03/2012 10:32:27,0.125
2180,completed,01/03/2012 10:32:27,0.125
2181,completed,01/03/2012 10:32:27,0.125
2182,completed,01/03/2012 10:32:27,0.125
2183,completed,01/03/2012 10:32:27,0.125
2184,completed,01/03/2012 10:32:27,0.125
2185,accepted,01/03/2012 10:41:20,1.0
2174,completed,01/03/2012 10:42:28,0.1111111111111111
2175,completed,01/03/2012 10:42:28,0.1111111111111111
2179,completed,01/03/2012 10:42:28,0.1111111111111111
2180,completed,01/03/2012 10:42:28,0.1111111111111111
2181,completed,01/03/2012 10:42:28,0.1111111111111111
2182,completed,01/03/2012 10:42:28,0.1111111111111111
2183,completed,01/03/2012 10:42:28,0.1111111111111111
2184,completed,01/03/2012 10:42:28,0.1111111111111111
2185,completed,01/03/2012 10:42:28,0.1111111111111111
2174,completed,01/03/2012 10:45:51,0.1111111111111111
2175,completed,01/03/2012 10:45:51,0.1111111111111111
2179,completed,01/03/2012 10:45:51,0.1111111111111111
2180,completed,01/03/2012 10:45:51,0.1111111111111111
2181,completed,01/03/2012 10:45:51,0.1111111111111111
2182,completed,01/03/2012 10:45:51,0.1111111111111111
2183,completed,01/03/2012 10:45:51,0.1111111111111111
2184,completed,01/03/2012 10:45:51,0.1111111111111111
2185,completed,01/03/2012 10:45:51,0.1111111111111111
2186,accepted,01/03/2012 10:49:32,1.0
2174,completed,01/03/2012 10:50:52,0.1
2175,completed,01/03/2012 10:50:52,0.1
2179,completed,01/03/2012 10:50:52,0.1
2180,completed,01/03/2012 10:50:52,0.1
2181,completed,01/03/2012 10:50:52,0.1
2182,completed,01/03/2012 10:50:52,0.1
2183,completed,01/03/2012 10:50:52,0.1
2184,completed,01/03/2012 10:50:52,0.1
2185,completed,01/03/2012 10:50:52,0.1
2186,completed,01/03/2012 10:50:52,0.1
2179,completed,01/03/2012 11:49:38,0.125
2180,completed,01/03/2012 11:49:38,0.125
2181,completed,01/03/2012 11:49:38,0.125
2182,completed,01/03/2012 11:49:38,0.125
2183,completed,01/03/2012 11:49:38,0.125
2184,completed,01/03/2012 11:49:38,0.125
2185,completed,01/03/2012 11:49:38,0.125
2186,completed,01/03/2012 11:49:38,0.125
2179,completed,01/03/2012 12:03:09,0.125
2180,completed,01/03/2012 12:03:09,0.125
2181,completed,01/03/2012 12:03:09,0.125
2182,completed,01/03/2012 12:03:09,0.125
2183,completed,01/03/2012 12:03:09,0.125
2184,completed,01/03/2012 12:03:09,0.125
2185,completed,01/03/2012 12:03:09,0.125
2186,completed,01/03/2012 12:03:09,0.125
2179,completed,01/03/2012 12:07:51,0.125
2180,completed,01/03/2012 12:07:51,0.125
2181,completed,01/03/2012 12:07:51,0.125
2182,completed,01/03/2012 12:07:51,0.125
2183,completed,01/03/2012 12:07:51,0.125
2184,completed,01/03/2012 12:07:51,0.125
2185,completed,01/03/2012 12:07:51,0.125
2186,completed,01/03/2012 12:07:51,0.125
2179,completed,01/03/2012 12:10:20,0.125
2180,completed,01/03/2012 12:10:20,0.125
2181,completed,01/03/2012 12:10:20,0.125
2182,completed,01/03/2012 12:10:20,0.125
2183,completed,01/03/2012 12:10:20,0.125
2184,completed,01/03/2012 12:10:20,0.125
2185,completed,01/03/2012 12:10:20,0.125
2186,completed,01/03/2012 12:10:20,0.125
2187,accepted,01/03/2012 12:30:35,1.0
2179,completed,01/03/2012 12:31:53,0.1111111111111111
2180,completed,01/03/2012 12:31:53,0.1111111111111111
2181,completed,01/03/2012 12:31:53,0.1111111111111111
2182,completed,01/03/2012 12:31:53,0.1111111111111111
2183,completed,01/03/2012 12:31:53,0.1111111111111111
2184,completed,01/03/2012 12:31:53,0.1111111111111111
2185,completed,01/03/2012 12:31:53,0.1111111111111111
2186,completed,01/03/2012 12:31:53,0.1111111111111111
2187,completed,01/03/2012 12:31:53,0.1111111111111111
2188,accepted,01/03/2012 12:54:12,1.0
2189,accepted,01/03/2012 12:58:57,1.0
2190,accepted,01/03/2012 01:38:34,1.0
2191,accepted,01/03/2012 02:48:13,1.0
2192,accepted,01/03/2012 02:58:05,1.0
2193,accepted,01/03/2012 03:28:00,1.0
2194,accepted,01/03/2012 03:40:35,1.0
2195,accepted,01/03/2012 03:53:21,1.0
2196,accepted,01/03/2012 03:54:20,1.0
2197,accepted,01/03/2012 04:24:34,1.0
2198,accepted,01/03/2012 04:44:20,1.0
2199,accepted,01/03/2012 04:47:07,1.0
2200,accepted,01/03/2012 10:31:30,1.0
2173,queued,01/03/2012 03:53:17,0.125
2174,queued,01/03/2012 03:53:17,0.125
2175,queued,01/03/2012 03:53:17,0.125
2190,queued,01/03/2012 03:53:17,0.125
2191,queued,01/03/2012 03:53:17,0.125
2192,queued,01/03/2012 03:53:17,0.125
2193,queued,01/03/2012 03:53:17,0.125
2194,queued,01/03/2012 03:53:17,0.125
2176,completed,01/03/2012 02:13:02,0.16666666666666666
2176,completed,01/03/2012 02:13:02,0.14285714285714285
2177,completed,01/03/2012 02:58:52,0.16666666666666666
2178,completed,01/03/2012 02:58:52,0.16666666666666666
2177,completed,01/03/2012 02:58:52,0.14285714285714285
2178,completed,01/03/2012 02:58:52,0.14285714285714285
2177,completed,01/03/2012 02:58:52,0.125
2178,completed,01/03/2012 02:58:52,0.125
2173,completed,01/03/2012 05:05:05,0.16666666666666666
2174,completed,01/03/2012 05:05:05,0.16666666666666666
2175,completed,01/03/2012 05:05:05,0.16666666666666666
2173,completed,01/03/2012 05:05:05,0.14285714285714285
2174,completed,01/03/2012 05:05:05,0.14285714285714285
2175,completed,01/03/2012 05:05:05,0.14285714285714285
2190,completed,01/03/2012 05:05:05,0.14285714285714285
2190,completed,01/03/2012 05:05:05,0.16666666666666666
2173,completed,01/03/2012 05:05:05,0.125
2174,completed,01/03/2012 05:05:05,0.125
2175,completed,01/03/2012 05:05:05,0.125
2190,completed,01/03/2012 05:05:05,0.125
2191,completed,01/03/2012 05:05:05,0.125
2192,completed,01/03/2012 05:05:05,0.125
2201,accepted,01/04/2012 11:19:43,1.0
2202,accepted,01/04/2012 11:22:53,1.0
2203,accepted,01/04/2012 11:39:31,1.0
2204,accepted,01/04/2012 11:42:06,1.0
2187,completed,01/04/2012 11:44:19,0.14285714285714285
2188,completed,01/04/2012 11:44:19,0.14285714285714285
2189,completed,01/04/2012 11:44:19,0.14285714285714285
2201,completed,01/04/2012 11:44:19,0.14285714285714285
2202,completed,01/04/2012 11:44:19,0.14285714285714285
2203,completed,01/04/2012 11:44:19,0.14285714285714285
2204,completed,01/04/2012 11:44:19,0.14285714285714285
2205,accepted,01/04/2012 12:26:26,1.0
2206,accepted,01/04/2012 12:28:12,1.0
2207,accepted,01/04/2012 12:50:05,1.0
2208,accepted,01/04/2012 12:59:17,1.0
2209,accepted,01/04/2012 01:02:10,1.0
2210,accepted,01/04/2012 01:25:03,1.0
2211,accepted,01/04/2012 01:27:59,1.0
2212,accepted,01/04/2012 01:28:00,1.0
2213,accepted,01/04/2012 01:28:49,1.0
2214,accepted,01/04/2012 01:31:39,1.0
2215,accepted,01/04/2012 01:35:26,1.0
2216,accepted,01/04/2012 01:36:18,1.0
2217,accepted,01/04/2012 01:45:11,1.0
2218,accepted,01/04/2012 02:02:22,1.0
2219,accepted,01/04/2012 02:07:03,1.0
2220,accepted,01/04/2012 02:22:48,1.0
2221,accepted,01/04/2012 02:24:20,1.0
2222,accepted,01/04/2012 02:34:34,1.0
2223,accepted,01/04/2012 02:45:03,1.0
2224,accepted,01/04/2012 02:59:47,1.0
2225,accepted,01/04/2012 02:59:54,1.0
2226,accepted,01/04/2012 03:00:38,1.0
2227,accepted,01/04/2012 03:00:42,1.0
2228,accepted,01/04/2012 03:12:21,1.0
2229,accepted,01/04/2012 03:48:10,1.0
2230,accepted,01/04/2012 04:53:26,1.0
2231,accepted,01/04/2012 04:54:14,1.0
2232,accepted,01/04/2012 05:46:03,1.0
2233,accepted,01/04/2012 05:51:02,1.0
2234,accepted,01/04/2012 05:55:26,1.0
2235,accepted,01/04/2012 05:58:37,1.0
