CaseID,Activity,Timestamp,Probability
1009,accepted,29/06/2011 04:13:19,0.09523809523809523
1010,accepted,29/06/2011 04:13:19,0.09523809523809523
1011,accepted,29/06/2011 04:13:19,0.09523809523809523
1012,accepted,29/06/2011 04:13:19,0.09523809523809523
1013,accepted,29/06/2011 04:13:19,0.09523809523809523
1014,accepted,29/06/2011 04:13:19,0.09523809523809523
1004,accepted,29/06/2011 04:13:19,0.047619047619047616
1016,queued,29/06/2011 02:04:39,0.08333333333333333
1005,queued,29/06/2011 02:04:39,0.08333333333333333
1006,queued,29/06/2011 02:04:39,0.08333333333333333
1007,queued,29/06/2011 02:04:39,0.08333333333333333
1008,queued,29/06/2011 02:04:39,0.08333333333333333
1009,queued,29/06/2011 02:04:39,0.08333333333333333
1010,queued,29/06/2011 02:04:39,0.08333333333333333
1011,queued,29/06/2011 02:04:39,0.08333333333333333
1012,queued,29/06/2011 02:04:39,0.08333333333333333
1013,queued,29/06/2011 02:04:39,0.08333333333333333
1014,queued,29/06/2011 02:04:39,0.08333333333333333
1019,queued,29/06/2011 02:04:39,0.08333333333333333
1022,accepted,30/06/2011 10:22:26,1.0
1023,accepted,30/06/2011 10:35:50,1.0
1024,accepted,30/06/2011 11:05:09,1.0
1022,completed,30/06/2011 11:05:10,0.3333333333333333
1023,completed,30/06/2011 11:05:10,0.3333333333333333
1024,completed,30/06/2011 11:05:10,0.3333333333333333
1025,accepted,30/06/2011 02:08:27,1.0
1026,accepted,30/06/2011 08:50:49,1.0
1027,accepted,30/06/2011 10:20:42,1.0
1028,accepted,01/07/2011 01:54:29,1.0
1017,queued,30/06/2011 02:49:37,0.02702702702702703
1005,queued,30/06/2011 02:49:37,0.08108108108108109
1006,queued,30/06/2011 02:49:37,0.08108108108108109
1007,queued,30/06/2011 02:49:37,0.08108108108108109
1008,queued,30/06/2011 02:49:37,0.08108108108108109
1009,queued,30/06/2011 02:49:37,0.08108108108108109
1010,queued,30/06/2011 02:49:37,0.08108108108108109
1011,queued,30/06/2011 02:49:37,0.08108108108108109
1012,queued,30/06/2011 02:49:37,0.08108108108108109
1013,queued,30/06/2011 02:49:37,0.08108108108108109
1014,queued,30/06/2011 02:49:37,0.08108108108108109
1018,queued,30/06/2011 02:49:37,0.02702702702702703
1004,queued,30/06/2011 02:49:37,0.05405405405405406
1020,queued,30/06/2011 02:49:37,0.02702702702702703
1021,queued,30/06/2011 02:49:37,0.02702702702702703
1025,queued,30/06/2011 10:35:03,0.02702702702702703
1022,queued,30/06/2011 10:35:03,0.25
1025,queued,30/06/2011 10:35:03,0.25
1026,queued,30/06/2011 10:35:03,0.25
1027,queued,30/06/2011 10:35:03,0.25
1029,accepted,01/07/2011 01:54:53,1.0
1017,accepted,01/07/2011 01:54:53,0.05
1005,accepted,01/07/2011 01:54:53,0.05
1006,accepted,01/07/2011 01:54:53,0.05
1007,accepted,01/07/2011 01:54:53,0.05
1008,accepted,01/07/2011 01:54:53,0.05
1009,accepted,01/07/2011 01:54:53,0.05
1010,accepted,01/07/2011 01:54:53,0.05
1011,accepted,01/07/2011 01:54:53,0.05
1012,accepted,01/07/2011 01:54:53,0.05
1013,accepted,01/07/2011 01:54:53,0.05
1014,accepted,01/07/2011 01:54:53,0.05
1018,accepted,01/07/2011 01:54:53,0.05
1004,accepted,01/07/2011 01:54:53,0.05
1020,accepted,01/07/2011 01:54:53,0.05
1021,accepted,01/07/2011 01:54:53,0.05
1025,accepted,01/07/2011 01:54:53,0.1
1022,accepted,01/07/2011 01:54:53,0.05
1026,accepted,01/07/2011 01:54:53,0.05
1027,accepted,01/07/2011 01:54:53,0.05
1030,accepted,01/07/2011 09:27:35,1.0
1025,accepted,01/07/2011 09:27:35,0.4
1022,accepted,01/07/2011 09:27:35,0.2
1026,accepted,01/07/2011 09:27:35,0.2
1027,accepted,01/07/2011 09:27:35,0.2
1031,accepted,01/07/2011 10:02:18,1.0
1025,accepted,01/07/2011 10:02:18,0.4
1022,accepted,01/07/2011 10:02:18,0.2
1026,accepted,01/07/2011 10:02:18,0.2
1027,accepted,01/07/2011 10:02:18,0.2
1032,accepted,01/07/2011 12:28:18,1.0
1033,accepted,01/07/2011 05:08:45,1.0
1034,accepted,01/07/2011 05:48:55,1.0
1035,accepted,02/07/2011 12:15:10,1.0
1025,accepted,01/07/2011 05:48:55,0.4
1022,accepted,01/07/2011 05:48:55,0.2
1026,accepted,01/07/2011 05:48:55,0.2
1027,accepted,01/07/2011 05:48:55,0.2
1022,queued,01/07/2011 05:05:33,0.07692307692307693
1023,queued,01/07/2011 05:05:33,0.038461538461538464
1024,queued,01/07/2011 05:05:33,0.038461538461538464
1026,queued,01/07/2011 05:05:33,0.07692307692307693
1027,queued,01/07/2011 05:05:33,0.07692307692307693
1028,queued,01/07/2011 05:05:33,0.038461538461538464
1029,queued,01/07/2011 05:05:33,0.038461538461538464
1017,queued,01/07/2011 05:05:33,0.038461538461538464
1005,queued,01/07/2011 05:05:33,0.038461538461538464
1006,queued,01/07/2011 05:05:33,0.038461538461538464
1007,queued,01/07/2011 05:05:33,0.038461538461538464
1008,queued,01/07/2011 05:05:33,0.038461538461538464
1009,queued,01/07/2011 05:05:33,0.038461538461538464
1010,queued,01/07/2011 05:05:33,0.038461538461538464
1011,queued,01/07/2011 05:05:33,0.038461538461538464
1012,queued,01/07/2011 05:05:33,0.038461538461538464
1013,queued,01/07/2011 05:05:33,0.038461538461538464
1014,queued,01/07/2011 05:05:33,0.038461538461538464
1018,queued,01/07/2011 05:05:33,0.038461538461538464
1004,queued,01/07/2011 05:05:33,0.038461538461538464
1020,queued,01/07/2011 05:05:33,0.038461538461538464
1021,queued,01/07/2011 05:05:33,0.038461538461538464
1025,queued,01/07/2011 05:05:33,0.038461538461538464
1032,queued,02/07/2011 12:18:22,0.5
1035,queued,02/07/2011 12:18:22,0.5
1036,accepted,04/07/2011 07:29:46,1.0
1037,accepted,04/07/2011 11:41:45,1.0
1038,accepted,04/07/2011 01:08:32,1.0
1039,accepted,05/07/2011 11:24:39,1.0
1040,accepted,05/07/2011 02:33:46,1.0
1041,accepted,06/07/2011 11:19:56,1.0
1041,queued,06/07/2011 11:33:06,1.0
1042,accepted,06/07/2011 04:43:12,1.0
1043,accepted,06/07/2011 04:55:39,1.0
1044,accepted,06/07/2011 04:55:50,1.0
1045,accepted,06/07/2011 10:29:51,1.0
1046,accepted,06/07/2011 10:29:59,1.0
1047,accepted,07/07/2011 01:43:33,1.0
1041,accepted,07/07/2011 01:43:33,1.0
1039,queued,06/07/2011 05:01:51,1.0
1039,queued,06/07/2011 05:01:51,0.25
1042,queued,06/07/2011 05:01:51,0.25
1043,queued,06/07/2011 05:01:51,0.25
1044,queued,06/07/2011 05:01:51,0.25
1041,queued,07/07/2011 01:50:07,0.25
1042,queued,07/07/2011 01:50:07,0.125
1043,queued,07/07/2011 01:50:07,0.125
1044,queued,07/07/2011 01:50:07,0.125
1045,queued,07/07/2011 01:50:07,0.125
1046,queued,07/07/2011 01:50:07,0.125
1047,queued,07/07/2011 01:50:07,0.125
1048,accepted,07/07/2011 02:06:28,1.0
1041,accepted,07/07/2011 02:06:28,0.15384615384615385
1039,accepted,07/07/2011 02:06:28,0.15384615384615385
1042,accepted,07/07/2011 02:06:28,0.15384615384615385
1043,accepted,07/07/2011 02:06:28,0.15384615384615385
1044,accepted,07/07/2011 02:06:28,0.15384615384615385
1045,accepted,07/07/2011 02:06:28,0.07692307692307693
1046,accepted,07/07/2011 02:06:28,0.07692307692307693
1047,accepted,07/07/2011 02:06:28,0.07692307692307693
1049,accepted,07/07/2011 02:19:04,1.0
1041,accepted,07/07/2011 02:19:04,0.15384615384615385
1039,accepted,07/07/2011 02:19:04,0.15384615384615385
1042,accepted,07/07/2011 02:19:04,0.15384615384615385
1043,accepted,07/07/2011 02:19:04,0.15384615384615385
1044,accepted,07/07/2011 02:19:04,0.15384615384615385
1045,accepted,07/07/2011 02:19:04,0.07692307692307693
1046,accepted,07/07/2011 02:19:04,0.07692307692307693
1047,accepted,07/07/2011 02:19:04,0.07692307692307693
1050,accepted,07/07/2011 03:45:46,1.0
1041,accepted,07/07/2011 03:45:46,0.15384615384615385
1039,accepted,07/07/2011 03:45:46,0.15384615384615385
1042,accepted,07/07/2011 03:45:46,0.15384615384615385
1043,accepted,07/07/2011 03:45:46,0.15384615384615385
1044,accepted,07/07/2011 03:45:46,0.15384615384615385
1045,accepted,07/07/2011 03:45:46,0.07692307692307693
1046,accepted,07/07/2011 03:45:46,0.07692307692307693
1047,accepted,07/07/2011 03:45:46,0.07692307692307693
1051,accepted,08/07/2011 03:08:36,1.0
1052,accepted,08/07/2011 03:09:59,1.0
1053,accepted,11/07/2011 11:07:04,1.0
1053,queued,11/07/2011 11:07:58,1.0
1054,accepted,11/07/2011 11:10:03,1.0
1053,accepted,11/07/2011 11:10:03,1.0
1055,accepted,11/07/2011 11:10:18,1.0
1053,accepted,11/07/2011 11:10:18,1.0
1056,accepted,11/07/2011 02:45:54,1.0
1057,accepted,11/07/2011 04:39:07,1.0
1058,accepted,11/07/2011 04:39:59,1.0
1059,accepted,11/07/2011 04:40:21,1.0
1060,accepted,11/07/2011 04:43:19,1.0
1061,accepted,11/07/2011 04:43:55,1.0
1062,accepted,11/07/2011 04:44:18,1.0
1063,accepted,11/07/2011 04:45:41,1.0
1064,accepted,11/07/2011 04:46:10,1.0
1065,accepted,11/07/2011 04:55:20,1.0
1066,accepted,12/07/2011 02:25:20,1.0
1053,accepted,12/07/2011 02:25:20,1.0
1053,queued,12/07/2011 02:33:51,0.23529411764705882
1054,queued,12/07/2011 02:33:51,0.058823529411764705
1055,queued,12/07/2011 02:33:51,0.058823529411764705
1056,queued,12/07/2011 02:33:51,0.058823529411764705
1057,queued,12/07/2011 02:33:51,0.058823529411764705
1058,queued,12/07/2011 02:33:51,0.058823529411764705
1059,queued,12/07/2011 02:33:51,0.058823529411764705
1060,queued,12/07/2011 02:33:51,0.058823529411764705
1061,queued,12/07/2011 02:33:51,0.058823529411764705
1062,queued,12/07/2011 02:33:51,0.058823529411764705
1063,queued,12/07/2011 02:33:51,0.058823529411764705
1064,queued,12/07/2011 02:33:51,0.058823529411764705
1065,queued,12/07/2011 02:33:51,0.058823529411764705
1066,queued,12/07/2011 02:33:51,0.058823529411764705
1067,accepted,12/07/2011 10:28:53,1.0
1053,accepted,12/07/2011 10:28:53,0.13333333333333333
1054,accepted,12/07/2011 10:28:53,0.06666666666666667
1055,accepted,12/07/2011 10:28:53,0.06666666666666667
1056,accepted,12/07/2011 10:28:53,0.06666666666666667
1057,accepted,12/07/2011 10:28:53,0.06666666666666667
1058,accepted,12/07/2011 10:28:53,0.06666666666666667
1059,accepted,12/07/2011 10:28:53,0.06666666666666667
1060,accepted,12/07/2011 10:28:53,0.06666666666666667
1061,accepted,12/07/2011 10:28:53,0.06666666666666667
1062,accepted,12/07/2011 10:28:53,0.06666666666666667
1063,accepted,12/07/2011 10:28:53,0.06666666666666667
1064,accepted,12/07/2011 10:28:53,0.06666666666666667
1065,accepted,12/07/2011 10:28:53,0.06666666666666667
1066,accepted,12/07/2011 10:28:53,0.06666666666666667
1068,accepted,12/07/2011 10:29:16,1.0
1053,accepted,12/07/2011 10:29:16,0.13333333333333333
1054,accepted,12/07/2011 10:29:16,0.06666666666666667
1055,accepted,12/07/2011 10:29:16,0.06666666666666667
1056,accepted,12/07/2011 10:29:16,0.06666666666666667
1057,accepted,12/07/2011 10:29:16,0.06666666666666667
1058,accepted,12/07/2011 10:29:16,0.06666666666666667
1059,accepted,12/07/2011 10:29:16,0.06666666666666667
1060,accepted,12/07/2011 10:29:16,0.06666666666666667
1061,accepted,12/07/2011 10:29:16,0.06666666666666667
1062,accepted,12/07/2011 10:29:16,0.06666666666666667
1063,accepted,12/07/2011 10:29:16,0.06666666666666667
1064,accepted,12/07/2011 10:29:16,0.06666666666666667
1065,accepted,12/07/2011 10:29:16,0.06666666666666667
1066,accepted,12/07/2011 10:29:16,0.06666666666666667
1069,accepted,12/07/2011 10:31:19,1.0
1053,accepted,12/07/2011 10:31:19,0.13333333333333333
1054,accepted,12/07/2011 10:31:19,0.06666666666666667
1055,accepted,12/07/2011 10:31:19,0.06666666666666667
1056,accepted,12/07/2011 10:31:19,0.06666666666666667
1057,accepted,12/07/2011 10:31:19,0.06666666666666667
1058,accepted,12/07/2011 10:31:19,0.06666666666666667
1059,accepted,12/07/2011 10:31:19,0.06666666666666667
1060,accepted,12/07/2011 10:31:19,0.06666666666666667
1061,accepted,12/07/2011 10:31:19,0.06666666666666667
1062,accepted,12/07/2011 10:31:19,0.06666666666666667
1063,accepted,12/07/2011 10:31:19,0.06666666666666667
1064,accepted,12/07/2011 10:31:19,0.06666666666666667
1065,accepted,12/07/2011 10:31:19,0.06666666666666667
1066,accepted,12/07/2011 10:31:19,0.06666666666666667
1070,accepted,12/07/2011 10:31:32,1.0
1053,accepted,12/07/2011 10:31:32,0.13333333333333333
1054,accepted,12/07/2011 10:31:32,0.06666666666666667
1055,accepted,12/07/2011 10:31:32,0.06666666666666667
1056,accepted,12/07/2011 10:31:32,0.06666666666666667
1057,accepted,12/07/2011 10:31:32,0.06666666666666667
1058,accepted,12/07/2011 10:31:32,0.06666666666666667
1059,accepted,12/07/2011 10:31:32,0.06666666666666667
1060,accepted,12/07/2011 10:31:32,0.06666666666666667
1061,accepted,12/07/2011 10:31:32,0.06666666666666667
1062,accepted,12/07/2011 10:31:32,0.06666666666666667
1063,accepted,12/07/2011 10:31:32,0.06666666666666667
1064,accepted,12/07/2011 10:31:32,0.06666666666666667
1065,accepted,12/07/2011 10:31:32,0.06666666666666667
1066,accepted,12/07/2011 10:31:32,0.06666666666666667
1071,accepted,12/07/2011 10:39:23,1.0
1053,accepted,12/07/2011 10:39:23,0.13333333333333333
1054,accepted,12/07/2011 10:39:23,0.06666666666666667
1055,accepted,12/07/2011 10:39:23,0.06666666666666667
1056,accepted,12/07/2011 10:39:23,0.06666666666666667
1057,accepted,12/07/2011 10:39:23,0.06666666666666667
1058,accepted,12/07/2011 10:39:23,0.06666666666666667
1059,accepted,12/07/2011 10:39:23,0.06666666666666667
1060,accepted,12/07/2011 10:39:23,0.06666666666666667
1061,accepted,12/07/2011 10:39:23,0.06666666666666667
1062,accepted,12/07/2011 10:39:23,0.06666666666666667
1063,accepted,12/07/2011 10:39:23,0.06666666666666667
1064,accepted,12/07/2011 10:39:23,0.06666666666666667
1065,accepted,12/07/2011 10:39:23,0.06666666666666667
1066,accepted,12/07/2011 10:39:23,0.06666666666666667
1053,queued,12/07/2011 10:43:56,0.10975609756097561
1054,queued,12/07/2011 10:43:56,0.07317073170731707
1055,queued,12/07/2011 10:43:56,0.07317073170731707
1066,queued,12/07/2011 10:43:56,0.07317073170731707
1067,queued,12/07/2011 10:43:56,0.012195121951219513
1056,queued,12/07/2011 10:43:56,0.06097560975609756
1057,queued,12/07/2011 10:43:56,0.06097560975609756
1058,queued,12/07/2011 10:43:56,0.06097560975609756
1059,queued,12/07/2011 10:43:56,0.06097560975609756
1060,queued,12/07/2011 10:43:56,0.06097560975609756
1061,queued,12/07/2011 10:43:56,0.06097560975609756
1062,queued,12/07/2011 10:43:56,0.06097560975609756
1063,queued,12/07/2011 10:43:56,0.06097560975609756
1064,queued,12/07/2011 10:43:56,0.06097560975609756
1065,queued,12/07/2011 10:43:56,0.06097560975609756
1068,queued,12/07/2011 10:43:56,0.012195121951219513
1069,queued,12/07/2011 10:43:56,0.012195121951219513
1070,queued,12/07/2011 10:43:56,0.012195121951219513
1071,queued,12/07/2011 10:43:56,0.012195121951219513
1072,accepted,12/07/2011 11:47:12,1.0
1053,accepted,12/07/2011 11:47:12,0.06060606060606061
1054,accepted,12/07/2011 11:47:12,0.06060606060606061
1055,accepted,12/07/2011 11:47:12,0.06060606060606061
1056,accepted,12/07/2011 11:47:12,0.06060606060606061
1057,accepted,12/07/2011 11:47:12,0.06060606060606061
1058,accepted,12/07/2011 11:47:12,0.06060606060606061
1059,accepted,12/07/2011 11:47:12,0.06060606060606061
1060,accepted,12/07/2011 11:47:12,0.06060606060606061
1061,accepted,12/07/2011 11:47:12,0.06060606060606061
1062,accepted,12/07/2011 11:47:12,0.06060606060606061
1063,accepted,12/07/2011 11:47:12,0.06060606060606061
1064,accepted,12/07/2011 11:47:12,0.06060606060606061
1065,accepted,12/07/2011 11:47:12,0.06060606060606061
1066,accepted,12/07/2011 11:47:12,0.06060606060606061
1067,accepted,12/07/2011 11:47:12,0.030303030303030304
1068,accepted,12/07/2011 11:47:12,0.030303030303030304
1069,accepted,12/07/2011 11:47:12,0.030303030303030304
1070,accepted,12/07/2011 11:47:12,0.030303030303030304
1071,accepted,12/07/2011 11:47:12,0.030303030303030304
1073,accepted,12/07/2011 11:47:21,1.0
1053,accepted,12/07/2011 11:47:21,0.06060606060606061
1054,accepted,12/07/2011 11:47:21,0.06060606060606061
1055,accepted,12/07/2011 11:47:21,0.06060606060606061
1056,accepted,12/07/2011 11:47:21,0.06060606060606061
1057,accepted,12/07/2011 11:47:21,0.06060606060606061
1058,accepted,12/07/2011 11:47:21,0.06060606060606061
1059,accepted,12/07/2011 11:47:21,0.06060606060606061
1060,accepted,12/07/2011 11:47:21,0.06060606060606061
1061,accepted,12/07/2011 11:47:21,0.06060606060606061
1062,accepted,12/07/2011 11:47:21,0.06060606060606061
1063,accepted,12/07/2011 11:47:21,0.06060606060606061
1064,accepted,12/07/2011 11:47:21,0.06060606060606061
1065,accepted,12/07/2011 11:47:21,0.06060606060606061
1066,accepted,12/07/2011 11:47:21,0.06060606060606061
1067,accepted,12/07/2011 11:47:21,0.030303030303030304
1068,accepted,12/07/2011 11:47:21,0.030303030303030304
1069,accepted,12/07/2011 11:47:21,0.030303030303030304
1070,accepted,12/07/2011 11:47:21,0.030303030303030304
1071,accepted,12/07/2011 11:47:21,0.030303030303030304
1074,accepted,12/07/2011 03:28:19,1.0
1075,accepted,12/07/2011 09:58:20,1.0
1076,accepted,12/07/2011 10:31:09,1.0
1077,accepted,13/07/2011 03:59:15,1.0
1053,accepted,13/07/2011 03:59:15,0.13333333333333333
1054,accepted,13/07/2011 03:59:15,0.06666666666666667
1055,accepted,13/07/2011 03:59:15,0.06666666666666667
1056,accepted,13/07/2011 03:59:15,0.06666666666666667
1057,accepted,13/07/2011 03:59:15,0.06666666666666667
1058,accepted,13/07/2011 03:59:15,0.06666666666666667
1059,accepted,13/07/2011 03:59:15,0.06666666666666667
1060,accepted,13/07/2011 03:59:15,0.06666666666666667
1061,accepted,13/07/2011 03:59:15,0.06666666666666667
1062,accepted,13/07/2011 03:59:15,0.06666666666666667
1063,accepted,13/07/2011 03:59:15,0.06666666666666667
1064,accepted,13/07/2011 03:59:15,0.06666666666666667
1065,accepted,13/07/2011 03:59:15,0.06666666666666667
1066,accepted,13/07/2011 03:59:15,0.06666666666666667
1053,accepted,13/07/2011 03:59:15,0.05263157894736842
1054,accepted,13/07/2011 03:59:15,0.05263157894736842
1055,accepted,13/07/2011 03:59:15,0.05263157894736842
1066,accepted,13/07/2011 03:59:15,0.05263157894736842
1067,accepted,13/07/2011 03:59:15,0.05263157894736842
1056,accepted,13/07/2011 03:59:15,0.05263157894736842
1057,accepted,13/07/2011 03:59:15,0.05263157894736842
1058,accepted,13/07/2011 03:59:15,0.05263157894736842
1059,accepted,13/07/2011 03:59:15,0.05263157894736842
1060,accepted,13/07/2011 03:59:15,0.05263157894736842
1061,accepted,13/07/2011 03:59:15,0.05263157894736842
1062,accepted,13/07/2011 03:59:15,0.05263157894736842
1063,accepted,13/07/2011 03:59:15,0.05263157894736842
1064,accepted,13/07/2011 03:59:15,0.05263157894736842
1065,accepted,13/07/2011 03:59:15,0.05263157894736842
1068,accepted,13/07/2011 03:59:15,0.05263157894736842
1069,accepted,13/07/2011 03:59:15,0.05263157894736842
1070,accepted,13/07/2011 03:59:15,0.05263157894736842
1071,accepted,13/07/2011 03:59:15,0.05263157894736842
1053,queued,12/07/2011 10:31:58,0.4444444444444444
1054,queued,12/07/2011 10:31:58,0.1111111111111111
1055,queued,12/07/2011 10:31:58,0.1111111111111111
1066,queued,12/07/2011 10:31:58,0.1111111111111111
1074,queued,12/07/2011 10:31:58,0.1111111111111111
1075,queued,12/07/2011 10:31:58,0.1111111111111111
1053,queued,12/07/2011 10:31:58,0.11428571428571428
1054,queued,12/07/2011 10:31:58,0.07142857142857142
1055,queued,12/07/2011 10:31:58,0.07142857142857142
1066,queued,12/07/2011 10:31:58,0.07142857142857142
1067,queued,12/07/2011 10:31:58,0.014285714285714285
1056,queued,12/07/2011 10:31:58,0.05714285714285714
1057,queued,12/07/2011 10:31:58,0.05714285714285714
1058,queued,12/07/2011 10:31:58,0.05714285714285714
1059,queued,12/07/2011 10:31:58,0.05714285714285714
1060,queued,12/07/2011 10:31:58,0.05714285714285714
1061,queued,12/07/2011 10:31:58,0.05714285714285714
1062,queued,12/07/2011 10:31:58,0.05714285714285714
1063,queued,12/07/2011 10:31:58,0.05714285714285714
1064,queued,12/07/2011 10:31:58,0.05714285714285714
1065,queued,12/07/2011 10:31:58,0.05714285714285714
1068,queued,12/07/2011 10:31:58,0.014285714285714285
1069,queued,12/07/2011 10:31:58,0.014285714285714285
1070,queued,12/07/2011 10:31:58,0.014285714285714285
1074,queued,12/07/2011 10:31:58,0.014285714285714285
1075,queued,12/07/2011 10:31:58,0.014285714285714285
1076,queued,12/07/2011 10:31:58,0.014285714285714285
1078,accepted,13/07/2011 04:00:29,1.0
1053,accepted,13/07/2011 04:00:29,0.06521739130434782
1054,accepted,13/07/2011 04:00:29,0.06521739130434782
1055,accepted,13/07/2011 04:00:29,0.06521739130434782
1066,accepted,13/07/2011 04:00:29,0.06521739130434782
1067,accepted,13/07/2011 04:00:29,0.043478260869565216
1056,accepted,13/07/2011 04:00:29,0.043478260869565216
1057,accepted,13/07/2011 04:00:29,0.043478260869565216
1058,accepted,13/07/2011 04:00:29,0.043478260869565216
1059,accepted,13/07/2011 04:00:29,0.043478260869565216
1060,accepted,13/07/2011 04:00:29,0.043478260869565216
1061,accepted,13/07/2011 04:00:29,0.043478260869565216
1062,accepted,13/07/2011 04:00:29,0.043478260869565216
1063,accepted,13/07/2011 04:00:29,0.043478260869565216
1064,accepted,13/07/2011 04:00:29,0.043478260869565216
1065,accepted,13/07/2011 04:00:29,0.043478260869565216
1068,accepted,13/07/2011 04:00:29,0.043478260869565216
1069,accepted,13/07/2011 04:00:29,0.043478260869565216
1070,accepted,13/07/2011 04:00:29,0.043478260869565216
1071,accepted,13/07/2011 04:00:29,0.021739130434782608
1074,accepted,13/07/2011 04:00:29,0.043478260869565216
1075,accepted,13/07/2011 04:00:29,0.043478260869565216
